12/18/2023	2:44:12 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
9.268	2413126886.752	13.925	1.478100
38664.719322	403.180373	477.246733	17225.834432	21397.031926	20313.126636	16184.840201	482.311239	21140.766421	17445.331645	16171.728605	17792.713032	18913.616946	16831.878269	31102.611247	19600.866570
18570.853755	29779.578736	16127.851867	15669.833424	20433.545299	29536.921244	22943.798863	443.572089	16009.405271	14666.318234	18985.089689	16228.136772	17331.699764	29556.436202	16116.792739	16001.357547
435.508604	29558.827497	34882.996400	16746.254408	14007.491437	16493.552646	14298.330839	17156.347994	479.503839	16321.875827	583.913636	16668.528929	18819.412866	16515.160457	24854.716228	43867.932929
15833.449533	435.819264	15685.849245	22041.381562	20282.006790	26887.250739	14938.244158	15908.737093	16647.430795	15546.699019	486.263965	16315.933675	17434.237591	16255.451298	18717.975520	24931.564373
29402.381921	109.311252	461.018226	13873.164355	27421.267850	16472.148082	18406.844653	411.272844	18929.470594	405.926848	28872.881875	30412.805799	427.947961	27532.384416	13458.559039	17602.002564
21096.430636	19213.674183	18315.115372	409.937982	19230.644215	408.824448	17445.797283	18207.243369	19851.214358	19965.555812	463.403068	16008.225149	15661.457256	446.530000	32366.222473	16198.257803
105133.584878	20656.790363	28293.252748	17521.017384	23529.036079	17805.483764	15118.052700	20873.502113	28159.823083	16703.675193	16496.280193	30140.893404	479.983649	17680.783226	28450.070064	24676.490344
105140.977950	26056.599235	27129.272033	15223.296730	16496.134158	15313.411305	28295.483365	471.363595	18235.485390	16989.097369	16673.393391	27215.175420	15978.013832	17182.340507	23738.161899	16416.714320
432.600441	16609.830639	23920.588591	16021.999375	16193.386208	16674.896991	489.874076	560.155700	16587.184891	27288.346736	17523.224793	18332.419772	17270.116786	20087.988111	17735.051411	24942.233277
446.355600	17264.311642	27642.921797	484.625313	35879.884750	444.043038	30893.323710	520.817959	20991.475196	465.200515	16124.493763	13987.124259	15860.121160	17601.830624	19033.316680	463.921077
105136.049120	683.208664	17825.264336	24676.490402	17291.359878	18787.767710	88239.860300	460.296255	16873.659321	95681.104708	28180.505818	16926.510725	16753.410988	105143.442538	14804.172370	16382.237509
