12/18/2023	2:44:05 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
-0.492	-1222038.203	0.072	1.477600
-0.001842	0.027465	-0.005282	-0.000292	-0.000444	-0.000387	-0.000269	-0.029708	-0.000353	-0.000331	-0.000513	-0.000326	-0.000471	-0.000416	-0.000708	-0.000423
0.000103	-0.000463	-0.000069	-0.000186	-0.000393	-0.000624	-0.000558	-0.017800	-0.000289	-0.000283	0.000771	-0.000471	-0.000166	-0.000710	-0.000513	-0.000279
0.017018	-0.000439	-0.000343	-0.000208	0.000006	-0.000338	-0.000090	0.000023	0.017478	-0.000148	-0.027601	-0.000068	-0.000140	-0.000344	-0.000518	-0.006793
-0.000019	0.019628	-0.000205	-0.000335	-0.000267	-0.000388	-0.000217	-0.000213	-0.000151	-0.000173	0.004103	-0.000178	-0.000267	-0.000188	-0.000410	-0.000467
-0.000454	0.006480	-0.013146	-0.000020	-0.000394	0.000014	0.000016	-0.006459	-0.068305	-0.006849	-0.000473	-0.000573	0.024762	-0.000617	-0.000141	-0.000243
0.000033	-0.000181	-0.000007	-0.020103	0.000106	0.017323	0.000037	-0.000176	-0.000039	0.000376	-0.002085	-0.000115	-0.000197	0.033390	-0.007452	-0.000153
0.000000	-0.000066	-0.000372	-0.000053	-0.000288	0.000061	0.000155	-0.000027	-0.000320	-0.000184	0.000271	-0.000503	-0.001686	-0.000317	-0.000718	-0.000621
0.000000	0.000163	-0.000275	-0.000150	-0.000074	-0.000016	-0.000364	-0.009691	0.000011	0.000072	-0.000134	-0.000320	-0.000043	-0.000144	-0.000537	-0.000428
-0.000282	-0.000028	0.002275	-0.000102	0.000086	0.000050	0.020091	0.020622	-0.000057	-0.000293	-0.000013	-0.000092	-0.000124	-0.000111	-0.000440	-0.000536
-0.008818	-0.000097	-0.000321	0.000766	-0.000299	0.032835	-0.000142	0.021987	-0.000026	-0.006063	-0.000041	0.000057	-0.000228	-0.000170	-0.000180	0.013763
-0.022900	0.006813	0.000233	-0.000186	0.000124	0.000245	1.486853	0.012069	-0.000104	-0.387758	-0.001276	-0.000252	-0.000047	-0.022900	-0.000116	-0.000157
-0.000265	-0.000348	-0.022898	-0.000317	0.000098	-0.000452	-0.000463	-0.005039	-0.009253	-0.031164	-0.000467	-0.000003	-0.000263	-0.000377	-0.000335	-0.017375
-0.000407	-0.000140	-0.000025	0.000116	-0.015580	-0.007487	-0.000081	0.021770	0.037931	-0.014306	-0.000325	-0.000166	-0.000121	-0.000210	-0.000078	-0.000244
-0.003678	0.030214	0.001497	0.000055	-0.000361	0.000044	-0.000008	-0.000065	-0.000113	-0.000171	-0.000127	-0.000123	-0.000293	-0.000455	0.035607	-0.004423
-0.000245	-0.000366	0.000042	-0.000034	-0.000443	-0.021244	-0.000248	0.004301	-0.000151	-0.000247	-0.000523	-0.000009	-0.000294	-0.000160	-0.000445	0.000000
0.000000	-0.022900	0.000000	-0.022900	-0.022900	-0.022900	-0.022900	0.000000	0.000000	0.008818	0.000086	0.024084	0.005958	-0.000417	-0.000375	-0.000558
-0.000108	-0.000167	-0.000161	-0.116574	-0.000147	-0.000330	-0.000152	-0.013582	-0.000366	-0.000362	0.011954	-0.000238	-0.000417	-0.000221	-0.000512	-0.000409
-0.000208	-0.000505	-0.000056	-0.000079	-0.030514	0.020125	0.001282	-0.000245	-0.000033	-0.000375	-0.000131	-0.000345	-0.000723	-0.000041	-0.000675	0.003784
-0.000031	-0.000289	-0.000118	-0.000183	-0.000610	-0.000392	-0.000392	-0.000514	-0.011877	-0.000214	-0.000720	-0.000393	-0.001231	-0.000463	-0.000102	-0.022900
-0.000039	-0.000376	-0.000153	0.000046	-0.000632	-0.000448	-0.000380	0.000000	-0.000274	-0.000259	-0.000602	-0.000508	-0.000355	-0.009759	-0.018920	-0.010094
-0.000259	-0.000174	-0.000650	-0.000345	-0.000457	-0.000271	-0.000357	-0.000353	-0.000397	-0.000388	-0.000384	-0.000373	-0.000568	-0.000422	-0.000673	-0.000355
