12/18/2023	2:33:20 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.221	33173458587.568	7.990	1.458500
40320.590257	404.704340	477.166296	18217.369177	22633.008212	21330.398627	17277.309387	484.236082	22393.967992	18790.401425	17433.075916	19406.272273	20424.160540	17734.452175	32790.891099	20561.319834
19532.671058	31540.495939	17041.394078	16433.697685	21604.117366	31362.894704	24309.196790	445.818218	16947.055489	15695.159495	20582.813840	17300.977904	18912.413248	32258.830856	16896.914796	16760.702923
440.161092	31116.605010	36806.389455	17734.510665	14768.949909	17667.685118	15154.180230	18026.173584	484.637139	17446.430692	585.437517	17987.031421	20294.459014	17402.936267	26197.140098	44461.536879
16708.853195	437.744264	16480.922158	23562.654646	21503.813530	28843.542920	15914.444706	17108.853554	17787.040725	16629.922084	489.392637	17626.883527	18644.281240	17161.234007	19818.491480	26162.887325
31138.029498	105.781651	464.066324	14577.787028	29308.402855	17500.812586	19444.852971	411.994601	20371.765998	408.092666	30698.694890	32558.495850	431.717868	29120.822894	14115.752612	18485.267647
22203.361111	20134.049029	19173.369986	411.542240	20248.044436	412.273908	18520.774131	19073.841834	21193.862570	21069.013663	468.536616	16894.453315	16663.097363	446.610012	33641.907236	17001.685891
105133.534759	21783.296774	29897.222219	18467.490989	24972.357073	18820.887600	15946.586002	22189.399461	29941.763846	17628.191239	17492.237913	32335.574696	484.074872	18521.529211	29953.178174	25944.101261
105140.927827	27526.591552	29128.080409	16159.131683	17614.244931	16087.408363	30279.109396	475.535438	19311.965521	17843.882974	17639.853586	29053.273578	16842.927412	18011.616999	24888.038279	17229.760195
435.247334	17428.839536	25506.601055	16897.641757	17172.943987	17843.384478	489.392552	562.722378	17532.259193	29148.776999	18572.117546	19255.053298	18123.077057	21097.223662	18584.642564	26193.851195
450.125145	18077.246859	29159.247272	488.315325	38012.290894	449.738769	32997.398453	528.840165	22150.176518	466.323384	16960.127356	14652.823629	16590.329974	18430.202619	19972.271416	463.279195
105135.999000	688.582879	18704.816137	26407.286599	18239.139245	19913.660298	105133.534759	468.317925	17902.139145	102169.170946	29431.622097	17844.112176	17689.799433	105143.392414	15494.272360	17184.981228
28329.052582	29598.164989	413.980619	31021.906318	15539.442422	31906.018210	30953.224578	468.274018	436.711680	457.921671	26246.741612	20257.382783	19531.240781	23473.684560	17059.272018	427.005193
20418.283918	18204.112489	19001.067938	17453.321829	31432.371062	31636.823117	19166.471184	424.869162	371.999140	548.238721	22497.109851	17606.933212	15674.069318	15386.470159	14227.986867	27176.611813
489.988514	541.435417	18633.986080	18267.617010	33584.616283	18278.262563	15399.105912	19208.746633	17139.898812	16790.055567	25628.160858	16621.121863	17217.392210	16406.859176	542.186822	429.050655
29954.358084	32711.009283	17696.576824	17515.846607	29634.584474	475.985467	23605.160567	402.590336	22982.732432	19528.532781	31822.796688	18057.581408	17411.592850	17146.074990	18043.864286	105140.927827
105140.927827	105135.999000	105133.534759	105143.392414	105150.786869	105145.857117	105150.786869	105140.927827	105140.927827	574.179952	17628.740617	452.841590	479.445875	20039.815808	19045.500857	25510.028211
17256.446114	17631.480210	17381.283478	8935.610898	16148.792416	18377.736895	19757.204150	512.987827	20179.164566	23429.898260	389.435362	20211.018351	15725.461529	16085.603869	18264.488444	21419.583531
20588.189321	35201.160635	19507.779119	19015.748691	471.205805	1023.994236	29294.268189	17760.747522	20561.079183	17897.103795	35798.757878	31233.133493	30661.628057	14695.120617	21406.207390	594.652169
19646.445220	17885.978656	17849.817632	16909.818673	32212.783313	33946.855230	20632.568908	20328.960001	488.481934	20423.350051	34458.242054	19586.790355	25746.673823	17278.571094	15427.454644	105156.349714
18327.796823	19470.632015	17239.741683	18631.133486	30695.219425	23948.543414	17282.826859	105144.024682	18590.293586	20124.233866	30188.980347	23444.521135	21248.000054	403.416474	426.599482	440.997378
21295.542842	16603.829095	32568.189027	17518.371574	18414.065850	17822.669885	18239.286414	17496.189886	15777.655561	14959.343189	16409.323990	17337.880645	19187.841105	16860.396183	31598.693902	18650.726014
16631.619513	16448.566122	403.949592	17096.151984	17418.737198	18229.525036	23026.049934	18652.783562	471.911609	474.511893	31755.160826	32203.718752	23403.233594	18313.762394	14546.459467	412.371893
21753.563305	463.445457	18848.114488	434.791914	17705.620323	21606.018181	19793.398403	417.965331	20280.919796	458.376569	491.724997	17210.931560	23263.208446	24048.573553	22127.992985	20500.047764
105153.884476	639.212530	451.247575	22230.230647	30624.778976	23615.790937	504.479366	16926.878157	28490.683583	423.791852	30171.775990	15414.379115	26073.553520	16512.003174	32050.859858	442.943194
455.140900	438.862554	18060.190048	19104.538384	18564.176536	437.498880	19205.419114	494.315088	451.579047	17451.910540	18437.304545	16211.223377	19215.562829	18060.800681	433.938853	465.308204
15176.291825	18842.861783	22851.371584	450.403121	450.686022	30929.775746	16755.296238	18488.481203	397.720993	23838.160817	23726.606769	23243.265737	18044.263512	441.879693	19527.207982	472.713769
