12/18/2023	2:44:16 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
7.472	5686603911.642	19.194	1.478400
38756.122506	405.506142	473.315789	17396.375213	21486.363168	20304.353512	16508.813631	479.422942	21321.393551	17895.537515	16604.857130	18435.948093	19371.655853	16886.320288	31079.463644	19578.617889
18564.810774	29928.499579	16275.501425	15675.024874	20558.732006	29771.755080	23099.569610	443.651681	16144.868931	14974.782964	19420.049094	16493.959028	17990.241465	30516.559181	16105.859918	15990.986424
438.476077	29539.454225	34874.764527	16896.567755	14077.738205	16868.008495	14483.839281	17152.713859	479.503153	16630.228438	582.549081	17115.334922	19304.172410	16600.088666	24863.584785	42912.856950
15950.153605	433.091264	15739.243836	22395.339840	20496.242630	27386.415559	15233.355029	16337.765038	16952.807555	15825.805841	487.546921	16759.740765	17754.855217	16366.927109	18893.467794	24913.720509
29567.339003	108.669360	459.653846	13918.632886	27837.225288	16669.227012	18480.131561	414.160066	19372.402141	404.161370	29132.744405	30878.915740	429.471435	27639.685719	13470.653694	17585.210454
21091.025414	19205.946768	18309.072757	406.327380	19273.617089	403.769722	17679.862123	18216.363144	20172.069316	20063.712956	463.723265	16137.901026	15893.497267	443.801730	32441.740780	16180.667518
105133.434522	20717.486577	28386.827969	17619.899939	23723.971185	17949.130397	15229.701017	21186.042001	28415.699711	16840.183895	16681.570975	30709.176224	479.581840	17675.623566	28440.082908	24659.689275
105140.827583	26155.075589	27629.720059	15425.686216	16763.646910	15328.869473	28665.519607	478.824496	18403.510090	16986.907211	16828.177533	27513.813120	16054.680254	17169.802075	23722.404653	16401.045952
431.155951	16604.913644	24215.973317	16132.595741	16395.500482	16991.402143	487.065848	560.716418	16740.222441	27620.414677	17699.901309	18332.233107	17260.144007	20071.996931	17723.073426	24922.223533
450.525754	17251.292703	27668.633190	486.710407	36032.057487	446.609586	31239.200713	523.304173	21125.815097	464.156981	16193.458962	13992.799528	15860.980864	17592.178727	19019.090706	462.797508
105135.898760	685.774629	17825.399272	25051.880179	17410.460245	18930.363427	88114.408531	463.183474	17084.691161	96932.848810	28350.293052	17030.056422	16889.197651	105143.292167	14799.017910	16370.101023
26876.245628	28090.578812	413.900011	29461.781755	14818.935185	30297.555713	29392.969165	463.380682	437.353014	454.471583	24951.148429	19275.770044	18618.576489	22305.460113	16282.886253	423.635595
