12/18/2023	2:37:29 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.950	25614660230.008	14.523	1.461300
0.000900	-0.012394	0.013636	0.001569	0.000645	-0.000304	0.003819	-0.033421	0.001345	0.004605	0.005732	0.008308	0.005969	0.000955	-0.000368	-0.000357
-0.000018	0.001120	0.001896	0.000053	0.000950	0.001061	0.000863	-0.008627	0.001342	0.004186	0.003534	0.003540	0.008943	0.008364	-0.000291	-0.000249
0.049863	-0.000329	-0.000216	0.001758	0.001122	0.004510	0.002440	-0.000058	0.017872	0.003357	-0.014107	0.006547	0.006141	0.001381	0.000176	0.020614
0.002736	0.020914	0.000669	0.002773	0.001555	0.002574	0.003653	0.004976	0.002906	0.003798	0.010975	0.006004	0.004167	0.001859	0.003087	-0.000353
0.001548	-0.008978	-0.011151	0.000520	0.002462	0.002031	0.000615	0.008734	-0.064103	0.009451	0.001312	0.003093	0.043319	0.000903	0.000198	-0.000376
-0.000142	-0.000343	-0.000115	-0.002121	0.000283	0.020128	0.002555	0.000057	0.002444	0.001110	0.026438	0.001498	0.003917	0.017239	-0.001762	-0.000015
0.000000	0.000809	0.000457	0.000862	0.000938	0.001395	0.001473	0.002890	0.001342	0.001476	0.002173	0.003305	-0.019203	-0.000313	-0.000233	-0.000412
0.000000	0.001047	0.004305	0.002491	0.003508	0.000030	0.001783	-0.018576	0.001507	-0.000062	0.001727	0.002235	0.001075	-0.000240	-0.000335	-0.000358
0.029411	-0.000271	0.004986	0.001450	0.002211	0.003252	-0.019364	0.050746	0.001478	0.002045	0.001709	-0.000043	-0.000230	-0.000249	-0.000304	-0.000363
-0.026469	-0.000270	0.000063	-0.010471	0.000565	0.009535	0.002120	0.010274	0.001284	-0.015983	0.001033	0.000041	-0.000077	-0.000376	-0.000231	0.000780
-0.006600	-0.005109	0.000024	0.003410	0.001203	0.001170	-0.006596	-0.022504	0.001952	-0.388974	0.001280	0.001093	0.001676	-0.006600	-0.000171	-0.000231
0.000487	-0.000124	0.005626	0.001023	0.003413	0.000718	0.002101	-0.003431	-0.015208	-0.025895	0.001723	0.000165	0.001218	-0.000049	-0.000255	0.014249
-0.000283	0.001067	-0.000150	0.000427	-0.003437	-0.003516	0.001785	0.011077	0.025299	-0.001050	0.001194	0.001674	0.002419	-0.000204	0.001485	-0.000319
0.005861	0.017213	0.001548	0.000268	0.001103	0.000833	0.001798	0.001834	0.000208	0.001409	0.002696	0.001634	0.001455	0.000419	0.024550	0.019335
0.000478	-0.000281	0.000465	0.001357	0.002067	-0.018449	0.000741	0.004125	0.000230	0.001872	0.002857	0.002809	0.002793	-0.000192	-0.000228	0.000000
0.000000	-0.006600	0.000000	-0.006600	-0.006600	-0.006600	-0.006600	0.000000	0.000000	0.031762	0.000238	0.047196	0.003842	0.000477	-0.000075	-0.000397
0.001705	-0.000040	0.002553	-0.101540	0.001077	0.001595	0.001212	-0.032614	0.000747	0.001117	0.023646	-0.000021	0.000574	-0.000132	-0.000367	-0.000249
-0.000057	-0.000251	0.002706	0.001524	-0.035084	0.011751	0.001643	0.002329	0.000432	0.001977	0.002951	0.000717	-0.000331	-0.000241	-0.000389	0.011042
-0.000199	-0.000215	0.000633	0.000975	0.002827	0.000234	0.000567	0.000052	-0.007473	0.001132	0.001796	-0.000282	0.000039	0.000347	-0.000257	-0.006600
-0.000222	0.000409	0.001257	0.001884	-0.000004	0.001175	0.001144	0.000000	0.000964	0.002182	0.002829	0.003321	0.001308	0.010419	-0.013008	-0.003420
-0.000288	-0.000248	-0.000379	0.000901	0.001544	0.001636	0.000378	-0.000312	0.001947	0.001512	0.001198	0.002219	0.000627	-0.000175	-0.000252	-0.000302
-0.000269	0.003539	-0.032312	0.001651	0.002122	0.001967	0.001663	0.000237	-0.007125	0.016393	0.001401	0.003324	0.002821	-0.000238	0.005843	0.004390
-0.000355	-0.000771	-0.000266	-0.020524	0.001296	0.000906	0.002027	0.010874	0.001044	0.009352	-0.015714	0.003860	0.003346	0.000285	0.001224	-0.000434
0.000000	0.007342	-0.017499	-0.000398	-0.000167	0.001463	-0.001281	-0.000314	0.000659	-0.000599	0.003974	0.004660	0.004106	0.005797	0.004740	0.003937
0.015010	-0.016421	-0.000351	-0.000258	0.001595	0.014675	0.003051	-0.022578	0.010758	0.000236	0.003199	0.003710	0.000082	-0.000297	-0.006065	-0.011079
-0.000248	-0.000386	-0.000363	-0.007159	-0.006087	-0.000335	0.001610	-0.000261	-0.002335	-0.000168	0.000307	0.000967	0.000492	-0.036788	-0.000215	-0.004266
-0.000264	-0.000389	0.002015	0.003190	0.003451	0.003544	0.001185	0.004543	0.003964	0.004202	0.004223	0.006820	0.001511	0.000204	-0.004149	0.024996
-0.000328	-0.000255	0.000848	0.002051	0.001786	0.001407	0.001682	-0.000328	0.004792	0.004353	0.005194	0.003083	0.008882	0.004110	0.000617	-0.000285
-0.000246	0.000000	-0.000133	-0.000230	-0.000210	0.000543	0.000011	-0.000279	0.001543	-0.000308	-0.000243	-0.000286	-0.000432	-0.000416	-0.000350	-0.000313
-0.000416	-0.000372	0.000625	0.000552	-0.000760	0.003121	0.001411	0.000249	0.000678	0.000970	-0.006600	-0.000419	-0.000359	0.014120	0.006561	-0.000313
0.027159	0.000621	0.007799	0.009867	-0.000294	-0.006495	-0.000556	-0.035265	0.000480	-0.000208	-0.000171	-0.000153	0.001366	-0.000349	0.000000	0.013048
-0.000345	-0.000331	0.000706	0.000135	0.003283	0.000407	0.002054	-0.003877	0.000000	-0.002428	0.000393	0.001733	0.000216	-0.000139	-0.000425	-0.015756
-0.000201	0.001780	-0.010945	0.000149	0.001689	0.001708	0.003077	0.001638	0.003095	0.005533	0.008012	0.005919	0.000678	-0.000280	-0.006945	-0.000433
-0.000227	-0.019017	0.003535	0.001360	0.001119	0.004134	0.002046	0.002639	0.000557	0.005196	0.009139	0.006957	0.003069	0.000616	-0.000278	-0.006074
-0.000418	-0.000312	0.002660	0.002569	0.002089	0.001864	-0.000200	0.005732	0.001872	0.005630	0.002701	0.000572	0.000121	-0.008663	-0.000332	-0.000397
-0.000253	-0.000136	0.001061	0.000708	0.000877	0.002376	0.002930	0.011831	0.004220	0.004951	0.009707	0.005484	0.005816	0.000520	0.021055	0.020923
