12/18/2023	2:35:32 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.472	29751573673.628	11.029	1.459700
40196.428890	405.666464	476.684449	18150.355949	22548.591768	21270.126336	17192.979879	484.796961	22306.900604	18687.768508	17332.226233	19266.028811	20292.193612	17674.429260	32685.522666	20504.338894
19472.482646	31408.659862	16974.475095	16382.822112	21523.153446	31238.759710	24218.107410	448.465134	16886.229981	15617.737888	20448.594603	17215.362888	18759.660131	31981.065593	16855.741557	16719.208978
436.871576	31020.713550	36687.945720	17663.250951	14714.948095	17571.556459	15092.158066	17975.616878	482.791679	17365.705063	587.843355	17873.095597	20156.072394	17340.825262	26111.034610	43771.754872
16630.774008	436.219600	16425.479568	23446.634208	21421.241562	28706.974265	15844.312027	17008.808754	17703.027509	16552.018051	488.910661	17517.287786	18542.217269	17092.067282	19719.877840	26083.680555
30998.098549	108.909980	464.145967	14533.644441	29169.513764	17432.121900	19374.804306	415.282984	20257.992946	407.931715	30577.448565	32391.519385	434.845720	29004.541144	14071.691859	18428.445744
22133.778847	20076.354765	19124.893987	408.974608	20185.203487	408.984195	18440.368047	19018.221262	21099.416372	20997.995435	465.247218	16836.841955	16578.931030	447.171029	33640.020893	16954.418099
105133.404450	21706.420002	29787.445406	18404.497722	24879.575537	18750.030961	15888.485038	22091.413107	29822.191838	17564.074479	17422.743400	32164.034062	483.592925	18469.841636	29854.318062	25865.053350
105140.797509	27416.652155	28952.204032	16087.148560	17533.200100	16038.622197	30155.044372	473.769745	19238.865563	17793.324127	17572.855212	28918.139099	16783.544549	17958.892082	24816.851492	17184.569243
435.086365	17379.805330	25380.717579	16839.543690	17107.548892	17758.574947	489.311730	561.518426	17467.659727	29015.978253	18501.670567	19195.504194	18074.276919	21036.315604	18534.161827	26112.879609
452.209983	18028.054868	29066.074567	490.159838	37871.408369	449.016192	32843.329488	527.716367	22070.810638	464.718393	16903.311352	14609.409090	16544.505494	18380.923049	19913.045082	466.005676
105135.868688	688.020507	18647.840187	26269.116666	18177.829385	19840.479371	103158.556019	467.114063	17832.406720	100342.196093	29339.892842	17785.606359	17617.420049	105143.262093	15452.545201	17137.149460
28229.229603	29501.063176	413.338401	30902.656629	15464.341806	31789.979032	30814.249914	471.321466	437.673764	459.365144	26138.170167	20191.420792	19458.384609	23400.738106	17014.724164	425.400288
20361.460932	18142.324254	18944.647836	17391.770851	31436.423369	31533.057869	19092.886669	427.195144	375.929308	548.318263	22409.795531	17532.548459	15608.026652	15345.375169	14175.823298	27104.870690
488.704376	538.787340	18578.694736	18205.745582	33451.080512	18219.111634	15340.210305	19136.445568	17090.381344	16732.275795	25515.910555	16561.177746	17151.910709	16356.146441	535.688579	430.333504
