12/18/2023	2:38:23 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.439	20324088576.444	15.923	1.462400
39890.683253	406.147777	476.283402	17948.260813	22338.663617	21130.943177	16886.390418	481.347876	22047.386133	18281.662248	16913.593211	18665.363555	19795.868596	17506.298308	32458.662821	20377.913830
19342.929067	31094.529030	16788.460545	16273.411234	21304.567017	30885.723521	23959.370784	446.379249	16695.313474	15316.310648	19977.192054	16924.489143	18177.859569	31012.236127	16751.456986	16620.700171
438.716608	30819.221954	36430.293467	17454.511561	14569.762140	17239.595055	14889.784808	17857.382514	482.310411	17059.575368	588.164230	17429.314179	19689.573705	17161.696445	25907.684104	44668.769235
16448.102733	435.978949	16293.781753	23076.922198	21159.647527	28217.878468	15571.882300	16642.724017	17407.413897	16242.008354	489.311802	17093.430955	18207.054764	16909.176758	19468.150815	25923.647318
30674.196433	109.551715	457.969120	14415.390733	28711.002880	17198.358526	19196.654761	410.710620	19851.051784	402.877694	30201.229656	31832.712640	432.038193	28727.444889	13972.614588	18310.355189
21982.555447	19957.647424	19010.983107	408.894385	20029.648015	409.144644	18183.976360	18897.560680	20778.533024	20806.276624	468.215175	16655.327859	16313.579363	445.646765	33383.404976	16842.197118
105133.404450	21521.435064	29529.139853	18234.838684	24608.705331	18548.280367	15725.953950	21765.685903	29461.260655	17378.929239	17202.853068	31595.066197	481.266417	18355.762307	29653.623986	25700.203225
105140.797509	27167.319604	28418.907486	15871.820868	17240.715108	15926.572166	29704.100976	477.219719	19021.642884	17674.843571	17373.369490	28491.985293	16628.561636	17854.289070	24664.030678	17076.739870
437.011526	17268.063012	25023.936797	16665.633192	16887.363488	17467.474168	490.675386	563.443632	17277.376018	28595.870836	18279.730826	19068.672118	17962.441264	20901.717660	18424.261904	25953.327672
448.119399	17919.769485	28841.134934	489.197168	37514.828537	448.775518	32381.084888	525.309634	21846.192249	469.290972	16754.264635	14517.081493	16446.801168	18271.900426	19788.625504	465.604639
105135.868688	688.662242	18525.672494	25836.976678	17997.256604	19626.465275	104794.022007	464.867937	17607.793767	100666.817076	29071.312494	17606.625380	17435.403344	105143.262093	15359.825212	17027.650657
27999.492918	29295.942911	415.664582	30585.375056	15235.808921	31468.533325	30374.338482	467.070268	438.315514	461.130081	25796.268595	20037.728500	19270.609691	23231.640429	16908.822801	426.042038
20231.500145	17992.963635	18834.100972	17255.315292	31033.099275	31223.644733	18854.155138	424.627962	370.554775	547.756718	22170.319428	17320.128790	15427.445475	15253.355482	14056.609674	26938.034595
488.945038	539.669809	18460.618019	18072.100866	33086.298166	18049.589193	15165.586078	18896.590970	16957.615947	16536.537094	25117.009372	16385.979676	16977.671165	16233.185288	539.298341	426.723996
29603.370540	32386.439969	17500.112593	17286.500543	29105.101618	473.578482	23280.412422	397.536408	22721.671363	19186.920342	31118.704419	17701.796484	17093.992066	16989.787314	17878.193746	105140.797509
105140.797509	105135.868688	105133.404450	105143.262093	105150.656539	105145.726793	105150.656539	105140.797509	105140.797509	573.296875	17438.363757	451.317122	475.033453	19822.156981	18871.402177	25265.477522
17031.827587	17468.613970	17093.509974	8867.262986	15919.266153	18076.157064	19465.984919	513.147625	19914.262812	23062.804315	389.835945	20020.883314	15550.573064	15938.465934	18098.813741	21217.886510
20405.197245	34855.372075	19160.880142	18722.511197	471.846972	1016.933712	28982.755772	17446.931199	20312.615613	17595.772315	35177.831041	30783.044275	30358.434837	14569.562805	21218.865190	593.929378
19463.924886	17722.552421	17654.700761	16698.117321	31502.973187	33542.664498	20387.631971	20113.569616	484.710821	20116.549455	33818.008037	19402.800300	25517.063075	17090.754951	15290.102338	105156.219377
18167.892130	19264.452421	17004.521153	18336.804333	30348.976146	23590.323331	17025.614488	105143.894360	18334.535547	19728.743370	29542.324217	22924.105405	20929.748805	402.934666	423.711108	438.911361
21100.974047	16462.377569	32256.668851	17298.658516	18133.260270	17551.116235	18026.214783	17336.858993	15498.310439	14724.789268	16174.986907	17040.393368	18958.607605	16706.520782	31273.297565	18477.179148
16484.161689	16148.216627	403.146968	16825.167115	17099.658723	17901.555877	22614.634336	18442.107962	467.338709	473.227758	31223.984668	31432.942845	22925.036019	18143.497140	14207.616593	410.526499
21551.141504	461.840712	18671.771947	437.438629	17457.174778	21306.959613	19463.398502	417.724142	19987.250910	453.241933	492.526548	16829.919412	22756.638276	23781.022803	21831.158826	20316.572342
105153.754142	638.249190	447.316153	22019.706029	30293.191704	23224.769724	501.510747	16780.689718	28075.670289	423.550673	29378.683637	15020.489724	25410.614573	16105.758816	31276.241283	446.632496
456.424004	438.781794	17898.211316	18923.618853	18282.661952	436.696177	18812.354709	493.592497	448.690439	17262.177794	18060.444017	15862.559570	19033.439861	17901.808575	437.307152	464.906500
15046.560541	18674.689660	22631.074842	448.557637	448.679921	30621.050782	16501.780678	18321.035463	395.955706	23597.712129	23431.409529	22916.589042	17837.774532	438.590518	19343.653572	471.269294
