12/18/2023	2:32:47 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.169	33266630874.655	6.978	1.458300
0.000067	0.014041	0.012714	0.000216	0.000106	-0.000040	0.000410	0.002362	0.000127	0.000381	0.000422	0.000686	0.000489	0.000079	-0.000115	-0.000051
0.000074	0.000209	0.000316	-0.000026	0.000134	0.000108	-0.000009	-0.031954	0.000151	0.000358	-0.001331	0.000232	0.001014	0.001047	-0.000045	-0.000066
0.052865	-0.000106	-0.000018	0.000309	0.000270	0.000572	0.000223	0.000048	-0.004041	0.000357	-0.013433	0.000709	0.000791	0.000128	0.000001	0.026853
0.000654	0.008139	0.000021	0.000346	0.000115	0.000309	0.000361	0.000542	0.000249	0.000455	0.004656	0.000589	0.000503	0.000329	0.000487	0.000069
0.000326	-0.005975	-0.028354	0.000065	0.000271	0.000315	0.000086	-0.006305	-0.050018	-0.008472	0.000169	0.000282	0.061145	0.000102	0.000163	-0.000006
-0.000025	-0.000142	-0.000007	-0.000801	0.000055	0.015933	0.000412	0.000059	0.000307	0.000519	-0.015579	0.000159	0.000576	0.034269	-0.001227	0.000207
0.000000	0.000118	0.000042	0.000102	0.000119	0.000251	0.000251	0.000340	0.000134	0.000129	0.000322	0.000392	-0.006563	-0.000100	-0.000119	-0.000202
0.000000	0.000265	0.000674	0.000229	0.000380	0.000077	0.000185	-0.017640	0.000268	0.000090	0.000272	0.000282	0.000133	-0.000049	-0.000127	-0.000151
0.008806	-0.000050	0.002816	0.000177	0.000283	0.000387	0.018314	0.028677	0.000251	0.000280	0.000241	0.000070	-0.000043	-0.000041	-0.000093	-0.000129
-0.019435	-0.000112	0.000018	0.000296	0.000069	0.011577	0.000289	0.012839	0.000170	-0.006368	0.000075	0.000027	-0.000095	-0.000027	0.000011	0.018757
-0.003600	-0.014934	0.000069	0.000465	0.000187	0.000333	-0.003591	0.004486	0.000161	-0.512249	0.000007	0.000064	0.000277	-0.003600	-0.000019	-0.000090
0.000084	-0.000015	-0.002199	0.000140	0.000586	0.000098	0.000155	-0.008990	-0.008988	-0.023369	0.000147	0.000022	0.000244	-0.000064	-0.000139	0.004454
-0.000310	0.000237	0.000011	0.000127	-0.002874	-0.000742	0.000156	0.011201	0.010946	0.013174	0.000154	0.000222	0.000421	-0.000018	0.000369	-0.000042
-0.002714	0.000669	0.001571	0.000105	0.000171	0.000107	0.000148	0.000231	-0.000038	0.000214	0.000309	0.000315	0.000274	0.000013	0.024910	0.003141
0.000110	-0.000065	0.000169	0.000206	0.000265	-0.020680	0.000064	0.000668	0.000058	0.000191	0.000272	0.000358	0.000450	0.000010	0.000060	0.000000
0.000000	-0.003600	0.000000	-0.003600	-0.003600	-0.003600	-0.003600	0.000000	0.000000	0.015132	0.000021	0.008569	-0.004688	0.000189	0.000022	-0.000164
0.000430	0.000021	0.000431	-0.091656	0.000080	0.000127	0.000117	-0.009045	0.000075	0.000132	0.012462	0.000056	0.000111	0.000082	-0.000069	-0.000091
-0.000015	-0.000058	0.000438	0.000236	-0.028649	-0.000501	0.001424	0.000317	0.000051	0.000274	0.000383	0.000083	-0.000075	0.000039	-0.000127	-0.018797
-0.000044	0.000038	0.000206	0.000198	0.000326	0.000014	0.000020	-0.000038	0.000790	0.000188	0.000120	-0.000054	-0.000170	-0.000037	-0.000106	-0.003600
0.000011	0.000049	0.000216	0.000318	-0.000003	0.000072	0.000057	0.000000	0.000145	0.000195	0.000302	0.000393	0.000189	0.022367	-0.007549	0.010286
-0.000001	-0.000031	-0.000118	0.000166	0.000194	0.000179	0.000038	-0.000057	0.000136	0.000065	0.000057	0.000212	0.000018	-0.000050	-0.000070	0.000048
-0.000042	0.000667	-0.008306	0.000105	0.000260	0.000153	0.000155	0.000016	-0.021282	0.002561	0.000079	0.000340	0.000354	-0.000141	0.001158	-0.017084
-0.000064	0.003696	0.000016	-0.003127	0.000298	0.000038	0.000226	-0.008837	0.000086	-0.005631	0.005641	0.000349	0.000411	0.000012	0.000146	-0.000202
0.000000	0.015424	-0.002440	-0.000086	-0.000084	0.000149	0.009767	-0.000080	-0.000001	-0.007071	0.000358	0.000421	0.000433	0.000954	0.000912	0.002608
0.008107	-0.002433	-0.000059	0.000001	0.000133	-0.006376	0.000385	0.015599	-0.015985	-0.000135	0.000289	0.000324	-0.000003	-0.000008	-0.006259	-0.013515
-0.000061	-0.000143	-0.000112	-0.004717	-0.008696	-0.000126	0.000229	-0.000105	0.010371	-0.000073	-0.000133	0.000061	0.000023	-0.028531	-0.000128	-0.000797
-0.000036	-0.000110	0.000202	0.000380	0.000421	0.000450	0.000058	0.000541	0.000438	0.000426	0.000334	0.000521	0.000073	-0.000046	0.007252	-0.019252
-0.000050	-0.000062	0.000120	0.000253	0.000143	0.000126	0.000171	0.000003	0.000438	0.000329	0.000270	-0.007705	0.000801	0.000379	-0.000027	-0.000039
-0.000079	0.000000	-0.000071	-0.000058	-0.000042	0.000058	-0.000108	-0.000045	0.001800	-0.000056	-0.000002	-0.000034	-0.000146	-0.000156	-0.000135	-0.000064
-0.000135	-0.000101	0.000080	0.000099	-0.000556	0.000388	0.000126	0.000014	0.000000	-0.000083	-0.003600	-0.000128	-0.000193	0.003971	0.013015	-0.000100
0.004691	0.000099	0.005626	-0.008162	0.000009	-0.002678	-0.028906	-0.007540	0.000003	-0.000008	0.000014	0.000059	0.000175	-0.000046	0.000000	-0.003133
-0.000163	-0.000032	0.000079	0.000034	0.004478	0.000069	0.000156	-0.003596	0.000000	-0.002475	-0.000293	0.000042	-0.000129	-0.000056	-0.000121	0.001037
