12/18/2023	2:45:24 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
3.970	1424666658.344	7.003	1.483200
0.000339	-0.014419	0.026306	0.004617	0.001880	-0.000572	0.010345	0.011457	0.003710	0.013026	0.015151	0.020048	0.014087	0.001945	-0.000936	-0.000611
-0.000047	0.002001	0.004760	0.000215	0.002707	0.002827	0.002667	0.011207	0.003937	0.011145	0.012679	0.008958	0.021267	0.017743	-0.000740	-0.000745
0.064427	-0.000774	-0.000458	0.005177	0.003066	0.011908	0.006802	-0.000121	0.029154	0.009598	-0.012246	0.016638	0.013591	0.002912	0.000097	-0.002847
0.004502	0.007873	0.001724	0.007219	0.005045	0.007876	0.010459	0.014203	0.008793	0.010926	0.019212	0.015182	0.009805	0.003500	0.004900	-0.000770
0.002368	-0.025862	-0.026785	0.001834	0.006625	0.005792	0.001975	0.017783	-0.056860	0.038965	0.003631	0.007368	0.020290	0.001420	0.000358	-0.000662
0.000101	-0.000484	-0.000102	0.002948	0.001170	0.037775	0.007377	0.000291	0.007739	0.002748	0.021074	0.004216	0.009074	0.036042	-0.007451	-0.000386
0.000000	0.001686	0.001179	0.002700	0.003556	0.004227	0.004063	0.008034	0.003894	0.004460	0.006153	0.008367	0.010628	-0.000475	-0.000793	-0.001064
0.000000	0.002169	0.009386	0.006974	0.010276	0.000650	0.006658	-0.036328	0.004887	0.000175	0.004721	0.005719	0.002354	-0.000301	-0.000884	-0.000755
0.018139	-0.000186	0.008428	0.003641	0.006711	0.009770	0.009651	0.051817	0.004637	0.005863	0.005052	-0.000023	-0.000323	-0.000298	-0.000732	-0.000825
-0.042312	-0.000301	0.000223	-0.004834	0.001637	0.009123	0.005578	0.033752	0.003427	0.025463	0.002505	0.000449	-0.000197	-0.000612	-0.000332	-0.000453
-0.028500	0.003773	0.000323	0.008154	0.003756	0.003891	1.623674	-0.010189	0.006577	-0.412114	0.003770	0.003126	0.004422	-0.028500	-0.000389	-0.000338
0.000693	-0.000341	0.052063	0.002493	0.008512	0.002349	0.005601	0.005834	0.008048	-0.034343	0.005344	0.000749	0.002838	-0.000128	-0.000461	-0.000366
-0.000483	0.001947	-0.000230	0.001455	-0.017374	-0.003202	0.005490	0.009631	0.006749	0.028911	0.003516	0.004967	0.006066	-0.000342	0.002229	-0.000625
0.024037	0.007553	0.001530	0.000981	0.002847	0.002556	0.004858	0.005201	0.001361	0.005510	0.008224	0.004307	0.003643	0.000762	0.002209	0.026141
0.000657	-0.000732	0.001225	0.003435	0.005195	-0.028911	0.002805	0.012798	0.001089	0.007507	0.008711	0.008385	0.007014	-0.000447	-0.000601	0.000000
0.000000	-0.028500	0.000000	-0.028500	-0.028500	-0.028500	-0.028500	0.000000	0.000000	0.033887	0.001351	0.048721	-0.002455	0.000618	-0.000304	-0.000878
0.002845	-0.000202	0.006070	-0.102240	0.004375	0.005877	0.003779	-0.014048	0.002554	0.004555	0.066287	-0.000119	0.001435	-0.000341	-0.000742	-0.000626
-0.000239	-0.000648	0.006684	0.004546	0.004460	0.006931	0.002256	0.007488	0.002023	0.005959	0.009030	0.002219	-0.000993	-0.000370	-0.001002	-0.008361
-0.000307	-0.000507	0.001547	0.003023	0.007810	0.000859	0.002291	0.000085	0.008813	0.004404	0.005355	-0.000618	-0.000161	0.000450	-0.000509	-0.028500
-0.000220	0.000812	0.003232	0.005585	0.000197	0.004063	0.004703	0.000000	0.003856	0.008287	0.007471	0.008486	0.003069	-0.001972	0.001480	-0.017844
-0.000538	-0.000419	-0.001033	0.002960	0.004850	0.005006	0.001163	-0.000594	0.007401	0.006170	0.003923	0.006614	0.001521	-0.000441	-0.000832	-0.000636
-0.000325	0.006353	-0.009839	0.004976	0.007078	0.007117	0.006484	0.000870	-0.013624	0.003301	0.003921	0.008957	0.006866	-0.000547	0.009538	0.007309
-0.000632	0.006199	-0.000544	-0.008401	0.004062	0.002833	0.005951	0.001408	0.003221	0.010655	-0.013742	0.009728	0.007843	0.000336	0.001655	-0.000823
0.000000	-0.004937	-0.006822	-0.000920	-0.000451	0.004759	0.008587	-0.000766	0.002983	-0.007769	0.010757	0.012772	0.010005	0.012107	0.008459	0.010163
-0.002386	-0.014436	-0.000719	-0.000486	0.003945	-0.000446	0.008860	-0.020135	0.005514	0.001096	0.009301	0.009481	0.000076	-0.000673	-0.022074	-0.019449
-0.000470	-0.000694	-0.000966	-0.010351	-0.017663	-0.000935	0.003661	-0.000767	-0.005774	-0.000298	0.001173	0.002804	0.001656	-0.037407	-0.000459	-0.004819
-0.000590	-0.000975	0.004879	0.008332	0.009268	0.009662	0.002901	0.011283	0.010751	0.013383	0.015755	0.027283	0.007889	0.002420	-0.012157	0.002115
-0.000853	-0.000442	0.002254	0.006045	0.005698	0.004487	0.005354	-0.000635	0.013427	0.019570	0.027561	0.000484	0.130896	0.047329	0.011028	-0.000577
-0.000659	0.000000	-0.000494	-0.000612	-0.000580	0.001640	0.000661	-0.000655	-0.004404	-0.000405	0.001349	0.000229	-0.000989	0.012684	-0.000694	-0.000721
-0.001178	-0.000950	0.001512	0.002108	-0.000812	0.009323	0.004693	0.001732	0.006280	0.013774	-0.028500	0.142154	0.001385	0.040701	0.001080	-0.000660
0.007424	0.001062	0.003782	-0.003135	-0.000707	-0.031642	-0.020800	-0.015551	0.003012	-0.000009	-0.000544	-0.000256	0.317736	0.003904	0.000000	0.007892
-0.000624	-0.000604	0.001569	0.000668	0.002533	0.001910	0.007036	0.007640	0.000000	-0.000245	0.010344	0.027674	0.037243	0.012986	-0.000473	-0.000128
-0.000304	0.003245	-0.004142	0.000683	0.006279	0.006357	0.010050	0.005434	0.009600	0.018218	0.031298	0.025018	0.006521	-0.000603	-0.023613	-0.000859
-0.000392	0.003844	0.007765	0.003804	0.003667	0.011110	0.005994	0.007360	0.001641	0.015196	0.026993	0.020665	0.009389	0.003076	-0.000608	-0.015778
-0.000524	-0.000660	0.006357	0.006548	0.006357	0.005054	-0.000463	-0.003200	0.004646	0.013851	0.006890	0.001841	0.000762	-0.002724	-0.000643	-0.000695
-0.000447	-0.000266	0.002424	0.002364	0.003160	0.016625	0.007495	0.026886	0.010212	0.007217	0.022437	0.011050	0.014203	0.000974	0.006715	0.013162
