12/18/2023	2:26:12 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.085	34305781778.029	5.023	1.455800
0.000005	0.018920	0.004863	0.000081	0.000093	-0.000025	0.000171	-0.015094	-0.000003	0.000145	0.000167	0.000370	0.000277	0.000032	-0.000054	-0.000002
0.000053	0.000096	0.000159	-0.000026	0.000071	0.000051	-0.000008	-0.021613	0.000058	0.000286	-0.000392	0.000126	0.000472	0.000534	0.000005	0.000076
0.054250	-0.000014	-0.000008	0.000113	0.000060	0.000285	0.000101	0.000142	0.001574	0.000140	-0.003923	0.000314	0.000424	0.000130	0.000055	0.026268
0.000421	0.013333	0.000005	0.000207	0.000041	0.000178	0.000209	0.000324	0.000095	0.000283	-0.005433	0.000316	0.000252	0.000192	0.000310	-0.000041
0.000145	0.047454	-0.001097	0.000018	0.000152	0.000165	0.000096	-0.004888	-0.002949	0.016824	0.000131	0.000158	0.033696	0.000093	-0.000039	-0.000004
-0.000053	-0.000143	0.000006	0.000019	0.000032	0.003730	0.000216	-0.000022	0.000172	0.000266	-0.001098	0.000144	0.000232	0.017557	-0.000906	0.000157
0.000000	0.000068	0.000048	0.000053	0.000012	0.000139	0.000126	0.000148	0.000062	0.000091	0.000237	0.000232	-0.029670	-0.000081	-0.000073	-0.000027
0.000000	0.000188	0.000366	0.000031	0.000141	-0.000020	0.000129	-0.037552	0.000133	0.000025	0.000150	0.000149	0.000020	-0.000035	-0.000032	-0.000125
-0.004393	-0.000075	0.001865	-0.000040	0.000224	0.000223	0.017510	0.019645	0.000150	0.000178	0.000135	0.000052	-0.000014	-0.000029	-0.000038	-0.000056
-0.018451	-0.000124	0.000041	0.013111	0.000100	0.005970	0.000171	0.028995	0.000057	-0.020840	0.000003	0.000012	-0.000007	-0.000014	0.000024	-0.004761
-0.001100	-0.009491	0.000018	0.000280	0.000196	0.000209	-0.001094	-0.011079	0.000084	-0.329065	0.000149	0.000071	0.000149	-0.001100	0.000056	-0.000013
0.000073	-0.000004	-0.013071	0.000103	0.000223	0.000069	0.000024	0.001616	0.000527	-0.037317	0.000026	-0.000028	0.000124	-0.000085	-0.000019	-0.007561
-0.000167	0.000188	0.000016	0.000170	-0.001051	-0.000223	0.000099	0.018311	0.036556	0.016701	0.000063	0.000098	0.000177	-0.000029	0.000216	0.000042
0.001554	0.020513	0.001029	0.000069	0.000100	0.000045	0.000014	0.000015	-0.000011	0.000068	0.000185	0.000255	0.000130	-0.000021	0.016926	0.040556
0.000110	0.000006	0.000091	0.000143	0.000159	-0.006441	0.000000	0.003703	0.000011	0.000028	0.000138	0.000136	0.000246	0.000040	0.000046	0.000000
0.000000	-0.001100	0.000000	-0.001100	-0.001100	-0.001100	-0.001100	0.000000	0.000000	0.021914	0.000037	0.020490	-0.008174	0.000114	0.000058	-0.000079
0.000287	-0.000005	0.000235	-0.067377	0.000010	-0.000015	0.000057	-0.011123	0.000070	0.000093	0.010489	0.000098	0.000028	0.000092	0.000046	0.000018
0.000053	-0.000020	0.000187	0.000115	-0.035425	0.003447	0.004795	0.000230	0.000027	0.000169	0.000180	0.000047	0.000030	-0.000018	-0.000093	-0.003502
-0.000004	0.000048	0.000201	0.000110	0.000192	0.000006	-0.000006	-0.000024	0.014383	0.000098	0.000091	0.000044	0.000033	0.000017	-0.000016	-0.001100
0.000033	0.000016	0.000158	0.000162	0.000011	0.000128	0.000054	0.000000	0.000067	0.000116	0.000146	0.000226	0.000097	-0.021408	0.000888	-0.029063
0.000002	0.000008	-0.000021	0.000110	0.000027	0.000132	0.000010	-0.000083	0.000010	0.000012	0.000042	0.000150	0.000020	0.000017	0.000005	0.000039
-0.000002	0.000363	-0.000573	0.000105	0.000190	0.000053	0.000144	0.000002	-0.001098	0.002685	0.000105	0.000194	0.000212	-0.000068	0.000557	-0.001643
-0.000037	0.000839	0.000005	-0.001568	0.000276	0.000071	0.000115	0.013428	0.000028	-0.013729	0.000991	0.000224	0.000182	0.000059	0.000103	-0.000050
0.000000	0.006679	0.000059	-0.000072	-0.000054	0.000117	0.005110	-0.000040	0.000064	-0.005562	0.000214	0.000237	0.000224	0.000534	0.000473	0.011372
0.014057	-0.013788	-0.000027	-0.000015	0.000106	0.005438	0.000185	0.004001	0.001508	-0.000053	0.000179	0.000160	0.000016	-0.000038	-0.002696	-0.006075
-0.000008	-0.000044	-0.000053	-0.018840	0.006107	-0.000050	0.000194	0.000008	-0.011627	0.000005	-0.000037	-0.000000	0.000096	-0.015392	-0.000086	-0.006202
0.000027	-0.000023	0.000094	0.000171	0.000204	0.000213	0.000039	0.000308	0.000227	0.000274	0.000218	0.000272	0.000014	-0.000074	0.012741	0.005942
0.000010	-0.000048	-0.000011	0.000180	0.000127	0.000116	0.000072	0.000061	0.000235	0.000130	0.000189	-0.004751	0.000444	0.000266	0.000023	-0.000039
-0.000017	0.000000	-0.000013	-0.000022	-0.000011	0.000053	-0.000036	-0.000043	0.000816	-0.000055	0.000004	-0.000025	-0.000061	-0.000072	-0.000095	-0.000074
-0.000044	-0.000044	0.000127	0.000032	-0.000223	0.000207	0.000070	0.000009	-0.000028	-0.000094	-0.001100	-0.000122	-0.000023	-0.001098	0.013539	-0.000031
-0.011827	0.000058	0.009157	-0.014212	0.000066	-0.001346	-0.012507	-0.003565	0.000040	0.000027	0.000039	-0.000002	0.000108	-0.000021	0.000000	0.002608
-0.000010	-0.000010	0.000022	0.000065	0.029466	0.000026	0.000126	0.010239	0.000000	0.002319	0.000521	-0.000031	-0.000016	0.000023	-0.000001	0.001004
0.000057	0.000169	-0.009335	0.000031	0.000108	0.000099	0.000109	0.000072	0.000097	0.000210	0.000259	0.000146	0.000030	-0.000024	0.004503	-0.000118
-0.000015	0.006842	0.000374	0.000126	0.000029	0.000282	0.000164	0.000142	0.000002	0.000205	0.000348	0.000230	0.000120	0.000004	-0.000038	-0.008404
-0.000147	-0.000022	0.000188	0.000220	0.000138	0.000179	-0.000041	0.006275	0.000114	0.000245	0.000067	-0.000014	0.000038	-0.017416	-0.000026	-0.000054
-0.000059	0.000061	0.000143	0.000046	0.000105	0.007876	0.000213	0.005890	0.000231	0.001552	0.000419	0.000839	0.000267	0.000125	0.013978	0.008696
