12/18/2023	2:32:21 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.122	34037303246.306	6.005	1.458100
0.000008	0.008319	-0.013906	0.000127	0.000049	-0.000066	0.000212	-0.033278	0.000119	0.000317	0.000289	0.000520	0.000364	0.000078	-0.000095	-0.000042
0.000158	0.000178	0.000246	0.000011	0.000124	0.000042	0.000036	0.002724	0.000175	0.000270	-0.001330	0.000200	0.000703	0.000772	-0.000057	0.000181
0.011798	-0.000052	-0.000056	0.000154	0.000191	0.000513	0.000310	0.000089	-0.005173	0.000322	-0.021087	0.000495	0.000630	0.000247	0.000102	-0.031596
0.000498	-0.002339	0.000011	0.000246	0.000095	0.000267	0.000328	0.000366	0.000195	0.000224	0.019621	0.000514	0.000408	0.000194	0.000402	-0.000005
0.000226	0.085367	-0.006245	0.000038	0.000197	0.000218	0.000072	0.006977	-0.061500	0.016401	0.000167	0.000195	0.039205	0.000123	0.000030	-0.000064
-0.000035	-0.000010	0.000100	-0.000042	0.000052	0.011195	0.000423	0.000034	0.000301	0.000660	0.014397	0.000142	0.000313	0.019573	-0.001208	0.000270
0.000000	0.000189	0.000024	0.000160	0.000066	0.000248	0.000224	0.000282	0.000115	0.000143	0.000325	0.000248	-0.013087	-0.000023	-0.000064	-0.000060
0.000000	0.000256	0.000514	0.000109	0.000291	0.000067	0.000165	0.008214	0.000140	0.000073	0.000233	0.000209	0.000144	-0.000011	-0.000089	-0.000112
-0.000559	-0.000031	0.002733	0.000176	0.000371	0.000438	0.028503	0.014605	0.000154	0.000222	0.000221	0.000093	-0.000016	0.000003	-0.000036	-0.000127
-0.015182	-0.000067	0.000025	0.020267	0.000092	0.001778	0.000239	0.023149	0.000152	-0.008379	0.000160	0.000037	-0.000037	0.000010	-0.000023	0.016126
-0.003400	0.002074	0.000065	0.000440	0.000191	0.000281	-0.003393	0.024758	0.000171	-0.396156	-0.000032	0.000117	0.000218	-0.003400	0.000049	-0.000060
0.000098	0.000020	0.009302	0.000166	0.000414	0.000111	0.000110	0.003867	-0.004479	-0.016001	0.000072	0.000047	0.000159	-0.000065	-0.000031	0.004653
-0.000123	0.000216	0.000049	0.000140	-0.003161	0.000110	0.000136	-0.000008	0.041054	-0.002391	0.000040	0.000189	0.000410	-0.000017	0.000349	-0.000023
-0.012171	-0.007633	0.001505	0.000085	0.000174	0.000177	0.000119	0.000166	-0.000003	0.000095	0.000271	0.000236	0.000196	0.000033	0.011594	0.023037
0.000089	-0.000005	0.000179	0.000293	0.000202	0.006178	0.000053	-0.011308	0.000057	0.000049	0.000195	0.000309	0.000299	-0.000060	0.000036	0.000000
0.000000	-0.003400	0.000000	-0.003400	-0.003400	-0.003400	-0.003400	0.000000	0.000000	0.010035	-0.000016	0.012873	-0.009389	0.000112	0.000015	-0.000082
0.000357	-0.000043	0.000236	-0.093542	0.000018	0.000049	0.000031	-0.003818	0.000083	0.000118	0.014346	0.000109	0.000099	0.000036	-0.000050	0.000043
0.000109	-0.000036	0.000355	0.000159	-0.026974	0.007600	0.001716	0.000266	0.000050	0.000213	0.000307	0.000084	-0.000047	0.000139	-0.000066	-0.012950
0.000095	0.000007	0.000208	0.000133	0.000286	0.000016	0.000015	0.000001	-0.009057	0.000158	0.000092	-0.000048	-0.000165	-0.000024	-0.000010	-0.003400
0.000042	0.000070	0.000148	0.000321	-0.000008	0.000123	0.000060	0.000000	0.000133	0.000210	0.000223	0.000265	0.000157	-0.020540	0.012169	-0.009712
-0.000071	-0.000008	-0.000085	0.000120	0.000120	0.000167	0.000066	-0.000101	0.000037	0.000126	0.000067	0.000227	0.000046	-0.000058	-0.000045	-0.000022
0.000020	0.000484	0.002407	0.000143	0.000268	0.000062	0.000187	0.000071	-0.009164	-0.002926	0.000096	0.000229	0.000239	-0.000127	0.000959	-0.007743
-0.000023	0.001942	0.000057	0.013300	0.000228	0.000039	0.000097	0.006734	0.000079	0.011514	-0.000891	0.000337	0.000298	0.000049	0.000144	-0.000085
0.000000	-0.009453	-0.004552	-0.000109	-0.000079	0.000168	0.017188	-0.000063	0.000024	-0.002900	0.000236	0.000311	0.000343	0.000760	0.000680	0.008104
0.019209	-0.028591	-0.000071	0.000020	0.000060	-0.009861	0.000262	-0.016663	0.002346	-0.000042	0.000121	0.000260	-0.000054	0.000019	-0.020292	0.005146
0.000046	-0.000052	-0.000086	-0.009541	-0.017079	-0.000123	0.000071	-0.000025	0.003546	-0.000062	-0.000066	0.000028	0.000067	-0.019639	-0.000082	-0.001065
-0.000007	-0.000079	0.000210	0.000244	0.000364	0.000333	0.000033	0.000394	0.000331	0.000289	0.000248	0.000414	0.000056	-0.000047	0.003980	-0.010355
