12/18/2023	2:43:24 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
6.696	6343486389.001	19.192	1.475000
38773.065181	401.896448	474.839949	17109.806137	21389.709710	20467.530531	15870.131647	479.824182	21053.223232	16991.472090	15755.083702	17206.708487	18539.508339	16893.947169	31364.414108	19760.481808
18722.769021	29880.220186	16060.856828	15749.228155	20410.822939	29443.356858	22891.225146	446.780679	15936.952458	14389.660164	18671.843992	16047.787533	16819.026181	28873.162357	16245.767903	16126.963633
438.476245	29811.623615	35167.965606	16612.184674	13975.070573	16152.829458	14145.031831	17282.826402	486.160877	16038.351632	585.998714	16226.414395	18491.416101	16538.326404	25020.900185	43771.221987
15870.015330	429.962967	15735.079138	21798.306147	20120.263992	26405.988006	14635.635563	15447.745331	16354.847935	15201.460830	486.183227	15889.412369	17213.932846	16275.969329	18728.464560	25132.722959
29528.206083	103.535515	459.814459	13906.363549	27095.324010	16314.336415	18414.525640	411.272413	18497.962917	408.172655	28761.189103	30038.390874	434.124074	27644.349299	13549.920696	17738.045036
21266.966128	19365.407010	18446.414624	410.579333	19303.307553	406.818407	17252.602642	18301.650855	19572.024866	19968.743543	465.648604	15970.108815	15479.031492	446.850430	32457.957114	16328.510278
105133.474617	20750.544710	28405.449638	17518.833135	23437.384033	17741.851432	15086.268645	20629.104439	28032.717442	16635.150674	16385.395085	29726.468820	478.699554	17810.969219	28662.204904	24883.108799
105140.867680	26164.150749	26821.603186	15101.496982	16188.389723	15390.795630	27825.978183	471.603797	18124.689035	17112.774282	16613.778794	27008.006480	16012.009898	17313.958714	23923.848473	16547.231694
434.284504	16737.919882	23789.738437	16014.041071	16054.519972	16397.334913	488.269260	559.192509	16491.865129	26982.843636	17415.083905	18457.949124	17408.328904	20252.885708	17866.271039	25139.782077
449.723850	17393.113107	27823.309850	482.859908	35957.402799	445.727287	30656.473048	521.780107	20967.787997	466.242897	16142.445888	14074.143040	15974.413840	17738.431465	19186.916074	463.278930
105135.938856	688.261617	17949.819856	24384.627485	17244.654295	18732.640132	81480.005072	457.407894	16682.961152	103596.826811	27978.799686	16914.459272	16729.006842	105143.332266	14916.607969	16510.811304
27033.477968	28310.951500	413.819956	29301.668035	14464.389791	30068.937244	28791.431017	466.348678	437.272962	450.861654	24454.189144	19338.986994	18524.495553	22461.811849	16407.567321	424.518164
19613.397310	17388.233218	18264.211217	16627.197662	30334.604032	29925.926960	17899.080617	422.381959	372.640663	543.826268	21183.066373	16476.798475	14765.778980	14813.243324	13619.555636	26112.855129
483.249692	540.311965	17872.893492	17445.683023	31587.238302	17303.076274	14497.178850	17950.260337	16344.178559	15707.786774	23623.371937	15677.978205	16292.195483	15721.379028	538.175663	422.713714
28574.363067	31299.297723	16897.080550	16603.672137	27599.167086	475.985194	22216.828656	399.221151	21852.834199	18009.504024	29048.202794	16644.627426	16237.846667	16473.108377	17340.269916	105140.867680
105140.867680	105135.938856	105133.474617	105143.332266	105150.726716	105145.796967	105150.726716	105140.867680	105140.867680	570.489729	16793.109226	449.873721	477.600653	19176.407347	18314.935730	24430.775775
16467.057021	16951.454001	16290.350402	8687.122637	15135.778400	17061.431887	18544.522460	508.334949	19044.481995	21800.873033	381.494031	19383.586662	15001.911641	15471.693496	17546.598454	20532.990769
19795.990418	33690.370790	18221.988001	17813.038563	467.916563	1014.126731	27862.487354	16430.319294	19464.072643	16707.418492	33364.700720	29371.863086	29351.440204	14143.299147	20590.027794	592.886807
18855.243209	17177.562816	17022.178397	16025.627694	29481.094832	32222.665147	19549.266868	19414.307484	481.983541	19112.402706	31920.076309	18790.823786	24796.737983	16520.402686	14831.104953	105156.289558
17621.272808	18643.912897	16301.341127	17445.074276	29203.374114	22422.148347	16118.557905	105143.964533	17458.967727	18435.270589	27808.987781	21587.335085	20031.962071	401.089921	422.989429	440.596073
20438.580876	15977.608204	31206.418069	16580.321430	17272.873258	16707.414298	17361.009697	16800.384839	14604.831381	13957.505376	15470.603105	16165.971888	18275.002047	16203.496376	30200.505521	17897.495035
16000.308808	15449.705102	401.783628	16015.174521	16103.830177	16835.179295	21240.978493	17753.127389	465.895131	468.575213	29638.696558	29382.185914	21691.406197	17604.541195	13614.200938	411.569533
20855.408153	459.916015	18095.578103	434.470786	16705.899103	20385.493350	18504.452595	415.237488	19092.777204	452.841136	486.270020	15912.584415	21549.135243	22978.555585	21066.695052	19688.989134
105153.824322	634.078574	447.236229	21310.496001	29201.015848	22006.725108	501.430865	16287.726373	26645.446161	418.256568	27428.313409	14052.187904	23878.180562	15287.625796	29762.242579	440.135443
454.579035	435.493227	17353.395027	18322.062154	17401.779064	434.530633	17678.083495	492.630188	445.401569	16656.477043	17063.415812	15019.037960	18438.942583	17372.856869	436.505340	460.895535
14605.371407	18103.108268	21906.032605	444.707654	448.599999	29594.093993	15810.135531	17760.457640	391.864853	22803.229180	22547.364898	21969.228651	17196.488221	436.585550	18728.422786	468.943342
16352.484140	27012.280471	17564.780959	15215.178989	15952.743063	19172.808993	18656.449857	17338.362590	21925.120863	16785.750983	16217.579591	19209.382430	17278.449601	21669.026521	414.819347	621.777142
17695.996196	15953.545125	17583.388546	15448.575228	27213.113744	16249.821927	16152.693850	18658.374726	28708.696224	24962.321611	13141.482191	466.070228	12197.791818	18245.800770	26767.414625	18099.908060
15690.654859	105148.894197	31311.020207	31519.147781	18297.514941	20273.899773	32185.378062	17751.237240	88419.050420	22715.658045	19369.067233	18700.817786	29836.448901	29284.114666	16024.804139	15781.831172
29633.427458	23888.050263	21493.134343	17369.697241	19901.593011	16469.062076	14740.921397	20149.695299	17559.079913	15942.150212	105146.429307	10241.751916	17906.022934	416.241363	436.486516	16771.892264
445.129593	18801.898229	433.257332	450.354319	18973.023015	1030.825249	435.112545	518.300544	22801.304788	19358.208135	18065.529540	19436.474444	14694.420512	21418.510737	105153.824322	674.425380
17346.363706	21739.965377	15938.968788	25797.471298	478.018968	17495.235358	15548.655244	677.231972	105151.359201	8730.464267	18551.664256	21407.685397	14543.262564	19257.808928	30516.778631	453.953572
19933.025070	30709.395730	468.542261	28383.021454	27945.879702	29474.677459	24786.206545	17606.797957	27786.335385	25270.030899	26493.170510	26189.210340	16192.725932	23189.265635	700.016962	17210.374331
15954.130310	477.720492	17821.185570	15469.926162	17464.646626	15619.072338	17675.970761	13932.989583	18564.464764	28553.291614	15391.146964	25841.392659	16231.473390	18760.223450	19912.582903	408.309539
18777.592135	21027.777595	29818.996835	28004.168926	16211.082923	16904.014446	17341.121988	569.173445	19433.612491	15383.486270	19189.783969	30648.367232	18657.257290	453.573747	32698.138470	24168.889171
18447.128777	16505.496058	15470.487776	17959.027209	19161.355309	442.482400	16766.830343	793.713938	16444.913608	18375.408346	15840.637078	15830.190494	13523.944491	20798.846816	457.563380	394.450320
