12/18/2023	2:26:12 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.085	34305781778.029	5.023	1.455800
40577.129854	404.704070	478.609748	18348.289715	22795.513053	21477.509504	17405.564956	486.160830	22557.764138	18940.572883	17572.394808	19573.993280	20593.224772	17860.618845	33031.928017	20702.090453
19672.800585	31792.597944	17165.633120	16540.129768	21759.880969	31605.210302	24489.774835	449.668786	17072.102588	15808.485090	20691.566859	17426.027706	19081.253651	32585.229001	17013.622088	16871.794978
438.476203	31342.380109	37080.942810	17860.929835	14869.527509	17806.619076	15262.696150	18151.133908	485.599351	17580.150316	587.683254	18132.860908	20469.703430	17525.178339	26394.858046	44068.832401
16835.837566	435.979199	16593.760695	23750.904195	21658.060339	29077.202046	16030.272944	17238.142960	17920.837216	16749.984672	491.157332	17771.259118	18793.559801	17286.518681	19977.472286	26338.705993
31392.526331	106.744184	462.220981	14676.937184	29542.612252	17633.726832	19582.643283	416.326043	17471.489862	406.407719	30934.914371	32824.320650	436.610700	29344.630636	14211.370864	18608.881434
22362.351579	20268.624130	19303.151496	408.814397	20390.429650	411.872511	18651.685266	19199.303348	21357.258374	21232.161237	470.621895	17010.425045	16786.697841	450.861611	33935.481457	17122.719264
105133.464593	21946.126840	30119.970899	18593.499709	25163.779011	18951.631965	16056.560679	22352.408814	30175.920090	17747.625500	17617.774790	32598.018114	487.203304	18642.656012	30176.071534	26126.421935
105140.857656	27732.986654	29388.211684	16277.535156	17751.491028	16197.442533	30518.560275	480.188577	19449.040443	17967.726236	17765.773768	29286.307211	16963.645687	18130.807561	25053.116384	17352.099807
439.097368	17547.789825	25769.116481	17023.170191	17294.295265	17983.909599	490.916312	564.406558	17649.931460	29378.104105	18706.295759	19385.883736	18247.817147	21245.123027	18709.851973	26374.001574
450.846713	18194.423711	29378.391676	487.352327	38300.593332	452.064979	33266.123487	525.871506	22306.432055	469.371461	17075.791761	14746.906234	16692.756092	18550.203522	20103.175477	470.256944
105135.928832	689.545023	18829.698736	26627.069304	18362.423622	20060.922166	105133.464593	468.879145	18029.595126	101758.732933	29588.595328	17969.731993	17813.003946	105143.322241	15592.596598	17298.559794
28543.048297	29815.458948	418.793135	31258.543332	15655.824265	32146.178873	31200.112807	468.353917	437.914671	461.932590	26447.035871	20399.430441	19667.908078	23646.857751	17170.537359	428.368628
20551.279623	18327.711969	19128.288517	17568.427080	31577.620414	31746.384021	19308.847079	423.906184	372.720845	546.794383	22659.553601	17734.630040	15785.488180	15483.212993	14324.006169	27360.033286
489.587084	540.071240	18788.307711	18393.388157	33846.528155	18412.151512	15507.704429	19359.866370	17256.368020	16904.439261	25827.955440	16737.348021	17338.113072	16517.617602	540.582120	426.082550
30183.599108	32953.702404	17816.483922	17640.082429	29873.136489	473.899606	23780.018236	399.782606	23148.850718	19665.540194	32081.340156	18198.109685	17543.939403	17259.493143	18163.856999	105140.857656
105140.857656	105135.928832	105133.464593	105143.322241	105150.716691	105145.786942	105150.716691	105140.857656	105140.857656	575.061934	17746.166652	451.237175	480.087275	20178.099973	19169.426464	25698.374419
17381.567363	17745.459581	17508.421901	8367.334160	16258.842023	18514.263713	19901.906015	512.907268	20325.627544	23606.035385	388.472544	20341.675475	15835.426037	16187.950099	18384.644265	21568.776595
20723.335088	35459.523492	19653.286747	19162.463385	472.408774	1026.079242	29262.403179	17887.873778	20709.229950	18022.797909	36033.530402	31479.236690	30883.980390	14794.419508	21548.184081	595.213370
19782.802811	18006.133352	17965.723513	17023.789205	32482.776287	34199.766578	20773.501591	20474.929629	483.908862	20567.418203	34734.076642	19720.599829	25888.238364	17403.461979	15530.524515	105156.279532
18451.486621	19603.376794	17365.271412	18769.009418	30923.328756	24123.090205	17407.881115	105143.954509	18719.993770	20273.582970	30438.783020	23637.755414	21412.352710	407.186449	424.754184	443.403397
21444.343627	16712.358106	32800.634212	17639.154098	18548.267797	17946.591966	18369.141175	17616.743103	15887.385870	15059.034861	16520.415017	17462.501617	19319.642017	16971.644741	31837.476781	18778.911028
16738.616767	16579.387695	402.585713	17215.980707	17547.648056	18365.248174	23201.965215	18790.024202	468.301569	475.474238	32003.581215	32473.872168	23590.603056	18431.524072	14679.124148	411.168432
21907.811771	463.364939	18974.124470	436.797121	17828.897915	21762.658651	19934.344849	416.200132	20429.452709	459.659781	492.847694	17340.136193	23451.772399	24222.386055	22297.639462	20639.205907
105153.814296	638.409980	446.514191	22390.575521	30852.342855	23799.238268	503.275788	17036.372185	28699.798199	424.754185	30420.518249	15531.406932	26302.633715	16649.325432	32360.188859	441.097971
