12/18/2023	2:24:58 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.026	38959682054.971	2.939	1.455300
40621.793198	405.506026	479.010521	18370.181551	22826.624249	21503.488771	17433.069439	485.358440	22583.181248	18968.480853	17597.651935	19605.988688	20623.371075	17881.143707	33071.216525	20725.582763
19694.288007	31834.693831	17186.238110	16559.531913	21787.221908	31648.108466	24517.359402	449.427850	17091.906426	15832.298265	20737.676598	17448.960345	19114.371600	32656.206001	17031.340733	16888.791733
441.764923	31380.623129	37128.088332	17883.863303	14887.406554	17833.403263	15283.061105	18174.626015	483.914637	17604.207060	587.281823	18160.125606	20504.743294	17545.142822	26426.528729	43934.760252
16864.708770	439.267843	16614.444282	23790.356507	21682.915830	29120.022414	16048.955214	17268.372791	17947.620709	16774.840035	491.558192	17796.596939	18822.749424	17310.974412	20009.387997	26366.446067
31438.230077	107.546292	459.814152	14695.140180	29588.318103	17662.355567	19608.059099	413.678646	17506.775350	409.135053	30977.652475	32874.358647	435.407225	29385.047123	14225.482249	18629.568726
22386.727071	20287.782168	19323.997376	413.386849	20415.448058	407.700604	18676.383183	19216.059694	21383.959698	21261.989845	468.856895	17030.708317	16809.870413	453.428536	33977.977357	17143.084116
105133.404450	21977.560123	30155.330303	18616.992666	25194.333799	18973.841767	16074.200477	22383.203726	30215.132740	17766.466792	17641.430400	32651.021859	487.925045	18661.578345	30208.380299	26156.168255
105140.797509	27775.809784	29441.941676	16298.705619	17776.188878	16213.554997	30560.420150	476.256936	19474.216882	17987.609783	17789.265543	29328.649127	16983.129176	18148.124069	25081.018927	17371.746277
439.177332	17569.518602	25830.944826	17037.920385	17317.547218	18005.236542	491.156676	565.449055	17671.420535	29421.084742	18732.593782	19409.377896	18269.949206	21268.292524	18731.500380	26405.511834
451.648530	18209.252411	29414.153432	489.277390	38353.023797	449.978885	33314.238233	530.042876	22334.977920	466.804130	17094.793873	14763.502327	16709.912985	18569.767245	20127.390098	469.294185
105135.868688	688.662242	18850.704338	26668.607541	18387.040326	20089.306864	105133.404450	468.718439	18050.521949	102276.048357	29624.276827	17990.018527	17836.016584	105143.262093	15608.308369	17319.567252
28581.535328	29850.337209	419.113748	31301.845824	15673.783497	32184.586369	31247.824235	469.957874	438.235296	460.809184	26486.008115	20421.397733	19694.045748	23672.593919	17191.707810	425.079413
20564.745282	18353.049475	19150.258592	17590.878851	31485.033269	31767.865094	19335.789594	427.034695	375.608440	549.200690	22690.989430	17759.086663	15805.294145	15498.046020	14342.048491	27392.983808
490.389010	539.750033	18814.928399	18414.234554	33890.311564	18433.882855	15525.021618	19382.477034	17273.445176	16925.928760	25861.951146	16760.521709	17360.324312	16536.537595	542.426800	430.092870
30220.963079	32992.344671	17839.174086	17659.082437	29917.881670	475.664024	23810.487139	399.782377	23172.822954	19688.873750	32129.697366	18221.281999	17568.555994	17277.853399	18183.178913	105140.797509
105140.797509	105135.868688	105133.404450	105143.262093	105150.656539	105145.726793	105150.656539	105140.797509	105140.797509	573.938595	17765.569022	453.322263	478.081625	20200.469516	19190.833953	25727.961930
17407.065239	17765.103063	17536.489161	8073.448931	16276.480878	18538.640818	19925.799875	513.789360	20353.130371	23635.220229	388.632748	20366.289901	15852.984091	16206.711619	18408.378548	21594.273888
20749.151919	35498.650201	19675.897774	19187.963240	470.322815	1027.201718	29797.502843	17910.483688	20731.438753	18046.613174	36072.816309	31520.774154	30921.666605	14805.240339	21569.430278	597.619876
19806.054718	18027.461040	17988.174804	17043.271070	32534.498418	34239.295504	20793.464461	20496.494539	487.598870	20592.997786	34786.597226	19744.898026	25915.336637	17425.833371	15547.441623	105156.219377
18474.419492	19627.430420	17391.011455	18791.378459	30962.375468	24158.935558	17430.172805	105143.894360	18740.037564	20297.074703	30481.285206	23674.643060	21441.940913	406.143383	424.994595	437.868625
21471.366734	16731.842431	32841.686185	17659.757617	18570.318690	17966.074216	18390.146798	17635.182732	15905.506471	15072.341183	16539.577666	17483.023103	19339.366908	16993.132951	31877.165623	18802.325592
16756.415167	16607.293417	404.831427	17242.120698	17571.144095	18391.871292	23233.800747	18815.843654	468.461734	476.917956	32048.486124	32527.359103	23630.938296	18451.650607	14708.153298	411.248409
21930.180596	462.803215	18996.334004	438.641926	17853.673926	21795.052009	19960.808494	416.520788	20454.706739	457.814462	491.162875	17362.344054	23485.688834	24251.971969	22330.596321	20661.012378
105153.754142	638.489827	446.433714	22414.708907	30886.338494	23832.195046	501.751395	17053.369849	28735.319236	422.267186	30467.830652	15556.185404	26348.422118	16680.119616	32428.041274	443.985429
455.862399	437.738986	18198.540471	19256.611616	18717.694391	439.985035	19374.162138	495.116673	448.931109	17582.560963	18595.460475	16347.981366	19367.475487	18196.087033	438.911360	466.029656
15291.064945	18994.380901	23037.360186	447.033568	448.840364	31190.532695	16889.242657	18633.419018	398.282026	24035.712971	23926.296906	23441.937034	18185.815964	440.836410	19686.649715	474.477936
17165.429391	28437.263561	18855.746369	16596.616739	17516.004776	21176.313561	19866.167168	19137.185218	24212.148543	18722.125201	18068.295312	22485.016483	18689.481827	23062.010392	417.225214	625.145327
18540.300750	16713.715838	18687.556862	16722.618585	29755.913203	17454.407453	17411.016670	19599.726591	32388.802036	28891.223538	15211.880486	468.957289	15784.302291	22386.444693	29493.001301	18999.714132
16392.664901	105148.824020	33055.623088	33316.288222	19182.247869	21577.429164	34342.693508	18620.005481	89979.685948	23934.475922	20559.943078	19716.653599	31426.240615	33449.805958	16814.397624	16499.737967
31185.898139	25126.995364	22872.950462	18518.621720	20890.370255	18148.213540	15873.563473	21478.586890	18984.141025	17687.604479	105146.359132	16699.692844	19074.065351	428.754789	437.769772	17602.638100
449.621500	19895.578057	440.717310	452.439734	19926.071887	1036.760827	441.128741	522.311189	24471.110475	20413.778113	18950.824549	20443.952528	32685.223057	22843.857333	105153.754142	679.478304
18154.945158	22825.782238	16870.310838	27282.060776	474.970368	18661.059230	17022.810836	684.050364	105151.289023	9371.805972	20586.013220	25023.332181	17211.080075	21368.678560	32188.983879	457.964166
20949.822859	32937.113498	472.312103	30170.980513	30846.949307	32502.090369	27872.003390	19113.966948	30878.236229	29062.057615	32122.837058	30553.517029	17498.262954	24427.094943	702.182176	18062.378176
16700.806200	481.811480	19315.304079	16541.863950	18697.287214	17300.547838	19175.669704	15175.585869	19738.949418	32427.487505	18022.188051	29792.264814	17637.632341	19977.788458	20873.443587	409.432318
19612.007350	22101.938044	32527.238355	30626.116923	17616.421170	18169.391521	18141.988143	572.541902	20876.058717	17112.975821	20850.806715	32790.562028	19700.528976	458.868076	34535.643196	25326.179047
19369.857911	17285.203933	16386.310382	19099.127007	20481.329970	445.289732	18205.516165	811.522623	17925.507771	19569.388752	17973.453061	17278.549656	14894.042487	22002.985785	463.499201	400.546905
