12/18/2023	2:41:16 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
3.229	11435443863.241	17.895	1.467300
39405.986086	402.136377	475.480764	17553.196505	21923.916153	20868.516939	16404.909106	483.111971	21605.665408	17651.704065	16340.691432	17912.827019	19175.681072	17243.092682	32023.356946	20132.581258
19094.388971	30572.279680	16446.813465	16060.827740	20904.750550	30241.464143	23493.216872	444.693988	16358.864590	14872.253953	19339.890219	16510.139638	17483.336774	29903.868383	16550.650147	16427.434053
441.844636	30420.294784	35926.097881	17061.160305	14307.127648	16708.903018	14544.698915	17630.679638	483.833872	16576.054422	585.035028	16817.531234	19097.525289	16891.178978	25548.362227	44404.234316
16193.050405	435.577366	16057.236678	22473.758209	20687.374862	27370.332600	15131.051889	16075.611210	16917.726869	15746.696739	485.219609	16499.017894	17730.442732	16630.249693	19141.397201	25613.017178
30185.982584	107.225302	459.412533	14200.046843	27982.294826	16802.209075	18870.814430	408.143212	19220.283084	403.117900	29564.912678	30999.521031	433.321138	28273.420774	13799.474308	18089.556505
21701.263127	19725.183059	18785.385990	409.535697	19721.322380	406.336324	17752.999832	18661.753798	20220.493792	20441.105127	468.695929	16345.058829	15920.667434	445.806704	32989.659592	16638.832704
105133.284166	21198.048171	29054.771024	17920.848701	24082.903990	18187.996387	15445.718571	21240.085559	28822.077121	17046.001278	16819.931049	30705.522626	483.191250	18138.092323	29257.897545	25377.613454
105140.677216	26744.113620	27660.404415	15512.549256	16729.288475	15705.261407	28808.759812	474.090130	18614.770266	17447.809416	17028.120211	27807.556337	16363.419460	17642.495921	24373.041602	16869.967377
437.893390	17060.441834	24452.562316	16376.752978	16498.791590	16950.468168	491.075899	563.683638	16918.127989	27845.950961	17883.154521	18825.415386	17745.729357	20648.460605	18207.008239	25634.756007
446.274116	17711.680870	28426.600633	483.741480	36844.374710	443.961544	31598.634507	524.105668	21463.032921	466.242052	16490.486031	14340.190762	16255.625424	18058.728107	19552.358361	464.160372
105135.748400	684.730830	18294.792332	25157.653122	17659.675213	19232.426336	89690.728325	461.337782	17176.918362	102021.897132	28570.539494	17304.239253	17120.684987	105143.141797	15183.190702	16827.565463
27603.037241	28902.435137	414.059845	30025.705815	14877.631390	30861.706148	29660.371081	466.428044	438.154575	458.000804	25175.811245	19747.407168	18944.528638	22920.612469	16711.602511	424.356958
19991.370716	17742.351197	18603.279020	16990.487042	30921.324788	30759.931530	18425.123252	424.226354	373.522373	545.349474	21722.791186	16934.416923	15126.031697	15077.802859	13874.163263	26611.069590
490.949993	538.385602	18225.887609	17816.422801	32436.921299	17728.575412	14866.935180	18471.810630	16700.810119	16155.871030	24404.365791	16065.727472	16672.492239	16021.574319	536.730785	424.718228
29184.843860	31958.724905	17254.399617	16990.100042	28434.678089	473.738366	22823.630085	400.102772	22357.050511	18629.912901	30127.653257	17195.045844	16692.246127	16786.332974	17674.101395	105140.677216
105140.677216	105135.748400	105133.284166	105143.141797	105150.536234	105145.606494	105150.536234	105140.677216	105140.677216	576.344387	17166.007314	448.349001	473.428611	19558.454953	18647.329383	24939.263137
16793.655201	17264.437099	16729.288483	8901.982672	15572.782959	17620.712781	19061.499253	508.975763	19535.535728	22489.560586	387.028042	19760.562444	15321.300711	15751.381848	17879.554989	20948.487278
20163.010205	34395.435868	18729.832308	18314.237009	470.562933	1013.884238	28514.105272	16973.493093	19943.264774	17186.385970	34312.166315	30166.897927	29957.375746	14400.448907	20971.199465	592.645049
19225.815830	17503.777915	17387.147576	16406.286027	30557.567451	32988.707303	20024.212916	19830.083034	484.068479	19656.765180	32932.082398	19162.652093	25217.025559	16852.482645	15108.070454	105156.099066
17949.909065	19006.295171	16689.325570	17930.418472	29872.629061	23063.159431	16607.319269	105143.774063	17936.713954	19100.468772	28723.348052	22288.337023	20534.892194	402.292462	424.272148	436.664970
20839.100154	16269.505867	31843.438395	16975.719296	17740.144129	17165.577943	17747.048926	17122.341513	15076.657595	14363.665363	15853.615517	16628.702241	18667.601428	16508.929616	30849.800634	18250.686913
16296.196703	15827.414314	403.387144	16451.911478	16629.518180	17393.571799	21966.802987	18153.783686	467.177742	472.425001	30505.579501	30441.652481	22346.411282	17930.954230	13930.380336	408.921785
21274.518911	461.278725	18441.926263	436.555712	17116.324766	20899.376567	19020.601640	417.803888	19590.837522	457.011741	492.846848	16389.715924	22190.393563	23452.109669	21514.674072	20067.163252
105153.633834	640.654826	446.352982	21740.355413	29846.412337	22659.193325	499.986070	16588.294468	27417.514222	424.432584	28423.471666	14543.416767	24675.966507	15720.614280	30593.245232	442.621282
454.257295	438.460429	17683.532751	18685.344409	17872.397029	434.048550	18264.884426	493.993031	445.240316	17003.461372	17582.759306	15468.572883	18794.764189	17691.646732	434.900342	463.863038
14872.951817	18451.486364	22346.689652	447.674769	450.765169	30210.289758	16194.279392	18101.046675	393.949807	23277.046435	23061.300447	22517.719171	17581.235300	438.590017	19101.384682	472.151131
16665.092583	27563.479405	18009.243847	15677.932720	16476.852113	19851.226336	19091.446656	17934.252444	22693.202387	17453.745875	16910.358740	20575.475382	17910.912925	22296.188672	416.823713	624.262361
18026.728518	16249.150877	17979.487938	15895.768828	28113.283628	16684.502166	16609.831589	19026.560958	29971.630235	26502.369392	14061.005486	467.192249	14468.605876	21099.773986	28409.640512	18447.161842
15963.781169	105148.703718	31979.485100	32216.136603	18641.544489	20758.780438	33031.600560	18090.984249	89010.346011	23196.683964	19941.935123	19138.553602	30469.912354	32427.572722	16329.289381	16057.418345
30238.581183	24367.917327	21993.976235	17789.385539	20294.553797	17055.519061	15161.036595	20671.031790	18188.036726	16940.961205	105146.238833	16231.441867	18527.919959	427.871922	436.967055	17094.666283
448.497936	19195.172618	434.780686	453.080974	19342.598338	1035.315686	437.759008	520.224879	23491.987914	19796.434398	18409.158558	19829.328199	31490.236075	22154.293871	105153.633834	680.119224
17664.265653	22162.273466	16276.665172	26357.159439	477.456577	17941.386124	16089.536333	681.081382	105151.168718	9043.341631	19710.993043	23799.635075	16647.783490	20698.644197	31195.800942	456.439503
20325.513681	31325.575159	472.792858	29040.245666	28923.446042	30456.171957	25723.312021	18069.371902	28721.969909	26422.476104	28418.023742	27938.756662	16829.947585	23669.247889	702.823055	17540.367348
16242.812383	478.842729	18289.888512	15847.831205	17909.322216	16181.918761	18203.464074	14368.958755	18998.870998	29769.746240	16196.525618	27151.595817	16744.389350	19275.521449	20288.537063	409.030760
19103.483515	21442.536730	30700.037100	28881.100643	16704.793918	17352.332194	17652.489184	570.215148	19951.748633	15940.892537	19759.764394	31472.856613	19060.898972	456.220239	33414.717709	24620.713204
18806.117078	16804.438271	15796.809086	18376.519116	19645.195094	438.952013	17272.998663	800.932444	16938.418279	18723.047639	16498.879466	16289.981564	13954.549762	21245.542818	459.808650	397.417804
