12/18/2023	2:25:25 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.047	38155211540.185	3.954	1.455500
40602.867373	408.313762	477.326215	18362.483134	22813.954297	21489.855325	17421.842377	488.566984	22570.510655	18956.450501	17589.232896	19595.885075	20613.910501	17872.483878	33055.339429	20718.286789
19691.804975	31818.014703	17179.984751	16551.433531	21776.958514	31634.557778	24511.587630	451.192915	17082.283641	15827.809551	20731.744905	17439.257182	19101.941891	32630.140377	17024.044059	16881.414814
438.556254	31368.356731	37112.774241	17876.807116	14876.901457	17822.496377	15273.919922	18167.089431	487.684660	17594.343027	591.292876	18150.823454	20492.555350	17537.846245	26418.191181	43549.956078
16857.251102	439.107493	16607.710168	23774.398208	21674.657409	29105.187429	16041.818624	17256.825642	17937.756972	16766.421235	488.188701	17788.899677	18810.158344	17304.159424	19995.754590	26353.375694
31419.626531	105.220022	462.140586	14687.120341	29571.638949	17650.085151	19603.330363	414.641328	17497.313082	408.573573	30959.689712	32857.919979	430.594405	29368.847324	14219.949469	18624.839029
22376.302138	20280.487137	19316.219822	409.215354	20407.429490	413.075721	18665.235789	19208.120938	21375.299923	21248.116342	468.696554	17026.139623	16801.290598	451.262562	33955.442703	17132.258338
105133.424498	21965.210590	30145.709756	18609.536029	25181.260446	18965.823491	16068.507733	22371.735334	30200.617815	17757.886755	17629.961920	32631.134657	485.197507	18657.490450	30190.658880	26144.862355
105140.817558	27762.658533	29421.010098	16292.932423	17766.966875	16207.301894	30544.621693	475.695403	19463.471759	17976.703694	17780.445681	29315.497857	16973.987458	18142.191468	25068.990572	17363.806799
439.177416	17560.698077	25802.073595	17029.420627	17311.213672	17998.983192	491.958920	563.684391	17665.648006	29405.608062	18721.688857	19401.279103	18262.170723	21260.435672	18723.642495	26395.008418
453.332975	18207.892289	29400.601691	489.036816	38337.953056	447.411788	33298.761551	528.518713	22322.547944	467.445985	17087.657649	14757.248362	16705.424018	18565.518983	20118.650069	468.973444
105135.888736	689.785411	18844.772009	26654.012756	18378.299968	20078.481644	105133.424498	468.076778	18043.947439	101141.856709	29614.415275	17982.881970	17830.083784	105143.282143	15605.343664	17307.056403
28567.743739	29837.347402	415.825088	31284.684086	15667.850566	32169.430725	31229.540653	469.316274	440.080412	463.055556	26471.011848	20416.829360	19687.712801	23663.694331	17181.682548	428.047590
20566.834994	18342.464571	19141.197078	17584.143657	31508.783170	31785.359484	19324.001096	427.997470	372.800919	552.810726	22682.489745	17750.667062	15796.231998	15493.716749	14333.386976	27383.604499
491.993518	541.113952	18801.054760	18403.649166	33875.877550	18423.777599	15522.778607	19371.891829	17267.592351	16916.145050	25854.255589	16756.594178	17351.022009	16528.118749	541.624734	430.333586
30211.021901	32981.121591	17829.391467	17652.027202	29898.474343	477.188165	23795.811943	401.787782	23165.286786	19683.342137	32110.850658	18212.220946	17559.173950	17270.877648	18175.802413	105140.817558
105140.817558	105135.888736	105133.424498	105143.282143	105150.676589	105145.746843	105150.676589	105140.817558	105140.817558	578.270317	17759.796783	451.798442	475.996124	20190.847093	19184.901410	25718.580768
17396.400192	17758.368060	17526.384684	8162.881893	16268.863186	18529.097852	19918.583968	513.308157	20340.780821	23623.593524	388.953675	20357.630542	15843.441512	16198.612790	18400.841479	21583.127568
20740.011557	35490.715263	19670.606951	19181.869972	472.328375	1028.324978	29792.134096	17903.027267	20723.260372	18036.909898	36059.186229	31504.735578	30908.596472	14801.472963	21558.684796	595.694512
19796.592767	18019.442675	17981.519982	17035.253082	32518.460987	34227.028363	20786.007974	20489.439922	483.908678	20583.053976	34769.839036	19738.242755	25905.314551	17418.296023	15539.984315	105156.239428
18465.839285	19619.492762	17380.105121	18784.724257	30946.498919	24145.142009	17421.111068	105143.914410	18732.179770	20289.217388	30467.091076	23662.454144	21429.751860	406.303897	426.679253	444.125122
