12/18/2023	2:41:59 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
4.457	8884952876.363	18.529	1.469700
0.002277	0.009199	0.010063	0.009253	0.004343	-0.000512	0.017584	0.004915	0.006833	0.021402	0.023387	0.029995	0.020513	0.003086	-0.000676	-0.000740
-0.000038	0.003376	0.008592	0.000970	0.005312	0.005979	0.005316	-0.020062	0.007062	0.017879	0.018549	0.013635	0.029656	0.024418	-0.000711	-0.000655
0.038679	-0.000773	-0.000298	0.010006	0.006136	0.019507	0.011762	-0.000103	-0.001978	0.016060	-0.006449	0.025586	0.019491	0.004602	0.000621	0.046219
0.005835	0.010863	0.002778	0.012224	0.009332	0.014506	0.018178	0.023357	0.015318	0.019010	0.011500	0.023848	0.014948	0.005322	0.006786	-0.000733
0.003415	-0.002806	-0.008129	0.003058	0.011486	0.010114	0.003720	0.039338	-0.049255	0.019324	0.006623	0.012369	0.034917	0.002587	0.000571	-0.000661
-0.000200	-0.000674	-0.000257	-0.024412	0.002307	-0.005309	0.012654	0.000705	0.013488	0.004883	-0.011652	0.006973	0.014249	0.056028	-0.002831	-0.000355
0.000000	0.002427	0.002472	0.005167	0.007009	0.007423	0.006583	0.013167	0.007246	0.007718	0.010274	0.014050	0.003132	-0.000413	-0.000429	-0.000916
0.000000	0.003041	0.014038	0.011474	0.018260	0.001248	0.013729	0.006226	0.008748	0.000131	0.007836	0.009913	0.003871	-0.000555	-0.000793	-0.000691
-0.009310	-0.000341	0.011779	0.005876	0.011437	0.016514	0.023630	0.046203	0.008646	0.011225	0.009166	0.000159	-0.000538	-0.000556	-0.000712	-0.000782
-0.015001	-0.000622	0.000723	0.024858	0.003403	0.046364	0.009468	0.017316	0.005739	0.000134	0.004258	0.000475	-0.000252	-0.000646	-0.000520	0.029886
-0.015000	-0.005032	0.000283	0.013075	0.006799	0.006761	0.588160	0.018913	0.012020	-0.200561	0.007801	0.005436	0.006868	-0.015000	-0.000189	-0.000464
0.000992	-0.000120	0.001994	0.004502	0.013231	0.005018	0.009396	-0.005907	-0.000806	-0.006638	0.009799	0.001609	0.004830	0.000071	-0.000426	-0.005936
-0.000543	0.002915	-0.000236	0.002582	-0.006594	0.002258	0.009769	0.004985	0.034854	0.030040	0.006643	0.008932	0.009543	-0.000316	0.003016	-0.000638
0.009215	0.015458	0.001698	0.001491	0.005398	0.004520	0.008050	0.009253	0.002828	0.011049	0.014658	0.007806	0.006446	0.001347	0.011310	0.012938
0.001082	-0.000641	0.002061	0.005689	0.008926	-0.016239	0.005809	0.010529	0.002584	0.015814	0.016161	0.015341	0.011869	-0.000328	-0.000484	0.000000
0.000000	-0.015000	0.000000	-0.015000	-0.015000	-0.015000	-0.015000	0.000000	0.000000	0.034647	0.003117	0.030134	0.030912	0.001323	-0.000220	-0.000819
0.003329	-0.000217	0.010110	-0.100261	0.009071	0.011277	0.007211	-0.009935	0.005167	0.009618	0.030931	0.000776	0.002965	-0.000349	-0.000516	-0.000725
-0.000190	-0.000514	0.011220	0.008329	-0.000550	0.030425	0.002851	0.014353	0.004393	0.010686	0.015853	0.004847	-0.000734	-0.000484	-0.000904	-0.020754
-0.000459	-0.000548	0.003418	0.005988	0.014269	0.002196	0.005124	0.001012	0.005420	0.009270	0.010572	-0.000594	0.001322	0.001150	-0.000487	-0.015000
-0.000443	0.001583	0.005879	0.009984	0.001475	0.008240	0.010013	0.000000	0.008106	0.016585	0.013003	0.014016	0.005543	-0.001310	-0.023368	0.010298
-0.000591	-0.000574	-0.000910	0.005949	0.009220	0.009426	0.002637	-0.000653	0.014415	0.012513	0.007736	0.011707	0.003129	-0.000244	-0.000621	-0.000703
-0.000549	0.010048	-0.001193	0.009323	0.013756	0.014120	0.012930	0.002227	0.009044	0.005078	0.007860	0.015910	0.011814	-0.000340	0.012491	-0.022049
-0.000656	0.007107	-0.000550	0.003637	0.007502	0.005568	0.010638	0.008409	0.006261	0.004595	-0.001523	0.015190	0.012416	0.000872	0.002674	-0.000855
0.000000	-0.010568	-0.016733	-0.000795	0.000630	0.009273	0.022547	-0.000760	0.007385	0.003676	0.017676	0.020650	0.015127	0.016403	0.010601	-0.005431
-0.002313	-0.018481	-0.000729	-0.000454	0.009701	-0.005642	0.016191	-0.017767	0.017383	0.002864	0.015160	0.014838	0.000472	-0.000565	0.001151	0.011983
-0.000605	-0.000723	-0.000787	0.009480	-0.011409	-0.000437	0.006817	-0.000724	-0.008058	0.000059	0.002261	0.004220	0.002351	-0.032214	-0.000481	-0.006096
-0.000609	-0.000782	0.008789	0.014348	0.016244	0.016775	0.005598	0.018015	0.017031	0.020366	0.020108	0.027879	0.006137	0.001036	0.017069	0.026493
-0.000756	-0.000438	0.004839	0.011545	0.012243	0.008875	0.010152	-0.000670	0.020434	0.025934	0.026689	-0.000193	0.030220	0.012767	0.001970	-0.000595
-0.000726	0.000000	0.000157	-0.000212	-0.000257	0.003899	0.003233	-0.000660	0.002829	-0.000565	-0.000440	-0.000670	-0.000891	-0.000927	-0.000630	-0.000798
-0.000968	-0.000838	0.003728	0.005184	-0.001166	0.016932	0.009561	0.003887	0.007209	0.007418	-0.015000	-0.000523	-0.000753	0.017414	0.006570	-0.000710
0.011232	0.002307	0.012502	-0.010919	-0.000558	-0.016045	-0.018278	-0.020911	0.004649	-0.000192	-0.000585	-0.000525	0.007414	-0.000683	0.000000	0.007015
-0.000636	-0.000612	0.003919	0.002048	0.020716	0.005558	0.014410	0.007039	0.000000	0.006538	0.006362	0.008971	0.002292	0.000230	-0.000848	-0.004843
-0.000279	0.010712	0.005764	0.003029	0.018617	0.019691	0.027568	0.016460	0.021716	0.033002	0.044492	0.027656	0.005037	-0.000638	-0.012332	-0.000708
-0.000469	0.002403	0.013865	0.007914	0.008160	0.020394	0.012432	0.014612	0.003606	0.026114	0.040398	0.028422	0.011620	0.003606	-0.000538	-0.010260
-0.000690	-0.000616	0.012204	0.012501	0.012258	0.009054	-0.000464	0.008189	0.007599	0.021992	0.011199	0.004120	0.001461	-0.006671	-0.000508	-0.000758
-0.000647	-0.000221	0.004769	0.005366	0.007069	0.001145	0.011949	0.039225	0.014937	0.006656	0.031614	0.016009	0.019990	0.001844	0.003314	-0.008486
