12/18/2023	2:45:21 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
9.200	2470917464.373	14.040	1.483000
-0.001160	-0.021289	0.008322	0.003223	0.001193	-0.000568	0.006836	-0.014466	0.002464	0.008577	0.009888	0.012932	0.008995	0.001156	-0.000943	-0.000397
0.000005	0.000917	0.003215	-0.000032	0.001695	0.001674	0.001597	-0.000846	0.002482	0.007437	0.008453	0.005447	0.013498	0.010738	-0.000666	-0.000592
0.022611	-0.000753	-0.000558	0.003959	0.002256	0.007840	0.004635	-0.000182	0.009242	0.006455	-0.009622	0.011176	0.008364	0.001724	-0.000168	-0.027903
0.002571	-0.012246	0.000989	0.004624	0.003435	0.005389	0.007138	0.009510	0.006006	0.008011	0.030219	0.010129	0.006248	0.002039	0.002565	-0.000663
0.001086	0.020253	-0.034552	0.001046	0.004381	0.003949	0.001380	0.021427	-0.060719	0.030594	0.002248	0.004904	0.075863	0.000527	0.000158	-0.000630
-0.000008	-0.000473	-0.000087	-0.001524	0.000837	0.020497	0.005188	0.000068	0.005480	0.001975	0.007833	0.002867	0.006062	0.043197	-0.008766	-0.000418
0.000000	0.000965	0.000630	0.001818	0.002422	0.003038	0.002630	0.005495	0.002562	0.003027	0.004343	0.005319	0.002699	-0.000518	-0.000883	-0.001033
0.000000	0.001377	0.005951	0.004601	0.007881	0.000337	0.005138	-0.003842	0.003352	0.000158	0.003056	0.004042	0.001372	-0.000386	-0.000862	-0.000807
0.017319	-0.000164	0.006235	0.002473	0.004635	0.006825	0.031368	0.010046	0.003286	0.004252	0.003497	-0.000140	-0.000450	-0.000331	-0.000756	-0.000798
-0.029846	-0.000302	0.000030	-0.001623	0.001015	0.029989	0.003777	0.039046	0.002215	-0.015987	0.001618	0.000214	-0.000215	-0.000601	-0.000324	0.013676
-0.028300	0.012210	0.000172	0.005588	0.002730	0.002786	0.281076	0.012480	0.004662	-0.266472	0.000751	0.002129	0.002816	-0.028300	-0.000194	-0.000450
0.000328	-0.000460	0.004716	0.001495	0.005666	0.001505	0.003462	-0.006244	-0.000767	-0.033658	0.003640	0.000475	0.001701	-0.000278	-0.000530	0.008795
-0.000519	0.001175	-0.000157	0.000897	-0.018275	-0.006457	0.003821	0.005697	0.029015	-0.000136	0.002262	0.003397	0.003983	-0.000397	0.001369	-0.000532
