12/18/2023	2:32:47 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.169	33266630874.655	6.978	1.458300
40351.672249	405.024752	476.684494	18232.030118	22643.490759	21340.802933	17292.931942	482.631302	22406.697488	18810.356314	17454.392702	19434.406258	20449.402590	17747.506955	32806.656764	20574.452219
19544.601333	31564.685473	17057.176595	16440.978290	21616.846868	31384.036184	24326.979688	450.952193	16960.753211	15710.140713	20608.778798	17315.237077	18935.894656	32314.788250	16909.329394	16774.641837
438.315556	31138.306763	36823.834332	17744.678655	14773.264527	17687.159015	15169.082206	18039.628792	486.160599	17461.893708	588.886256	18007.306705	20318.418451	17418.799701	26220.292889	44116.221525
16725.199886	436.380076	16494.458073	23584.606664	21520.394255	28870.062444	15933.037719	17126.159640	17802.663431	16642.977207	489.071164	17648.361022	18663.432684	17174.289442	19843.176242	26164.622169
31164.223692	108.669339	465.750388	14588.440462	29335.081037	17516.275178	19456.220745	416.165410	19497.857889	409.375760	30720.318430	32590.786933	432.359095	29143.493182	14119.025667	18490.059972
22214.968279	20146.057144	19189.632493	408.573534	20261.097879	409.706254	18533.107235	19082.805375	21213.893535	21085.674712	472.947907	16909.352955	16674.228203	447.331521	33725.776555	17011.452688
105133.414474	21802.684844	29918.044987	18479.422199	24990.060233	18831.775842	15957.558262	22209.671855	29966.358594	17642.129162	17508.182213	32363.613099	482.229156	18531.536092	29973.919194	25964.768092
105140.807534	27546.695992	29165.589628	16172.912140	17636.044835	16094.127398	30308.035899	476.658141	19323.333982	17852.365565	17652.747439	29076.184616	16854.459665	18020.660917	24902.449568	17242.898235
436.450062	17438.204988	25530.795752	16913.104311	17189.368060	17864.460651	490.354572	562.400866	17541.223863	29171.205001	18586.132965	19263.133760	18134.929836	21110.514937	18597.135454	26208.581186
450.605875	18085.808796	29180.873578	489.036769	38039.837033	450.700948	33025.759628	528.358213	22165.473361	466.884396	16972.782539	14660.186655	16599.776601	18439.487365	19978.505643	465.765098
105135.878712	690.025996	18712.976684	26437.980285	18253.958879	19925.348932	105133.414474	465.991044	17919.125074	103808.530398	29447.071113	17861.741164	17701.972469	105143.272118	15503.638923	17194.828492
