12/18/2023	2:38:23 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.439	20324088576.444	15.923	1.462400
0.001265	0.001663	0.010791	0.002649	0.001119	-0.000281	0.006416	0.005670	0.002385	0.007677	0.009302	0.012651	0.009068	0.001490	-0.000402	-0.000332
-0.000011	0.001582	0.002906	0.000149	0.001716	0.001860	0.001625	-0.007696	0.002334	0.006804	0.006783	0.005519	0.013348	0.011961	-0.000395	-0.000390
0.045984	-0.000396	-0.000258	0.003051	0.001987	0.007163	0.004086	-0.000073	0.013549	0.005707	-0.013335	0.010324	0.008946	0.002158	0.000340	0.064890
0.003515	0.006734	0.001074	0.004469	0.002873	0.004665	0.006329	0.008476	0.005212	0.006593	-0.000906	0.009366	0.006276	0.002561	0.004004	-0.000376
0.002071	-0.007556	0.023061	0.001012	0.004206	0.003515	0.001172	0.027201	-0.061183	0.038178	0.002311	0.004882	0.059349	0.001270	0.000401	-0.000283
-0.000089	-0.000355	-0.000149	-0.007138	0.000528	0.015699	0.004398	0.000110	0.004365	0.001745	0.004960	0.002477	0.005788	0.039541	-0.001713	0.000034
0.000000	0.001086	0.000813	0.001545	0.001831	0.002427	0.002385	0.004775	0.002336	0.002459	0.003551	0.005202	-0.005568	-0.000231	-0.000283	-0.000454
0.000000	0.001491	0.006213	0.004036	0.005860	0.000241	0.003556	-0.025344	0.002595	-0.000017	0.002758	0.003643	0.001519	-0.000353	-0.000378	-0.000443
0.001341	-0.000185	0.006210	0.002278	0.003676	0.005327	0.012325	0.018558	0.002563	0.003555	0.002897	0.000008	-0.000324	-0.000236	-0.000401	-0.000442
-0.007696	-0.000329	0.000233	-0.004778	0.001010	0.019094	0.003343	0.025512	0.002077	-0.026897	0.001505	0.000125	-0.000183	-0.000320	-0.000257	0.015603
-0.007700	-0.010665	0.000110	0.005078	0.002068	0.002110	0.017062	0.007531	0.003446	-0.215461	0.002244	0.001941	0.002585	-0.007700	-0.000155	-0.000242
0.000642	-0.000110	-0.001616	0.001620	0.005193	0.001383	0.003390	0.002315	-0.008777	-0.039256	0.002974	0.000422	0.001808	0.000008	-0.000242	0.000355
-0.000318	0.001428	-0.000201	0.000831	-0.003444	-0.000495	0.003008	0.006527	0.043147	0.003953	0.002025	0.002794	0.003691	-0.000209	0.001871	-0.000372
-0.001493	0.016668	0.001519	0.000483	0.001811	0.001280	0.002792	0.003007	0.000642	0.002917	0.004591	0.002574	0.002298	0.000636	0.017301	0.029861
0.000685	-0.000301	0.000779	0.002128	0.003197	-0.011401	0.001581	0.012305	0.000605	0.003827	0.004871	0.004657	0.004310	-0.000162	-0.000171	0.000000
0.000000	-0.007700	0.000000	-0.007700	-0.007700	-0.007700	-0.007700	0.000000	0.000000	0.039681	0.000703	0.013299	0.020034	0.000717	-0.000044	-0.000471
0.002183	-0.000030	0.003751	-0.099042	0.002264	0.002956	0.002104	-0.018965	0.001371	0.002337	-0.005506	0.000115	0.000973	-0.000053	-0.000275	-0.000393
-0.000138	-0.000309	0.004144	0.002594	-0.038622	0.020854	0.001591	0.004099	0.001002	0.003382	0.004995	0.001343	-0.000368	-0.000227	-0.000475	-0.002367
-0.000216	-0.000262	0.001008	0.001764	0.004660	0.000515	0.001197	0.000238	0.003325	0.002333	0.003169	-0.000297	0.000276	0.000498	-0.000274	-0.007700
-0.000209	0.000673	0.001988	0.003145	0.000247	0.002198	0.002286	0.000000	0.001924	0.004237	0.004544	0.005190	0.002069	0.000487	0.000790	-0.006638
-0.000330	-0.000312	-0.000471	0.001576	0.002686	0.002749	0.000832	-0.000362	0.003805	0.003158	0.002300	0.003639	0.001079	-0.000130	-0.000312	-0.000317
-0.000220	0.004736	-0.010840	0.002753	0.003824	0.003617	0.003240	0.000548	-0.001356	0.009481	0.002401	0.005396	0.004396	-0.000159	0.007534	-0.003870
-0.000427	0.003516	-0.000288	-0.011911	0.002425	0.001627	0.003445	-0.002411	0.001885	0.020827	-0.003932	0.005947	0.005072	0.000487	0.001630	-0.000467
0.000000	0.001199	-0.012304	-0.000429	-0.000017	0.002602	0.008368	-0.000395	0.001556	-0.004704	0.006469	0.007453	0.006244	0.008123	0.006141	-0.027794
-0.007213	-0.028931	-0.000393	-0.000258	0.002743	-0.003036	0.005060	-0.009541	0.005418	0.000692	0.005327	0.005866	0.000121	-0.000290	-0.007163	-0.007196
-0.000302	-0.000378	-0.000392	-0.009936	-0.002558	-0.000337	0.002538	-0.000364	-0.007697	-0.000128	0.000757	0.001626	0.000941	-0.015621	-0.000283	-0.011875
-0.000224	-0.000452	0.003085	0.004970	0.005437	0.005674	0.001927	0.007078	0.006318	0.007029	0.007154	0.011047	0.002519	0.000408	0.001663	0.010297
-0.000378	-0.000329	0.001538	0.003307	0.003233	0.002580	0.002947	-0.000346	0.007659	0.007963	0.009155	0.001058	0.013576	0.006080	0.000893	-0.000296
-0.000343	0.000000	-0.000128	-0.000222	-0.000281	0.001102	0.000316	-0.000354	0.001954	-0.000317	-0.000277	-0.000319	-0.000489	-0.000498	-0.000395	-0.000393
-0.000469	-0.000470	0.001127	0.001232	-0.000765	0.005335	0.002663	0.000844	0.001745	0.002018	-0.007700	-0.000375	-0.000345	0.013575	0.023897	-0.000351
0.007926	0.000826	0.018222	0.000491	-0.000274	-0.008469	-0.012606	-0.002242	0.001195	-0.000190	-0.000375	-0.000168	0.002145	-0.000376	0.000000	0.008643
