12/18/2023	2:40:21 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.150	15489859423.240	16.993	1.465300
0.001720	0.011809	0.005714	0.004684	0.002198	-0.000243	0.009904	-0.002794	0.004000	0.012054	0.013844	0.018228	0.012746	0.002104	-0.000398	-0.000305
0.000162	0.002234	0.004673	0.000496	0.002820	0.003188	0.002834	-0.011612	0.003871	0.010197	0.010271	0.008048	0.018527	0.015944	-0.000281	-0.000287
0.029866	-0.000368	-0.000095	0.005128	0.003303	0.010902	0.006479	0.000123	0.012029	0.008861	-0.014361	0.014993	0.012304	0.002926	0.000607	-0.006917
0.004287	0.026890	0.001727	0.006759	0.004786	0.007539	0.009702	0.012925	0.008218	0.010303	-0.005752	0.013830	0.008941	0.003579	0.004973	-0.000349
0.002575	-0.003942	-0.005446	0.001802	0.006338	0.005559	0.001996	0.010837	-0.057841	0.007950	0.003717	0.007221	0.058759	0.001780	0.000502	-0.000332
0.000003	-0.000172	0.000008	-0.011711	0.001236	0.020038	0.006928	0.000372	0.006983	0.002792	0.011947	0.003950	0.008405	0.030378	-0.002160	-0.000078
0.000000	0.001666	0.001396	0.002622	0.003375	0.003829	0.003744	0.007389	0.003899	0.004095	0.005680	0.007846	-0.008895	-0.000034	-0.000128	-0.000406
0.000000	0.002094	0.008663	0.006136	0.009402	0.000584	0.006454	-0.021021	0.004446	0.000098	0.004415	0.005517	0.002300	-0.000157	-0.000401	-0.000352
-0.010125	-0.000100	0.007962	0.003380	0.005914	0.008626	0.029485	0.030566	0.004451	0.005818	0.004721	0.000210	-0.000213	-0.000187	-0.000332	-0.000413
-0.019835	-0.000202	0.000523	0.016581	0.001821	0.037530	0.005227	0.011539	0.003290	-0.013921	0.002480	0.000437	-0.000002	-0.000244	-0.000217	0.011757
-0.010600	-0.006619	0.000375	0.007577	0.003580	0.003605	0.089504	-0.005555	0.006028	-0.001365	0.003903	0.002949	0.004091	-0.010600	0.000053	-0.000213
0.000954	0.000060	0.016055	0.002576	0.007615	0.002461	0.005252	0.001253	-0.005711	-0.027987	0.005047	0.000902	0.002809	0.000173	-0.000146	0.003563
-0.000218	0.002064	-0.000036	0.001517	-0.006814	-0.001578	0.004974	0.017531	0.010911	-0.010093	0.003476	0.004690	0.005545	-0.000012	0.002328	-0.000242
0.018650	0.015425	0.001839	0.000906	0.002968	0.002388	0.004421	0.004929	0.001370	0.005198	0.007552	0.004213	0.003617	0.000870	0.031207	0.025431
0.000880	-0.000247	0.001249	0.003299	0.004924	-0.018389	0.002874	0.000669	0.001273	0.007187	0.008078	0.007779	0.006561	0.000009	-0.000135	0.000000
0.000000	-0.010600	0.000000	-0.010600	-0.010600	-0.010600	-0.010600	0.000000	0.000000	0.007067	0.001461	0.039474	0.016571	0.001065	0.000047	-0.000368
0.002715	0.000105	0.005861	-0.102586	0.004163	0.005431	0.003582	-0.002132	0.002566	0.004514	0.029480	0.000417	0.001586	-0.000071	-0.000217	-0.000220
0.000009	-0.000207	0.006299	0.004328	-0.027735	0.022676	0.002270	0.007186	0.002144	0.005585	0.008135	0.002417	-0.000362	-0.000039	-0.000441	-0.003316
-0.000115	-0.000239	0.001748	0.003056	0.007483	0.001160	0.002432	0.000610	-0.006210	0.004321	0.005355	-0.000198	0.000653	0.000840	-0.000145	-0.010600
-0.000057	0.001118	0.003145	0.005112	0.000724	0.004021	0.004605	0.000000	0.003880	0.007801	0.007121	0.007786	0.003249	-0.004605	-0.021403	-0.001015
-0.000264	-0.000203	-0.000423	0.002946	0.004569	0.004733	0.001459	-0.000287	0.006798	0.005781	0.003947	0.005994	0.001823	-0.000100	-0.000270	-0.000299
-0.000134	0.006471	-0.014262	0.004703	0.006571	0.006542	0.005976	0.001186	0.006427	0.013369	0.004069	0.008526	0.006642	-0.000137	0.009213	-0.016565
-0.000325	0.003078	-0.000210	-0.001116	0.003802	0.002854	0.005614	-0.002893	0.003240	0.005874	-0.003047	0.008798	0.007322	0.000731	0.002028	-0.000427
0.000000	0.002221	0.003396	-0.000405	0.000244	0.004561	0.016822	-0.000334	0.003303	-0.000567	0.009876	0.011390	0.008993	0.010754	0.007685	0.001873
0.025116	-0.040852	-0.000308	-0.000205	0.004733	-0.001237	0.008370	-0.030625	0.000933	0.001484	0.008279	0.008667	0.000371	-0.000221	-0.009529	-0.019036
-0.000175	-0.000405	-0.000410	-0.000439	-0.004426	-0.000220	0.003893	-0.000314	0.005548	0.000120	0.001376	0.002578	0.001488	0.001470	-0.000199	-0.007329
-0.000251	-0.000432	0.004798	0.007802	0.008690	0.009026	0.003120	0.010619	0.009841	0.011288	0.011162	0.016324	0.003765	0.000737	-0.001734	-0.003557
-0.000328	-0.000237	0.002538	0.005795	0.005868	0.004487	0.005221	-0.000209	0.011802	0.013576	0.014601	-0.000450	0.018925	0.008277	0.001305	-0.000255
-0.000309	0.000000	0.000066	-0.000068	-0.000083	0.002022	0.001257	-0.000331	0.002046	-0.000234	-0.000156	-0.000257	-0.000483	-0.000479	-0.000341	-0.000377
-0.000486	-0.000425	0.001976	0.002482	-0.000776	0.008894	0.004925	0.001848	0.003545	0.003843	-0.010600	-0.000322	-0.000370	-0.018088	-0.008662	-0.000276
0.018315	0.001372	0.009538	-0.015668	-0.000243	-0.011577	0.000424	-0.020423	0.002318	-0.000052	-0.000250	-0.000138	0.003626	-0.000270	0.000000	0.009051
-0.000308	-0.000217	0.002024	0.001024	-0.000262	0.002495	0.007025	-0.004753	0.000000	0.001993	0.002863	0.004711	0.001113	0.000102	-0.000447	-0.020167
-0.000148	0.003995	0.015110	0.001222	0.006894	0.006815	0.010392	0.005753	0.008965	0.014530	0.020691	0.014237	0.002151	-0.000315	-0.003855	-0.000374
-0.000178	0.012071	0.007557	0.003988	0.003919	0.010745	0.006239	0.007431	0.001813	0.013480	0.021857	0.015899	0.006821	0.001677	-0.000266	0.008578
-0.000354	-0.000286	0.006492	0.006632	0.006218	0.005048	-0.000076	-0.005689	0.004548	0.013076	0.006630	0.001986	0.000797	-0.006030	-0.000281	-0.000394
-0.000254	0.000000	0.002698	0.002560	0.003347	0.003629	0.007040	0.018911	0.009374	0.006220	0.020701	0.010825	0.012449	0.001252	0.005866	0.027647
