12/18/2023	2:37:14 PM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.851	26700174327.694	14.039	1.461000
40043.103346	408.393786	478.448919	18062.500772	22452.324824	21203.857856	17061.258646	487.764638	22191.536662	18516.559977	17153.265533	18986.146092	20063.997068	17592.364130	32576.575698	20444.329272
19410.548077	31259.045708	16886.636745	16329.876693	21421.033365	31081.444757	24106.502794	446.298895	16800.473181	15481.698174	20253.995887	17086.606659	18490.934046	31516.255856	16805.840593	16666.821270
437.513201	30925.172661	36563.601202	17574.920762	14653.420353	17429.236457	15003.921279	17915.451799	484.636399	17237.343865	588.966250	17675.426508	19937.816526	17255.708067	26011.557887	43841.533487
16544.126773	436.059042	16365.882026	23280.020506	21311.175049	28508.022759	15733.683087	16857.846113	17582.370411	16424.720883	489.552347	17327.734437	18390.354032	17001.419308	19592.083468	26007.867897
30836.459521	106.182574	464.226053	14478.925897	28975.865639	17332.322282	19296.111391	415.363083	20099.317843	405.765590	30412.272541	32139.381326	432.439145	28872.402734	14024.997182	18372.764643
22061.490158	20017.797445	19072.425351	410.819609	20113.075831	409.385200	18336.394207	18962.378228	20969.292175	20910.793492	465.969020	16756.948500	16454.673078	448.855614	33519.765180	16903.476650
105133.374379	21614.162007	29666.145616	18327.484121	24762.346483	18666.196845	15816.199906	21951.167627	29662.937206	17484.492321	17324.626121	31911.185968	483.191665	18415.283666	29755.646994	25785.869781
105140.767436	27298.315673	28701.430921	15994.402251	17408.451794	15986.723300	29977.337940	472.967290	19143.083174	17738.290169	17483.735359	28727.998248	16708.615318	17907.227190	24745.688475	17130.890347
440.059571	17326.536268	25212.346411	16758.439489	17012.090244	17633.033192	488.830300	563.202821	17385.428446	28835.316590	18405.654506	19136.214151	18016.187824	20972.459806	18480.088988	26036.425205
453.974418	17975.511263	28960.736132	489.197028	37708.426319	445.566413	32637.548295	527.395319	21969.084311	468.087527	16831.991935	14566.570052	16495.889263	18327.489501	19854.479576	467.128448
105135.838616	686.977491	18592.646836	26072.492327	18097.364635	19746.782394	105133.374379	467.113929	17734.855450	101428.088264	29223.884721	17706.419660	17533.024741	105143.232019	15406.421422	17084.039659
28114.273002	29401.422630	414.220627	30755.839920	15361.742269	31651.428239	30612.976056	465.866966	438.074733	460.407930	25990.315569	20123.793636	19373.836237	23319.551715	16964.015022	424.196884
20296.795624	18069.804585	18892.176794	17330.156330	31195.205978	31599.793415	18990.762540	422.943128	373.602911	545.510383	22299.317261	17440.211507	15527.077560	15300.203326	14118.298285	27024.412668
488.142692	541.595040	18519.651080	18147.982771	33283.641747	18141.525659	15258.869713	19030.952231	17033.660377	16654.456874	25348.979238	16488.655147	17068.957535	16295.503402	540.581657	425.921761
29727.057015	32503.456737	17573.181854	17378.177186	29321.203504	476.706659	23415.892431	400.825033	22827.874770	19349.847098	31434.299766	17855.406993	17226.265012	17045.534576	17936.827266	105140.767436
105140.767436	105135.838616	105133.374379	105143.232019	105150.626462	105145.696718	105150.626462	105140.767436	105140.767436	569.927680	17515.447311	449.392058	479.044068	19897.877969	18933.887306	25350.666875
17112.918301	17525.403945	17210.226295	8941.292000	16022.503282	18214.295307	19587.751661	513.468346	20026.641188	23230.848579	388.793063	20093.552523	15616.746075	15994.051748	18158.972735	21285.184130
20469.121397	34973.204132	19303.587446	18848.936760	473.130337	1019.259766	29123.926408	17591.390264	20414.888932	17725.484265	35458.581688	30964.740294	30468.489353	14612.394501	21284.559971	594.490806
19525.847608	17781.908654	17729.861718	16788.110775	31811.563303	33696.356489	20491.591104	20193.132654	486.074483	20254.448133	34095.941253	19467.940920	25605.454027	17158.134737	15341.357240	105156.189299
18230.219227	19339.850053	17098.852626	18461.772841	30484.930789	23747.230405	17144.337783	105143.864286	18445.632206	19918.368617	29821.340475	23146.949739	21057.530096	403.175204	424.432948	440.756074
21168.837217	16513.955431	32365.513084	17392.658016	18255.034540	17667.264119	18109.792841	17393.406381	15627.780828	14838.042190	16275.976697	17172.399426	19050.141631	16762.105752	31390.003252	18541.352760
16537.099591	16260.915607	404.109400	16936.660053	17243.819046	18053.651173	22806.843761	18525.288733	468.541816	472.906736	31444.741185	31768.726924	23123.965494	18206.550673	14329.137028	411.007655
21620.605763	463.524959	18734.898158	434.069273	17560.084665	21427.833553	19607.080196	419.569164	20109.082047	459.739606	491.162734	16993.941122	22963.098432	23878.558842	21938.323846	20380.256635
105153.724065	638.409432	445.150040	22096.710829	30417.925123	23394.027083	500.467795	16833.552277	28260.168168	424.673602	29730.520055	15192.793599	25690.802386	16263.863816	31549.641330	442.942518
454.016997	436.455404	17955.881571	18988.832190	18403.467834	437.097132	18986.570537	495.276971	447.647404	17337.335336	18229.446247	16013.692759	19100.016906	17958.188763	435.702820	467.714257
15091.317858	18735.333378	22711.603484	450.482648	451.808438	30731.585175	16601.569448	18381.758080	394.992978	23686.749479	23542.892816	23049.102660	17917.179644	438.831024	19410.225849	471.349376
16928.098451	28019.628409	18514.228840	16249.485593	17139.839195	20697.805416	19543.096426	18684.022487	23659.530057	18293.665689	17670.714869	21816.342187	18361.198146	22708.781588	414.337723	625.225353
18297.675864	16492.907223	18391.595724	16420.562499	29182.920632	17165.665134	17116.900643	19325.821493	31527.150795	28169.210552	14847.906771	467.754083	15289.273754	21852.273967	28995.401462	18737.198308
16184.484834	105148.793944	32563.166002	32800.111223	18931.314637	21236.336024	33809.325639	18366.448944	89530.333000	23586.403042	20269.875713	19437.957594	30972.389426	32963.685810	16585.686025	16294.785953
30738.160430	24768.358528	22500.331220	18229.256600	20621.387004	17776.309085	15611.351003	21154.557431	18697.436517	17409.069554	105146.329057	16481.735849	18817.282124	431.883091	436.004770	17362.936139
451.225730	19578.871733	439.513916	452.920923	19648.858658	1037.241850	437.358285	518.460490	24085.914526	20126.972766	18692.430822	20146.111225	32206.367174	22516.087656	105153.724065	677.392590
17921.724436	22512.043034	16614.805793	26879.136512	474.729578	18389.670096	16708.351526	684.050168	105151.258947	9203.926843	20228.885170	24536.744901	16964.410674	21062.189379	31719.997501	458.605778
20654.921667	32289.021733	469.745055	29695.621695	30261.428495	31882.877306	27249.714654	18775.128653	30184.966238	28248.855537	31024.693232	29673.295662	17220.703761	24068.994649	701.941344	17814.894747
16482.844099	478.121145	18912.264492	16269.018730	18398.965175	16915.130582	18832.323195	14891.041766	19423.621632	31561.202644	17428.876837	28860.063673	17282.696042	19677.279095	20599.807604	408.790457
19374.957579	21791.334858	31819.079980	29971.238236	17285.972302	17849.950845	17908.473893	572.140687	20503.787183	16685.008059	20430.067203	32242.646769	19418.222997	455.097527	34009.044264	24990.699939
