5/10/2023	11:31:57 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.598	5641216835.543	8.841	2.001700
-0.000006	0.057701	-0.067806	-0.000226	0.000032	0.000514	0.046382	0.244115	0.028526	-0.000200	0.000176	0.000175	0.000539	0.000269	0.000026	0.000232
-0.000033	-0.000299	-0.000246	-0.000408	-0.000048	-0.000206	0.000324	-0.005859	-0.000082	0.000458	0.015988	0.000270	0.000643	-0.000086	-0.000184	0.000482
0.015018	-0.000300	-0.000269	-0.000254	-0.000082	0.000409	0.000016	0.000197	-0.000205	0.000559	-0.028066	0.000573	-1.002743	0.000168	0.066770	-0.000159
0.000087	-0.009335	-0.000791	0.000218	0.000094	-0.000092	-0.000221	0.000085	0.000487	0.000069	0.093967	-0.000295	0.000200	-0.000184	-0.000392	-0.000224
-0.000235	0.003398	0.003711	-0.000180	0.000097	-0.001044	0.000273	-0.013490	0.000112	-0.005010	-0.000024	0.000197	-0.003587	-0.000415	-0.000096	-0.000089
0.000801	-0.000284	-0.000193	0.016957	-0.000014	0.070547	0.000165	0.000038	0.000192	-0.007231	-0.030349	-0.000104	-0.000209	0.007624	0.031721	0.001252
-0.000200	0.000010	-0.000014	-0.000153	-0.000010	0.000354	0.000454	-0.000509	0.000278	-0.000015	-0.000384	-0.000407	-0.018798	-0.000358	-0.000148	-0.000129
-0.000200	0.000195	0.000123	0.000052	0.000555	-0.000033	-0.000177	-0.004835	0.000049	-0.000249	0.000008	-0.000246	-0.000491	-0.000079	-0.000212	0.000126
0.006964	0.000591	-0.000218	0.000265	0.000534	0.000331	0.004767	-0.012362	-0.000274	-0.000251	-0.000375	-0.000116	-0.000306	-0.000014	0.000271	0.000073
0.013687	0.000257	-0.000115	0.024412	0.000047	0.012161	0.000001	0.006176	-0.000467	0.007796	-0.000414	0.000270	-0.000341	0.000386	-0.000237	0.011808
-0.000200	0.037609	0.000258	0.000216	0.000211	-0.000047	-0.000044	-0.018634	-0.000249	-0.000570	-0.000150	-0.000070	-0.000067	-0.000200	-0.000200	0.000000
-0.000142	-0.000084	-0.022107	-0.000063	-0.000011	0.000095	0.000092	-0.006127	0.008795	0.007099	0.000165	-0.000011	0.000160	0.000233	0.000183	0.030195
-0.000098	0.000353	-0.000063	-0.000537	0.000055	-0.000642	-0.000405	-0.055244	0.023490	-0.037855	-0.000148	-0.000201	0.000385	0.000230	0.000336	0.000310
0.041262	0.024436	-0.000119	-0.000008	-0.000113	0.000018	-0.000315	-0.000039	-0.000277	0.000426	-0.002506	-0.000148	0.000438	0.000385	0.026652	-0.000197
-0.000090	0.000093	0.000038	-0.000209	0.000082	-0.009517	-0.000182	-0.001350	-0.000117	0.000045	0.000287	0.000275	0.000096	0.000166	0.000108	0.000006
