5/10/2023	11:27:34 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.451	6384067817.399	8.961	2.001700
-0.000049	0.077259	-0.001051	0.000406	0.000519	0.000385	0.087301	0.469360	0.036056	-0.000200	0.000203	-0.000020	0.000221	-0.000074	-0.000100	0.000299
-0.000040	-0.000166	0.000263	-0.000398	-0.000106	-0.000220	0.000208	-0.015198	-0.000255	0.000183	0.014583	0.000097	0.000660	-0.000030	-0.000132	-0.000077
0.016941	-0.000225	-0.000238	-0.000271	-0.000060	0.000127	-0.000375	0.000083	-0.009994	0.000587	-0.016266	0.000098	-0.988748	0.000395	0.162485	-0.000498
-0.000256	-0.030772	-0.000584	-0.000207	-0.000042	-0.000260	-0.000200	0.000086	-0.000015	0.000135	0.054881	-0.000277	0.000264	-0.000277	-0.000259	-0.000131
-0.000185	0.001702	-0.010894	-0.000601	-0.000231	-0.000147	0.000688	-0.013486	0.000321	0.001732	0.000061	0.000170	-0.012778	-0.000246	0.000238	-0.000072
-0.001634	-0.000192	-0.000088	-0.018675	-0.000363	0.034158	-0.000029	0.000157	-0.000055	-0.006579	-0.022071	-0.000384	-0.000367	-0.008885	0.032020	0.001588
-0.000200	0.000116	-0.000129	0.000025	-0.000075	-0.000050	0.000399	-0.000009	0.000120	0.000061	-0.000083	-0.000258	-0.019527	-0.000483	-0.000195	-0.000183
-0.000200	0.000012	-0.000160	0.000089	0.000024	-0.000147	-0.000012	0.013925	0.000132	-0.000021	0.000059	-0.000312	-0.000403	0.000215	-0.000326	-0.000610
-0.015200	0.000204	-0.000004	0.000214	0.000408	0.000373	0.014093	0.010468	-0.000306	-0.000190	-0.000041	0.000114	-0.000475	-0.000128	-0.000271	-0.000260
-0.020613	-0.000257	-0.000114	0.027469	-0.000057	0.028293	0.000113	0.028754	-0.000070	-0.020377	-0.000140	-0.000077	-0.000305	-0.000089	-0.000376	-0.003377
-0.000200	0.022635	0.000203	0.000111	-0.000247	-0.000038	0.000123	0.008350	0.000201	-0.000282	0.000447	-0.000184	-0.000272	-0.000200	-0.000200	0.000000
-0.000259	-0.000144	-0.008483	-0.000067	-0.000257	-0.000164	0.000319	-0.014954	0.006795	-0.021829	-0.000161	-0.000018	-0.000290	0.000014	-0.000277	0.039342
-0.000332	-0.000144	-0.000315	-0.000377	-0.000216	-0.000329	-0.000536	0.009793	0.013273	0.022938	-0.000441	0.000028	-0.000049	-0.000018	-0.000313	0.000099
0.018740	0.037115	0.000052	0.000024	-0.000095	0.000213	0.000417	-0.000192	-0.000455	-0.000113	-0.001700	-0.000156	-0.000106	0.000235	0.019298	-0.000201
-0.000090	0.000066	0.000064	-0.000050	-0.000180	-0.020082	0.000113	-0.038432	-0.000393	0.000009	0.000069	-0.000249	-0.000361	0.000354	0.000328	-0.000003
-0.010089	0.022753	0.000211	0.000111	-0.000012	0.000059	-0.000254	-0.000258	0.000254	0.015926	-0.000299	-0.006523	-0.000200	0.000521	-0.000070	0.000084
-0.000141	0.000136	-0.000434	-0.003066	-0.000064	-0.000144	-0.000103	-0.019239	-0.000105	0.000058	0.047546	-0.000064	0.000089	-0.000300	-0.000031	-0.000029
-0.000228	-0.000146	-0.000260	-0.000385	-0.017823	-0.002840	0.000136	0.000574	-0.000069	0.000401	0.000028	0.000121	-0.000085	-0.000089	0.000252	-0.019450
-0.000083	-0.000570	-0.000265	-0.000022	0.000166	-0.000268	-0.000068	0.000072	0.012047	-0.000028	-0.000064	0.000079	0.000649	-0.000386	0.000120	0.000000
0.000386	-0.000126	-0.000200	-0.000010	-0.000107	-0.000139	0.000052	-0.000200	-0.000137	-0.000149	-0.000080	0.000676	0.000229	0.017929	-0.010808	-0.018858
0.000423	-0.000033	0.000075	-0.000021	-0.000292	-0.000200	-0.000263	0.000040	0.000279	-0.000219	-0.000226	0.000293	-0.000057	-0.000183	-0.000121	-0.000192
0.000078	-0.000042	0.009837	0.000206	-0.000009	-0.000373	0.000130	-0.000200	-0.009764	-0.033487	0.000036	0.000021	0.000056	-0.000486	0.000260	-0.022710
0.000006	-0.003509	0.000100	-0.001954	-0.000264	-0.000007	-0.000215	0.006998	-0.000039	-0.025861	-0.008634	-0.000125	0.000095	0.000060	-0.000213	-0.000015
0.000000	0.034587	0.024354	-0.000069	-0.000340	-0.000200	-0.001007	-0.000567	-0.000154	0.019098	-0.000162	-0.000105	-0.000166	-0.000663	-0.000054	0.009598
0.000656	0.041614	0.000154	-0.000346	0.000093	-0.035660	-0.000297	-0.058304	0.026207	-0.000109	0.000139	-0.000038	-0.000147	0.000256	-0.004239	0.023729
0.000060	0.000037	0.000120	-0.029179	0.006866	-0.000083	0.000071	-0.000184	-0.001172	-0.000345	-0.000020	-0.000578	-0.000448	-0.033813	-0.000192	-0.002820
-0.000113	-0.000013	0.000111	-0.000244	-0.000208	-0.000276	0.000098	0.000091	0.000069	-0.000005	0.000159	-0.000265	0.000015	-0.000091	0.034980	0.003785
-0.000050	-0.000244	-0.000075	-0.000507	-0.000068	-0.000086	-0.000067	-0.000289	-0.000072	-0.000333	-0.000257	0.031840	-0.000172	-0.000049	-0.000091	0.000044
-0.000434	-0.000078	-0.000119	-0.000060	0.000152	0.000140	-0.000153	-0.000153	-0.000049	-0.000281	-0.000200	-0.000415	-0.000148	0.000114	0.000156	0.000197
-0.000133	-0.000188	-0.000025	-0.000377	0.015397	-0.000306	-0.000292	-0.000103	0.000211	-0.000233	-0.000360	0.000019	0.000025	-0.045720	0.003625	-0.000284
0.012879	-0.000215	-0.034461	0.011518	0.000660	0.000208	-0.058121	0.011505	-0.000200	0.000037	0.000174	-0.000890	0.000602	-0.000356	0.000000	-0.010703
-0.000216	-0.000259	-0.000156	-0.000430	0.027370	-0.000184	0.000094	0.013444	-0.000129	-0.001466	0.000000	-0.001997	-0.000056	-0.000179	-0.000172	0.006465
-0.000390	-0.000058	0.036327	-0.000026	-0.000180	-0.000223	-0.000087	0.000076	-0.000030	-0.000043	-0.000032	-0.000001	-0.000057	-0.000458	-0.000257	-0.000414
-0.000182	0.024957	0.000270	0.000479	-0.000400	0.000060	-0.000153	-0.000141	-0.000038	-0.000035	-0.000392	0.000128	-0.000108	0.000110	-0.000340	0.018728
0.000078	-0.000110	-0.000034	0.000158	0.000559	-0.000076	-0.000249	-0.004558	-0.000047	-0.000419	-0.000005	-0.000104	-0.000010	0.005586	-0.000178	-0.000425
-0.000463	-0.000209	-0.000246	-0.000059	-0.000051	0.001646	0.006176	-0.032500	0.002016	-0.008386	0.007520	-0.003493	-0.000109	-0.000410	-0.015035	0.046381
