5/10/2023	11:27:42 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.534	5780913736.280	8.770	2.001700
-0.000173	0.042964	-0.033735	0.000346	0.000135	0.000493	0.058142	0.393592	0.045964	-0.000200	0.000348	0.000317	0.000162	0.000101	-0.000232	-0.000288
-0.000041	-0.000116	-0.000245	-0.000031	-0.000149	0.000026	0.000785	0.004539	0.000221	0.000843	0.015612	0.000166	0.000389	-0.000310	-0.000456	0.000255
0.027553	-0.000280	-0.000170	-0.000351	-0.000222	0.000189	-0.000056	-0.000191	-0.011766	0.000282	0.006336	0.000131	-0.886968	-0.000108	0.102745	-0.000457
0.000023	-0.020658	-0.000538	-0.000001	0.000052	0.000105	0.000332	0.000261	0.000073	0.000144	0.038487	-0.000596	0.000056	-0.000054	-0.000458	-0.000056
-0.000274	0.001828	-0.012828	0.000096	-0.000033	-0.000138	0.000394	0.006091	-0.000032	-0.036831	-0.000038	0.000010	0.000648	-0.000185	-0.000075	-0.000232
-0.001589	-0.000177	0.000416	-0.010438	0.000158	0.068529	0.000401	0.000094	0.000040	-0.006792	-0.053111	-0.000183	-0.000446	-0.044372	0.028956	0.000865
-0.000200	0.000038	-0.000134	-0.000112	0.000294	0.000085	0.000174	-0.000347	0.000066	-0.000124	-0.000158	-0.000384	0.014288	-0.000216	-0.000349	-0.000156
-0.000200	0.000034	0.000052	0.000812	0.000289	-0.000279	-0.000060	-0.026688	-0.000094	-0.000143	0.000117	-0.000032	-0.000341	0.000182	-0.000183	0.000068
-0.012577	0.000453	-0.000159	0.000024	0.000357	0.000094	0.010493	-0.001016	-0.000200	-0.000301	-0.000017	0.000214	-0.000160	-0.000171	0.000075	0.000156
0.024260	0.000224	-0.000028	0.012353	-0.000034	-0.008940	0.000006	0.002986	-0.000282	0.007800	0.000014	0.000107	-0.000068	0.000268	-0.000075	0.026429
-0.000200	0.010087	0.000243	0.000200	0.000014	0.000086	0.000052	-0.003590	0.000016	-0.000258	-0.000406	-0.000069	0.000184	-0.000200	-0.000200	0.000000
-0.000131	-0.000063	-0.038145	-0.000224	-0.000323	0.000136	0.000423	-0.028580	-0.001197	0.027432	0.000115	0.000150	0.000070	0.000234	0.000286	0.017981
0.000005	0.000088	-0.000522	-0.000183	-0.000180	-0.000345	-0.000273	-0.012057	-0.034199	-0.012561	-0.000096	-0.000040	0.000575	0.000010	0.000130	-0.000135
0.003519	0.001413	-0.000078	-0.000216	-0.000082	-0.000338	-0.000067	-0.000000	-0.000132	0.000183	-0.002732	-0.000227	-0.000175	0.000164	0.005520	-0.000216
-0.000185	-0.000065	0.000157	-0.000442	-0.000032	0.030117	0.000013	0.012476	-0.000129	0.000217	0.000343	0.000333	0.000004	0.000192	0.000149	-0.000147
-0.050768	-0.052516	-0.000054	-0.000108	-0.000098	-0.000414	-0.000131	0.000116	-0.000074	0.017995	0.000190	0.000777	-0.000200	0.000244	-0.000070	0.000066
0.000035	-0.000102	-0.000225	-0.002517	0.000036	-0.000145	0.000069	0.016978	0.000113	0.000266	0.038981	0.000129	-0.000377	-0.000164	-0.000313	-0.000138
-0.000361	-0.000159	-0.000409	-0.000131	0.016711	0.006243	0.000136	0.000468	0.000069	0.000226	0.000062	0.000197	0.000016	-0.000270	0.000156	0.020457
-0.000046	-0.000377	-0.000289	-0.000209	0.000180	-0.000068	-0.000062	0.000100	-0.018855	-0.000100	-0.000128	-0.000027	-0.000592	-0.000259	0.000149	0.000000
0.000370	-0.000200	0.000228	0.000061	-0.000158	0.000120	0.000321	-0.000200	0.000084	0.000002	-0.000099	0.000941	0.000139	0.027195	0.017870	-0.006210
0.000571	0.000126	0.000263	-0.000216	-0.000016	0.000258	-0.000137	-0.000002	0.000062	-0.000615	-0.000367	0.000292	-0.000080	-0.000131	-0.000033	-0.000200
0.000165	0.000256	0.026634	-0.000073	-0.000084	-0.000208	-0.000281	-0.000451	0.022022	-0.030749	-0.000034	0.000061	0.000225	-0.000502	0.000730	-0.008455
0.000019	-0.017375	0.000338	0.031190	-0.000538	0.000165	0.000116	-0.034564	-0.000127	-0.055118	0.003662	0.000090	0.000108	0.000097	0.000155	0.000177
0.000000	0.003707	-0.003615	-0.000109	-0.000166	0.000054	-0.000201	-0.000294	-0.000276	-0.001023	-0.000099	-0.000181	0.000086	-0.000104	-0.000223	-0.013775
0.018849	0.029471	0.000218	-0.000246	-0.000100	-0.011006	-0.000289	-0.021505	0.051267	0.000099	-0.000339	-0.000155	-0.000132	0.000208	0.026400	0.003289
0.000050	-0.000047	0.000357	-0.008564	0.011939	0.000011	0.000333	-0.000130	0.011571	-0.000224	0.000029	-0.000276	-0.000272	-0.010256	-0.000006	0.000674
-0.000148	-0.000070	0.000235	-0.000147	-0.000009	0.000021	-0.000135	0.000598	-0.000003	0.000268	-0.000112	-0.000187	-0.000001	-0.000245	0.018699	0.006991
-0.000271	-0.000446	-0.000029	-0.000253	-0.000200	0.000116	0.000082	-0.000230	0.000144	-0.000161	-0.000095	0.014322	-0.000043	0.000029	-0.000195	0.000005
-0.000353	0.000108	-0.000250	-0.000097	0.000107	0.000446	-0.000119	-0.000396	-0.000098	-0.000075	0.000215	-0.000497	0.000013	0.000316	-0.000191	0.000370
-0.000060	-0.000081	-0.000142	-0.000216	0.015893	-0.000208	-0.000025	-0.000069	0.000242	0.000221	-0.000393	0.000228	-0.000014	-0.041324	0.000754	-0.000234
-0.019701	-0.000627	-0.022350	0.045725	-0.000141	0.002525	-0.031123	-0.001746	-0.000169	0.000102	0.001408	-0.001391	0.000493	-0.000272	0.000000	-0.005465
-0.000397	-0.000029	0.000153	-0.000304	-0.021880	-0.000043	-0.000182	0.012934	-0.000341	-0.000123	0.000000	-0.000534	0.000114	-0.000013	-0.000122	-0.034850
-0.000390	-0.000017	0.025615	-0.000027	-0.000137	-0.000085	-0.000189	-0.000200	-0.000069	0.000044	0.000085	-0.000020	-0.000124	-0.000341	-0.000268	-0.000192
-0.000353	0.027893	0.000175	-0.000055	-0.000336	0.000008	0.000114	0.000192	0.000031	-0.000122	0.000050	0.000043	-0.000109	-0.000030	-0.000291	0.009635
0.000267	-0.000457	-0.000011	0.000246	0.000214	-0.000010	0.000261	-0.042357	0.000273	-0.000305	0.000133	-0.000031	-0.000063	0.016439	-0.000060	-0.000442
-0.000495	-0.000015	-0.000367	0.000043	-0.000185	0.018419	0.006193	-0.014309	0.000457	-0.008911	0.006094	-0.004198	-0.000220	-0.000614	0.033876	0.037420
