5/10/2023	11:17:58 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.001	62021709053.105	0.572	2.001500
15046.245722	344.943366	402.172871	6455.930959	7347.282487	7180.285351	6295.710970	410.203484	7591.259006	105156.358743	6219.453396	6677.145293	6895.651802	6254.492988	10108.286102	7278.706685
6573.738561	9692.522287	6143.089903	5879.266850	7277.322654	9620.166076	7891.144130	379.232603	5851.626777	5669.482726	6814.399564	6105.257253	6587.869195	9952.893737	5949.390962	6026.321363
375.426733	9769.325427	11258.185129	6241.281083	5332.850727	6293.987709	5565.661027	6246.164580	409.321154	6064.629679	448.426375	6403.823539	84521.298485	6208.098527	57799.737882	8464.750652
5911.461802	374.214670	5927.882089	7580.136717	7471.233258	9040.405185	6008.332619	6177.035962	6178.321513	5950.378146	415.745593	6099.275725	6460.539983	6079.302025	6885.631600	8664.534550
9688.297861	9576.607934	398.690355	5362.607566	9284.879762	5994.053229	6151.127516	348.384632	6792.404667	352.019175	9599.710594	10240.006402	372.681801	9102.252708	5151.169091	6385.270902
11052.524057	7111.892895	6897.423847	344.237530	6752.942283	355.958454	6667.667205	6884.432076	7017.757021	7298.991544	394.500451	6135.502815	6095.264937	381.550238	10647.352614	5905.234088
105134.176284	7408.421467	9436.047350	6574.867946	8042.138777	6545.180455	5726.168172	7173.336958	9333.621786	6378.243876	6243.527337	10137.090953	415.244751	6632.364045	9520.249998	8455.284769
105141.569397	9047.968899	9200.523137	5823.511229	6284.614713	5698.625808	9457.649725	390.491834	6770.520221	6144.902033	6173.747274	9044.651117	5888.344000	6374.163707	8484.041759	5944.290778
374.606977	6046.314698	8263.266890	6055.058412	6194.667349	6138.260523	417.762983	450.661954	6323.602261	9075.300638	6511.848145	6542.679512	6239.808734	6963.355835	6513.814664	8772.667788
387.405153	6509.032937	9108.404111	405.367569	11519.001397	381.309563	10063.113056	438.510009	7533.740348	401.266782	6203.846896	5330.569271	6141.773551	6570.436734	6941.785196	395.265548
105136.640540	610.294794	6498.268321	8474.216548	6564.513328	6687.095948	9570.576656	380.881651	6466.725870	6377.255764	11762.367764	6321.090868	6526.008014	105144.034000	105131.712144	105146.498717
8890.619810	9202.287969	354.785400	9708.045231	5667.073861	9925.939370	9708.485581	392.877721	374.544319	390.374991	8516.772051	6896.057699	6765.630742	7611.679455	6113.915562	365.238870
7089.400385	6608.003322	6690.049463	6059.192913	13489.628207	6950.451374	6791.614465	367.911984	324.913734	481.497972	7596.766973	5981.639161	5869.286288	5702.288348	5398.262221	9119.555727
413.059308	411.474174	6301.659790	6241.630238	10220.269183	6270.602425	5583.358295	6503.225717	6135.162461	6164.122351	10649.018359	5987.013857	6166.448769	6021.043146	495.102453	619.075184
9262.074966	10044.537668	6139.159419	6302.326911	9223.385663	424.410932	7737.139664	340.507353	7560.918558	7006.128727	10042.169537	6231.376516	6107.681099	6076.217824	6275.014851	9871.416661
383.510910	405.470984	7393.195665	9437.751376	6603.167777	6854.185590	6659.484436	9185.011270	8942.840205	379.580345	6323.867318	690.334992	105141.569397	7014.303523	6862.849285	8149.629790
6177.341181	6298.425569	6261.992314	1895.477979	5807.242179	6325.675853	6715.165372	425.634092	6746.533438	7698.294365	334.170467	7224.540764	5653.036123	5808.389530	6362.280210	7136.317241
7324.397984	10956.045006	6982.379438	6420.900742	402.621105	888.590157	9240.186325	6497.554503	6944.753302	6280.063293	14303.828705	9485.746792	9502.290688	5403.130632	7466.755557	411.894612
6651.719899	6103.827352	6468.572196	6220.107857	9912.282432	10726.591663	7406.108135	6797.882389	408.822323	7065.823549	10630.461974	6625.537900	10398.002019	5895.557792	5513.659657	105156.991378
6494.635635	6953.499447	6003.794853	6458.892605	9600.985474	8153.873292	5952.974734	105144.666271	6402.721585	6870.635638	9489.859020	7603.931671	6993.370634	342.934171	360.020714	372.179032
7123.905851	5963.804744	10291.234267	6282.780491	6532.974580	6355.965631	6249.050771	6060.447504	5766.964515	5605.064528	5967.536076	6166.540777	6720.532901	6012.879034	9657.602852	6365.867672
5973.733298	5901.939398	341.065160	6010.492084	6001.710405	6286.137903	7675.928375	6249.183345	403.088612	403.036737	9806.784350	9942.524852	7681.866615	6657.553975	5352.249709	351.011557
7165.126020	397.837227	6441.787976	369.655603	6328.864468	7199.908298	7076.343787	343.600084	6622.145290	387.384312	412.554174	6174.738766	7733.885526	8006.423208	7396.869850	7085.931479
105154.526125	581.784009	389.719839	7216.386865	9212.196820	7669.231099	417.688040	6100.646526	8878.714268	359.940496	9501.706051	5529.783588	8345.739665	6186.853542	9952.923854	372.356909
387.349493	369.317406	6266.203181	6425.092725	6598.769906	371.082172	6770.689136	398.214065	380.583420	6396.555260	6810.554943	5922.410048	6975.484947	6475.130614	371.777977	389.818338
5593.396870	6593.784503	7388.822433	381.020103	385.788947	9678.912928	5850.313493	6416.017786	333.789260	7865.369993	7692.455898	7621.160840	6376.763656	369.371647	6643.466790	384.638784
5870.069966	8937.764994	6594.244214	5741.260153	6015.642723	6945.142724	7120.471669	6638.838412	8088.871313	6378.973043	6475.540304	7395.736492	6422.444353	7636.272394	352.101525	559.862754
6450.756824	5987.651054	6519.653241	5829.325664	9320.585256	6322.267837	6235.004410	6605.071950	10007.063084	9223.536742	5516.685148	393.086462	5670.438829	7317.135231	9184.236102	6477.625630
6140.935570	6519.504541	10043.525235	9644.797356	6832.050893	7076.557248	10614.266769	6437.404596	19681.018468	7583.939455	6889.326145	6647.940426	9669.583126	20367.894888	5719.794927	6137.552270
9583.819752	8007.732351	7395.425904	6321.917058	6857.400568	6240.425378	5689.286081	7132.489845	6447.082452	6171.660710	6355.541658	5890.766970	6591.315346	367.392207	368.300490	6057.282174
380.556656	6643.377182	375.663327	377.838084	6787.404684	837.180087	383.212851	443.137489	7763.505637	6808.063282	6405.686545	6795.473776	11673.038701	7429.585270	105154.526125	609.056385
6530.560509	7693.437744	6014.765353	9137.023235	407.429861	6490.873483	5811.109944	928.893786	6428.683187	5978.226424	105142.201596	8009.864722	6096.304328	6934.745723	9961.442138	382.802775
7046.083666	10207.486701	392.098931	9457.481251	9546.084823	10264.201202	8738.693838	6420.540028	9507.883017	9135.766255	9702.778051	9406.284044	6023.287969	7753.521410	692.722433	6161.729127
6009.470790	407.769852	6691.180246	5925.116039	6675.713146	6046.778737	6657.731897	5517.479026	6599.027812	10048.734206	6204.647057	9275.530885	6166.862407	6940.829734	7351.237331	346.864878
7136.320040	7260.328128	10109.703959	9464.941246	6040.907393	6398.539779	6684.693446	520.328746	7105.979017	6056.097310	6902.160775	10055.978499	6752.710721	377.766719	10385.098886	8826.604755
6526.929602	6179.553652	6024.513803	6845.688280	7220.629701	374.620485	6334.271288	366.214710	6507.999828	7266.364113	7133.077300	6411.615669	5537.022186	7301.810865	387.776322	337.414911
