5/10/2023	11:32:44 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.512	6150391153.400	8.979	2.001700
-0.000235	0.032856	-0.027121	-0.000176	-0.000009	0.000637	0.075530	0.648837	0.059367	-0.000200	0.000699	0.000151	-0.000143	-0.000377	-0.000187	0.000019
-0.000002	-0.000068	-0.000174	-0.000164	-0.000034	0.000422	0.000933	0.056379	0.000165	0.000635	0.015988	0.000122	-0.000137	-0.000449	-0.000295	0.000324
0.055048	-0.000211	-0.000000	-0.000006	0.000133	0.000700	0.000376	0.000011	0.046432	-0.000139	0.015423	0.000258	-0.782093	0.000285	0.091789	-0.000865
0.000208	-0.007062	-0.000229	0.000218	0.000418	0.000196	0.000562	0.000140	0.000248	-0.000015	-0.008613	-0.000330	0.000335	0.000014	-0.000142	-0.000005
-0.000162	0.004054	0.027513	0.000042	0.000138	-0.001727	0.000445	-0.001994	-0.001001	-0.031328	-0.000093	0.000060	0.002344	-0.000308	0.000425	-0.000041
0.000986	-0.000027	0.000215	0.014058	0.000196	0.022789	0.000352	-0.000074	-0.000157	-0.007796	-0.048287	-0.000368	-0.000104	-0.010629	0.027196	0.001005
-0.000200	0.000430	0.000067	0.000337	0.000150	-0.000051	0.000098	-0.000473	0.000070	-0.000159	0.000132	-0.000255	0.017372	-0.000351	-0.000052	-0.000162
-0.000200	0.000139	0.000006	0.000223	-0.000044	-0.000412	-0.000018	-0.024473	0.000025	-0.000234	0.000225	-0.000094	0.000072	0.000181	0.000011	0.000151
-0.001098	0.000048	-0.000622	0.000256	0.000027	0.000290	-0.025237	0.022088	-0.000331	-0.000059	-0.000050	0.000328	0.000082	0.000137	0.000129	-0.000015
0.009318	-0.000120	-0.000302	0.013842	0.000058	-0.021911	-0.000026	0.012584	-0.000119	-0.018645	-0.000030	0.000178	0.000159	0.000370	0.000042	0.034641
-0.000200	0.002980	0.000020	-0.000012	-0.000233	0.000078	0.000051	0.004054	0.000144	-0.000094	-0.000050	0.000404	-0.000222	-0.000200	-0.000200	0.000000
-0.000206	-0.000211	-0.070125	-0.000287	-0.000173	0.000153	0.000346	0.021731	0.023948	0.022773	0.000131	0.000515	0.000340	0.000245	0.000055	0.015566
-0.000677	-0.000089	-0.000769	-0.000386	0.000221	-0.000209	-0.000588	0.005775	-0.026629	-0.009728	0.000021	0.000170	0.000536	0.000172	-0.000273	-0.000315
0.027871	-0.001013	-0.000136	-0.000353	0.000027	0.000171	0.000150	0.000029	0.000462	0.000400	0.001966	0.000275	-0.000176	0.000047	0.031846	-0.000248
-0.000351	-0.000160	-0.000278	-0.000034	0.000196	0.038497	0.000087	0.031186	0.000339	0.000283	0.000337	-0.000201	-0.000133	-0.000286	-0.000258	-0.000167
-0.043981	0.014070	-0.000215	-0.000075	0.000081	-0.000467	0.000015	0.000015	0.000247	0.030667	-0.000168	-0.001671	-0.000200	0.000083	-0.000301	-0.000201
-0.000059	0.000176	0.000016	-0.005208	0.000270	0.000227	0.000338	0.020139	0.000097	0.000120	0.005882	-0.000316	-0.000257	0.000036	-0.000096	-0.000228
-0.000306	-0.000201	-0.000089	-0.000301	0.024754	-0.002471	0.000467	0.000524	-0.000143	0.000342	-0.000112	-0.000120	-0.000268	-0.000181	0.000155	-0.004091
0.000019	-0.000443	-0.000088	-0.000125	-0.000004	-0.000163	-0.000014	0.000056	0.002071	0.000100	-0.000133	0.000297	0.000398	0.000062	0.000216	0.000000
0.000502	-0.000260	-0.000033	0.000203	0.000158	0.000029	0.000177	-0.000202	-0.000162	-0.000143	-0.000076	0.001091	0.000255	0.008790	0.015122	-0.027946
0.000692	0.000028	0.000192	0.000165	0.000152	0.000160	-0.000408	0.000188	0.000305	-0.000298	0.000256	0.000058	0.000001	-0.000132	0.000018	-0.000382
