5/10/2023	11:23:38 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.689	8845408215.250	7.268	2.001600
-0.000111	-0.010922	-0.049190	0.000093	-0.000169	-0.000252	0.037061	0.149456	0.016196	-0.000100	0.000217	-0.000007	0.000088	0.000327	-0.000128	0.000149
-0.000204	-0.000100	-0.000100	-0.000712	-0.000420	0.000025	0.000353	0.026772	-0.000073	0.000568	0.010412	-0.000205	0.000608	-0.000358	-0.000143	0.000092
0.027651	-0.000250	-0.000194	-0.000189	-0.000122	0.000421	-0.000399	-0.000233	-0.012552	0.000060	-0.016169	0.000342	-0.601782	0.000176	0.097586	-0.000664
-0.000240	-0.047372	-0.000504	0.000079	0.000101	0.000194	0.000181	-0.000064	-0.000180	0.000188	0.031324	-0.000359	0.000308	-0.000126	-0.000359	-0.000256
-0.000012	0.001766	0.005776	-0.000259	0.000051	0.000264	0.000641	-0.008990	-0.000261	0.009608	0.000018	0.000032	-0.029007	-0.000290	-0.000153	-0.000116
0.001947	0.000051	-0.000013	-0.039075	0.000125	0.018222	0.000412	0.000138	0.000147	-0.003767	-0.035175	-0.000433	-0.000531	0.013821	0.041902	0.001979
-0.000100	0.000173	-0.000110	0.000036	0.000263	0.000248	0.000152	-0.000277	0.000018	-0.000260	-0.000434	-0.000235	-0.012804	-0.000376	-0.000163	-0.000217
-0.000100	-0.000000	0.000001	0.000270	-0.000018	-0.000250	-0.000230	-0.003965	0.000285	-0.000068	0.000409	-0.000085	-0.000277	0.000054	-0.000095	-0.000025
-0.008083	0.000441	-0.000083	0.000020	0.000034	0.000170	0.014190	0.008916	-0.000345	-0.000055	-0.000092	0.000352	-0.000036	-0.000129	0.000049	0.000009
0.012913	-0.000051	-0.000247	-0.000833	0.000019	0.014042	0.000043	-0.012774	-0.000476	-0.021148	-0.000536	0.000166	-0.000100	-0.000037	-0.000071	0.011104
-0.000100	0.022731	0.000239	-0.000028	-0.000274	0.000054	0.000004	-0.021005	-0.000004	-0.000026	-0.000256	-0.000117	0.000285	-0.000100	-0.000100	0.000000
-0.000207	-0.000075	-0.013861	-0.000072	-0.000129	0.000054	0.000140	-0.011920	-0.001099	0.004456	-0.000027	0.000082	-0.000100	0.000170	-0.000160	0.028650
