5/10/2023	11:28:35 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.702	4716379893.288	8.343	2.001700
0.000320	0.070321	0.013521	0.000624	0.000211	0.000602	0.041417	0.365679	0.036207	-0.000200	-0.000097	-0.000004	0.000228	-0.000116	-0.000164	0.000035
-0.000256	-0.000067	0.000263	-0.000530	-0.000106	0.000136	0.000798	0.012176	-0.000420	0.000183	0.015251	-0.000087	0.000253	-0.000090	0.000056	0.000238
0.031439	-0.000046	-0.000145	-0.000271	0.000113	0.000348	0.000212	-0.000200	-0.011766	-0.000289	-0.012287	0.000455	-0.775009	0.000135	-0.023751	-0.000515
-0.000052	0.004386	-0.000350	0.000146	0.000145	0.000034	-0.000180	-0.000126	0.000188	-0.000395	0.035251	-0.000097	0.000232	-0.000355	0.000051	0.000089
-0.000012	0.003749	0.040642	-0.000073	-0.000257	-0.000964	0.000300	-0.034197	0.000545	0.010488	0.000051	0.000152	-0.025880	-0.000144	0.000468	0.000264
-0.001543	-0.000033	-0.000240	-0.027685	-0.000387	0.003419	0.000044	-0.000430	-0.000077	-0.007597	-0.031991	-0.000069	-0.000086	-0.016693	0.028189	0.000556
-0.000200	0.000151	0.000022	0.000194	0.000026	0.000093	-0.000023	-0.000178	0.000002	-0.000141	0.000258	-0.000191	0.037811	-0.000247	0.000045	0.000127
-0.000200	0.000201	-0.000195	-0.000056	-0.000043	-0.000561	-0.000147	0.010755	0.000374	0.000149	0.000134	-0.000104	-0.000024	0.000109	-0.000194	-0.000100
0.002479	0.000522	-0.000508	-0.000174	-0.000074	0.000340	-0.024548	0.037261	-0.000045	-0.000023	0.000380	0.000421	-0.000200	-0.000128	-0.000074	0.000041
-0.031464	-0.000274	-0.000205	0.010118	-0.000026	-0.009810	0.000154	0.023074	-0.000152	-0.018638	0.000159	0.000445	-0.000262	0.000165	-0.000457	0.016659
-0.000200	0.013354	-0.000058	0.000028	-0.000026	0.000027	0.000052	0.017009	0.000522	0.000203	0.000704	0.000283	-0.000044	-0.000200	-0.000200	0.000000
-0.000200	-0.000266	-0.027487	-0.000095	0.000207	0.000118	0.000484	0.016721	0.028030	0.049080	0.000177	0.000304	-0.000057	0.000083	-0.000532	-0.011707
