5/10/2023	11:32:07 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.981	3415026946.131	7.659	2.001700
-0.000140	0.012902	-0.005311	-0.000059	0.000106	0.000940	0.054458	0.292923	0.034936	-0.000200	0.000192	0.000096	0.000190	-0.000235	-0.000125	0.000070
-0.000202	-0.000010	0.000206	-0.000334	-0.000253	0.000080	0.000731	0.020836	0.000238	0.000368	0.015157	0.000662	0.000005	-0.000248	-0.000424	0.000472
0.029483	-0.000192	-0.000022	-0.000131	0.000024	0.000151	0.000396	-0.000140	0.029731	0.000129	0.016251	0.000274	-0.907321	0.000117	0.056809	-0.000517
0.000207	0.012438	-0.000258	0.000058	0.000720	-0.000147	0.000069	0.000324	0.000107	-0.000267	0.032019	-0.000288	0.000343	-0.000107	-0.000416	-0.000144
0.000016	0.003397	0.062169	-0.000212	0.000043	-0.001019	0.000496	-0.036749	-0.000650	-0.000211	-0.000265	0.000096	-0.000210	0.000034	0.000487	0.000319
0.000869	-0.000240	0.000166	-0.025008	-0.000023	0.017184	0.000140	-0.000099	0.000097	-0.007260	-0.033644	-0.000403	-0.000202	0.004137	0.033858	0.001260
-0.000200	0.000135	-0.000171	0.000144	-0.000077	0.000353	0.000256	-0.000202	0.000030	-0.000219	-0.000110	-0.000161	0.026723	-0.000273	0.000024	-0.000174
-0.000200	-0.000096	-0.000126	0.000123	0.000246	-0.000096	-0.000336	0.014709	0.000063	-0.000340	0.000224	-0.000100	-0.000131	0.000172	-0.000230	0.000150
-0.000211	0.000314	-0.000320	-0.000055	0.000195	0.000109	-0.004443	0.005517	-0.000299	-0.000191	-0.000027	0.000496	0.000146	-0.000065	0.000003	-0.000016
-0.016413	-0.000251	-0.000252	-0.003125	0.000123	-0.001089	-0.000112	0.011777	0.000031	0.000674	0.000209	0.000566	0.000088	0.000274	-0.000040	-0.014427
-0.000200	0.021283	-0.000139	0.000043	-0.000146	-0.000018	-0.000107	0.016999	0.000047	0.000094	0.000174	0.000011	0.000115	-0.000200	-0.000200	0.000000
-0.000287	0.000057	-0.046055	-0.000078	-0.000173	-0.000015	0.000388	0.022732	0.023944	0.030221	0.000057	0.000200	-0.000172	0.000081	-0.000321	0.002905
-0.000128	-0.000106	-0.000394	-0.000067	0.000015	-0.000247	-0.000392	0.001778	-0.017902	-0.022000	-0.000189	0.000169	-0.000098	-0.000078	-0.000346	-0.000158
