5/10/2023	11:27:08 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.620	5242806292.353	8.581	2.001600
15040.672751	339.567825	397.439497	6454.952212	7340.285367	7170.400358	5915.866338	392.956959	7274.928423	105156.098068	6216.951357	6680.016564	6895.634708	6251.509512	10103.447891	7276.602942
6572.438758	9684.636961	6142.753820	5880.856547	7273.454272	9612.280929	7886.070166	383.563905	5848.243143	5671.955176	6748.288241	6103.477296	6585.847478	9952.708622	5945.365254	6026.386644
373.821418	9764.408295	11255.429894	6240.543605	5334.762633	6291.806086	5566.369135	6244.945893	413.330722	6066.299327	448.505483	6400.518600	79528.602002	6204.072177	57823.658803	8457.429720
5908.960178	373.010483	5927.065334	7579.395987	7469.851011	9040.783871	6007.034188	6174.453876	6179.188629	5950.443605	415.985249	6099.180390	6457.636009	6074.153167	6881.362913	8660.662639
9688.273845	9563.428551	399.090463	5361.872232	9283.011789	5993.958150	6153.358195	354.400067	6793.350437	351.135850	9604.098751	10237.734880	370.675492	9095.731930	5145.861483	6382.768103
9726.299345	7111.233602	6896.123241	349.370945	6755.171839	355.716897	6668.533129	6884.013876	7012.124148	7327.049517	388.403101	6133.001102	6092.121425	376.575353	9996.522597	5901.850401
105133.915664	7414.018447	9440.676674	6579.744905	8042.760715	6541.955461	5728.400220	7171.473917	9330.469879	6376.222585	6243.511860	10134.739575	410.590681	6628.978160	9517.338710	8454.140740
105141.308759	9048.588254	9199.297041	5824.058380	6282.513386	5694.761702	9458.268079	393.138533	6768.578266	6145.047235	6173.812181	9039.093180	5882.312963	6376.233557	8478.244809	5942.510971
376.611434	6049.588619	8265.171486	6053.840142	6195.053061	6138.646383	418.082809	449.216925	6324.549238	9068.700165	6505.736058	6539.855489	6239.713039	6960.691526	6513.878736	8772.244954
388.527103	6506.770875	9109.103521	406.489685	11516.326166	384.918736	10053.300906	436.342852	7527.223764	397.896502	6198.617270	5331.679073	6141.437457	6568.575318	6940.644919	396.708310
105136.379913	611.255889	6499.455444	8469.863704	6561.368506	6683.790538	9566.622650	380.640049	6459.891208	6371.464849	11741.240457	6318.267329	6524.788548	105143.773355	105131.451530	105146.238066
8888.833031	9202.906911	350.372776	9710.508078	5664.091841	9921.261941	9699.557389	390.871455	372.217034	387.967279	8508.006839	6894.757157	6762.565926	7608.532110	6112.777205	363.713800
7091.227939	6605.259615	6689.310873	6057.573471	13482.455580	6946.102206	6786.944916	364.621854	321.142715	483.742968	7595.464514	5981.062798	5866.463935	5707.649403	5393.435348	9121.137317
412.336295	411.232480	6296.189519	6237.684025	10214.788557	6265.532479	5584.226803	6503.209596	6131.457082	6162.342207	10649.152387	5984.833097	6166.754367	6017.017731	495.341878	619.314285
9260.287224	10038.978291	6138.261851	6297.177740	9215.661753	420.158562	7730.783316	338.822025	7560.498719	7003.143110	10037.732275	6233.526937	6108.468132	6075.079693	6269.464300	9871.873483
378.295957	404.667863	7389.166848	9433.957766	6597.054463	6853.446626	6660.992164	9185.389578	8944.582777	379.900266	6327.381204	689.130190	105141.308759	7011.077366	6863.714684	8139.341047
6173.315190	6300.656093	6257.885516	2562.883292	5801.612439	6320.205010	6717.073986	425.151733	6746.917801	7697.152265	334.490493	7226.528241	5652.219955	5809.177304	6356.408437	7132.128152
7317.240820	10952.407982	6979.073065	6418.558359	402.299230	892.839571	9243.773114	6497.377968	6942.088853	6286.304969	14297.215421	9483.878148	9502.668238	5397.341591	7466.175500	407.561247
6650.179261	6103.571566	6465.267132	6221.295629	9909.771092	10727.046393	7406.891977	6796.020690	408.901534	7065.485138	10629.874120	6625.922623	10398.216892	5897.949784	5517.095378	105156.730701
6493.015093	6953.241561	6002.496478	6458.475521	9601.523177	8152.328860	5953.762199	105144.405624	6399.015670	6868.452762	9485.102169	7598.939169	6991.829149	341.890483	363.790083	373.621904
7124.770655	5961.784408	10287.037499	6282.764917	6529.669203	6354.185114	6245.666268	6060.111615	5766.388678	5602.163045	5968.323466	6165.883880	6720.997607	6009.093956	9655.252634	6364.568308
5972.114160	5895.026153	344.754098	6008.552035	5999.770107	6282.592548	7675.829122	6245.076719	403.809561	406.244621	9802.588588	9937.125577	7681.286056	6657.216562	5351.193653	351.331537
7162.460991	397.354987	6443.296155	370.697549	6325.800626	7197.323643	7073.678730	338.946242	6621.166367	386.180049	414.398130	6171.595312	7732.502739	8003.676001	7392.599942	7083.828335
105154.265455	582.504481	388.034209	7212.839287	9215.783894	7666.484600	417.526572	6100.872075	8879.013139	358.896766	9499.195670	5534.262107	8338.178630	6185.233839	9952.257375	373.559204
386.867155	368.915409	6263.460288	6423.392173	6599.796411	370.840603	6769.388949	396.127353	381.144044	6393.892260	6809.575507	5922.876700	6973.141269	6473.590629	372.659374	391.823018
5593.302786	6592.645023	7387.681114	377.810576	386.750656	9674.396603	5847.892384	6413.274330	334.991707	7863.585650	7692.517038	7618.173869	6374.020616	369.130099	6643.610751	380.306143
5866.526387	8932.930528	6594.308072	5739.240792	6010.254064	6941.997506	7118.288478	6638.340724	8086.605517	6372.300202	6475.123226	7390.986052	6421.866995	7634.889975	350.817370	556.171929
6446.249344	5987.796621	6517.952771	5829.551830	9314.947789	6319.926215	6234.828543	6601.285934	10007.599713	9221.027516	5513.463266	396.133284	5666.254104	7312.465193	9184.133129	6476.807520
6136.427910	6517.883938	10038.687349	9644.853659	6829.306469	7076.780360	10612.716344	6434.821832	19679.445744	7584.642620	6887.784955	6644.875507	9663.462992	20363.432486	5716.652160	6138.258986
9581.068378	8005.065481	7391.075781	6316.205618	6756.225901	6238.324183	5685.742702	7134.397539	6445.301667	6172.206966	6353.440178	5892.436952	6591.459444	368.434110	371.107350	6055.662755
385.850121	6640.472854	374.860212	374.949220	6780.970993	836.616471	383.532781	445.783657	7760.277810	6803.874759	6410.884980	6790.323198	11671.967048	7425.636247	105154.265455	608.012110
6532.309288	7689.568193	6016.194407	9136.840155	405.583830	6493.023339	5809.651609	925.522156	6429.309043	5980.938709	105141.940956	7996.128171	6097.412246	6933.123902	9959.251448	383.924882
7048.633307	10209.948166	390.654063	9455.693086	9541.889806	10263.614230	8736.827067	6418.278052	9502.003371	9132.134038	9698.261982	9401.447740	6022.069762	7756.309832	698.656315	6161.713853
6008.252590	407.849063	6686.591000	5922.694633	6672.889089	6045.399877	6654.025263	5515.941165	6597.808235	10047.666458	6202.786612	9271.978367	6169.093022	6939.930105	7347.047656	351.436463
7132.050778	7256.058658	10111.203011	9462.030058	6037.283185	6396.117312	6681.708866	521.450407	7105.640552	6055.921861	6900.779986	10054.590020	6750.929096	378.006449	10383.308215	8821.930211
6522.020562	6180.821826	6022.733941	6843.345033	7218.365689	374.860212	6278.902344	369.583129	6500.844933	7322.018918	7086.698864	6405.904141	5533.478688	7300.509272	390.743438	340.302070
