5/10/2023	11:32:17 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.934	3682758782.419	7.858	2.001700
0.000436	0.110155	-0.007842	-0.000234	-0.000118	0.000363	0.078490	0.599398	0.062572	-0.000200	-0.000157	-0.000028	0.000068	-0.000116	0.000185	0.000336
0.000199	0.000134	0.000290	-0.000699	-0.000062	0.000031	0.000577	-0.005856	-0.000026	0.000232	0.015312	0.000367	0.000612	-0.000035	0.000176	0.000790
0.084296	-0.000379	-0.000204	-0.000253	-0.000437	0.000250	-0.000262	-0.000209	-0.007334	0.000139	-0.014679	0.000471	-0.829802	0.000328	0.046227	0.000414
0.000236	-0.000202	-0.000322	0.000013	-0.000064	-0.000195	-0.000662	0.000030	-0.000332	-0.000042	0.054879	0.000041	0.000577	0.000333	0.000006	0.000106
-0.000101	0.003003	0.037599	-0.000295	-0.000278	-0.001168	0.000325	-0.055898	0.000401	0.029334	0.000291	0.000202	0.011801	0.000010	0.000301	-0.000232
0.000854	-0.000299	-0.000008	-0.020490	0.000150	0.003418	0.000361	0.000014	0.000440	-0.006679	0.000650	0.000150	-0.000139	0.021569	0.031521	0.001385
-0.000200	-0.000263	-0.000236	-0.000192	-0.000117	0.000227	0.000520	0.000035	0.000081	0.000313	0.000450	-0.000038	0.011978	-0.000192	-0.000071	-0.000222
-0.000200	-0.000072	-0.000241	0.000098	0.000298	-0.000341	-0.000003	0.030031	0.000472	0.000491	0.000460	-0.000083	0.000011	-0.000054	-0.000217	-0.000384
-0.031600	0.000161	-0.000852	0.000153	0.000466	0.000405	0.009057	0.058736	0.000003	0.000084	0.000173	0.000214	-0.000483	-0.000380	-0.000059	-0.000031
-0.027309	-0.000094	-0.000200	-0.011776	0.000043	0.030099	0.000319	0.042644	0.000039	0.033993	-0.000200	0.000240	-0.000095	0.000014	-0.000502	-0.000997
-0.000200	0.018632	0.000171	0.000083	0.000164	0.000108	0.000232	0.014399	0.000161	-0.000028	0.000116	-0.000454	0.000509	-0.000200	-0.000200	0.000000
-0.000259	-0.000064	0.034756	0.000133	0.000207	0.000427	0.000470	0.025766	-0.002192	0.020923	-0.000015	0.000143	-0.000050	0.000051	-0.000320	0.028551
-0.000017	0.000361	-0.000070	0.000313	0.000048	0.000059	-0.000317	-0.038205	-0.054480	-0.019167	-0.000428	-0.000377	0.000149	0.000058	0.000006	-0.000048
0.022631	0.063192	0.000385	0.000441	0.000111	-0.000208	-0.000238	-0.000054	-0.000989	0.000104	-0.001684	-0.000368	-0.000311	0.000039	0.031852	-0.000177
-0.000030	0.000224	0.000123	0.000250	-0.000056	0.007790	-0.000138	-0.066731	-0.000483	0.000090	0.000105	0.000144	-0.000209	0.000277	0.000287	0.000204
0.028004	0.001689	0.000071	0.000106	0.000113	-0.000673	-0.000594	-0.000263	-0.000190	0.015925	-0.000349	-0.000690	-0.000200	0.000426	0.000436	0.000166
0.000219	0.000128	0.000101	-0.005176	0.000045	-0.000374	-0.000096	-0.045059	-0.000033	0.000152	0.053657	-0.000236	0.000108	0.000338	0.000412	0.000197
-0.000075	-0.000081	-0.000096	-0.000185	-0.080047	-0.012960	-0.000180	0.000158	0.000062	-0.000275	0.000159	0.000403	0.000073	-0.000250	0.000348	0.003697
0.000020	-0.000289	-0.000654	-0.000217	-0.000098	-0.000170	-0.000117	-0.000107	-0.000959	0.000230	-0.000035	0.000154	-0.000306	-0.000336	0.000197	0.000000
0.000495	-0.000303	-0.000116	0.000228	-0.000079	-0.000110	0.000633	-0.000201	-0.000184	-0.000193	-0.000066	0.001181	0.000049	0.005181	-0.016918	-0.012995
0.000307	0.000214	0.000258	0.000304	0.000222	0.000025	-0.000192	0.000040	0.000216	-0.000152	0.000090	0.000368	0.000190	0.000060	-0.000093	-0.000263
0.000234	0.000159	0.024744	0.000231	-0.000042	-0.000248	-0.000039	-0.000279	-0.013212	-0.008611	-0.000075	-0.000025	0.000075	-0.000598	0.000350	0.014434
-0.000419	0.000629	0.000222	0.006857	-0.000031	-0.000180	0.000086	-0.009393	-0.000061	-0.022065	0.036029	-0.000209	0.000214	0.000151	-0.000003	-0.000101
0.000000	0.012562	0.013688	-0.000128	0.000037	0.000004	0.003037	-0.000183	-0.000068	0.003103	0.000112	-0.000105	-0.000094	-0.000192	-0.000095	-0.030991
-0.006165	0.025458	0.000041	0.000031	0.000232	0.008914	0.000075	-0.025874	0.014385	0.000381	0.000146	0.000078	-0.000261	0.000088	0.001823	0.001541
0.000291	-0.000024	0.000389	-0.024066	0.001812	-0.000060	0.000044	-0.000231	0.039828	-0.000249	-0.000163	-0.000213	-0.000224	-0.025001	-0.000028	0.005063
-0.000226	-0.000278	-0.000099	0.000065	-0.000017	-0.000145	-0.000208	0.000284	0.000200	0.000096	-0.000033	-0.000246	-0.000192	-0.000207	0.021110	0.016725
-0.000508	-0.000209	0.000057	-0.000525	0.000010	0.000319	-0.000068	-0.000037	0.000237	-0.000195	-0.000019	0.003410	0.000299	0.000088	-0.000136	-0.000132
-0.000497	0.000262	-0.000286	0.000142	0.000189	-0.000020	0.000043	-0.000247	-0.000098	-0.000069	-0.000100	-0.000178	-0.000030	-0.000181	0.000052	0.000067
