5/10/2023	11:31:54 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.023	1282301899.817	3.372	2.001700
15039.717212	347.830567	402.492905	6460.330609	7345.743647	7170.002670	6008.841076	396.566673	7348.093561	105156.148198	6216.071972	6676.329750	6893.392172	6249.025812	10107.062574	7279.093208
6577.014388	9690.176577	6140.671195	5880.779137	7274.981834	9611.723989	7885.271639	378.910937	5845.358107	5666.824450	6718.372485	6101.795602	6588.738375	9952.713367	5948.897734	6025.106009
375.746858	9763.851468	11255.515475	6237.016767	5331.476419	6295.178452	5562.361202	6242.141394	409.320334	6062.130623	448.826574	6399.719440	73653.516724	6204.556450	59201.682337	8459.599672
5912.492889	373.491964	5924.501564	7577.634859	7470.416106	9034.129982	6007.438157	6171.729621	6177.827816	5946.756789	417.108648	6099.664590	6459.965500	6076.883389	6879.601370	8661.789811
9688.599317	9542.817243	398.047803	5357.462316	9281.091043	6000.138034	6150.553718	347.260892	6798.968891	350.574457	9603.862677	10236.857348	371.878901	9102.314708	5150.356529	6384.375644
11258.760180	7110.675536	6890.912278	345.440185	6755.415734	354.032344	6667.653855	6882.893984	7015.817663	7350.957786	396.023755	6135.009272	6098.381137	376.495308	10163.459805	5907.227652
105133.965783	7410.492334	9431.536179	6574.935000	8039.876115	6546.210200	5723.910463	7174.766711	9330.394102	6378.872860	6243.193945	10134.102682	413.158073	6631.468292	9514.295129	8453.984332
105141.358881	9047.148553	9195.130025	5822.055488	6281.232843	5697.250863	9456.347190	392.657326	6768.019985	6142.964513	6173.815124	9041.263562	5880.069629	6375.354205	8481.537917	5940.748733
371.397608	6042.853245	8266.940085	6052.719985	6195.858150	6136.724138	419.366456	449.297357	6325.755570	9074.319836	6507.102727	6538.895931	6233.538553	6961.336553	6514.042280	8770.644789
385.639802	6506.854188	9106.300124	410.260360	11512.963157	383.073747	10057.156403	441.236777	7529.072438	401.185757	6201.989433	5331.440968	6139.675603	6568.337780	6940.648227	395.826212
105136.430034	609.010094	6499.939836	8473.878704	6564.259526	6688.285792	9566.707420	381.843519	6462.300864	6372.911664	11747.102186	6316.425169	6523.267493	105143.823478	105131.501648	105146.288191
8891.163518	9204.114587	351.897001	9711.314938	5666.019713	9925.839275	9701.567447	393.358205	375.024885	389.812636	8511.941730	6890.910100	6764.815078	7609.257694	6109.651202	364.275508
