5/10/2023	11:27:45 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.483	6152664393.863	8.893	2.001700
0.000344	0.085396	-0.014589	0.000312	0.000101	0.000276	0.082165	0.778722	0.072259	-0.000200	0.000545	0.000081	0.000220	-0.000192	-0.000137	-0.000002
0.000007	0.000060	-0.000128	-0.000106	-0.000055	0.000186	0.000992	0.056383	0.000102	0.000842	0.014414	-0.000157	0.000516	-0.000251	-0.000483	0.000290
0.009284	-0.000121	-0.000038	-0.000165	0.000004	0.000391	0.000377	0.000153	0.039911	-0.000049	-0.002639	0.000335	-0.652131	0.000235	0.136116	-0.000483
0.000441	-0.027414	-0.000248	-0.000008	0.000202	-0.000097	0.000070	0.000371	0.000355	0.000199	0.037673	-0.000114	-0.000001	-0.000338	-0.000297	0.000019
-0.000220	0.002409	-0.009931	0.000244	0.000029	0.000066	0.000222	-0.027370	-0.000057	-0.001168	-0.000161	-0.000159	-0.020191	-0.000487	0.000635	0.000087
-0.001623	-0.000140	0.000199	0.017926	0.000056	0.031293	-0.000006	-0.000082	0.000149	-0.006615	-0.008679	-0.000139	-0.000218	0.009365	0.031599	0.000714
-0.000200	0.000283	-0.000201	-0.000072	-0.000016	0.000148	0.000145	-0.000252	0.000189	0.000001	0.000125	-0.000254	-0.014383	-0.000264	-0.000095	-0.000162
-0.000200	0.000033	-0.000115	0.000151	0.000106	-0.000262	-0.000104	0.001349	-0.000034	0.000051	-0.000109	-0.000033	-0.000086	-0.000079	-0.000303	-0.000201
-0.027324	0.000195	-0.000402	0.000187	0.000525	0.000192	0.004055	0.028801	-0.000225	-0.000251	0.000149	0.000236	-0.000427	-0.000287	0.000216	-0.000069
-0.003641	-0.000070	-0.000140	0.007889	-0.000104	0.027385	0.000028	0.048403	-0.000125	-0.011656	0.000073	-0.000016	-0.000174	0.000394	-0.000186	0.009394
-0.000200	0.033475	0.000503	0.000061	0.000068	-0.000245	-0.000015	0.008346	0.000072	-0.000242	0.000052	-0.000127	-0.000175	-0.000200	-0.000200	0.000000
-0.000233	0.000052	-0.014871	0.000056	0.000008	-0.000096	0.000356	0.006737	0.011811	0.025565	0.000137	0.000383	0.000040	0.000114	0.000405	0.001352
0.000078	-0.000112	-0.000116	-0.000133	-0.000122	-0.000239	-0.000463	-0.008124	-0.028796	-0.005925	-0.000246	-0.000024	0.000196	0.000373	-0.000252	0.000017
0.007269	0.008723	0.000092	-0.000088	-0.000109	-0.000233	-0.000020	-0.000101	-0.000192	0.000557	-0.002538	-0.000350	0.000072	0.000296	0.020759	-0.000213
-0.000191	0.000066	0.000038	-0.000042	0.000196	0.018109	0.000150	-0.022866	-0.000136	0.000239	0.000164	0.000037	0.000063	0.000055	-0.000152	0.000141
-0.010093	-0.047153	-0.000131	0.000004	0.000058	-0.000297	-0.000116	-0.000085	-0.000011	0.017993	-0.000201	0.015101	-0.000200	0.000105	0.000014	0.000243
0.000051	0.000013	-0.000284	-0.002983	-0.000019	-0.000201	-0.000118	-0.027461	0.000018	0.000184	0.045814	-0.000036	-0.000126	-0.000164	-0.000353	-0.000084
-0.000487	-0.000073	-0.000059	-0.000486	-0.010031	-0.013336	-0.000363	0.000353	0.000025	-0.000017	0.000120	-0.000028	-0.000138	-0.000030	0.000265	-0.037370
-0.000098	-0.000499	-0.000079	-0.000294	0.000076	-0.000026	-0.000297	0.000064	0.004360	0.000143	-0.000069	0.000260	-0.000089	-0.000302	0.000236	0.000000
0.000447	-0.000289	0.000244	-0.000098	-0.000047	-0.000074	-0.000016	-0.000201	0.000154	-0.000237	0.000021	0.000953	0.000145	0.006983	-0.019520	0.014677
0.000618	-0.000157	0.000332	0.000344	-0.000185	-0.000080	-0.000701	-0.000043	0.000451	-0.000345	0.000098	0.000217	-0.000006	-0.000088	-0.000056	-0.000216
0.000295	0.000571	0.026631	-0.000302	0.000123	-0.000208	-0.000008	-0.000295	-0.008039	0.019650	-0.000076	0.000020	0.000062	-0.000566	0.000559	0.002911
-0.000161	-0.016572	0.000130	0.018471	-0.000024	0.000052	0.000101	-0.010413	-0.000390	-0.034850	-0.000974	0.000306	0.000145	-0.000037	0.000016	0.000005
0.000000	0.016522	0.008433	0.000061	0.000041	-0.000039	0.002224	-0.000354	-0.000033	-0.022740	-0.000014	-0.000600	0.000215	-0.000148	-0.000118	0.001748
0.011864	0.009580	0.000017	0.000147	0.000085	-0.031318	-0.000081	-0.005583	0.012426	0.000223	-0.000070	-0.000057	-0.000246	0.000087	-0.021255	-0.001942
-0.000018	0.000312	0.000222	-0.062315	0.022153	0.000146	0.000333	-0.000053	0.038797	-0.000207	0.000004	-0.000314	-0.000257	0.002339	-0.000059	-0.024351
