5/10/2023	11:27:57 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.106	2558476710.100	6.835	2.001700
0.000323	0.011812	-0.001907	0.000169	-0.000160	0.000348	0.039046	0.232416	0.033090	-0.000200	0.000168	0.000042	0.000249	0.000151	-0.000010	0.000100
-0.000169	-0.000117	-0.000201	-0.000521	-0.000208	-0.000170	0.000389	-0.004919	-0.000283	0.000458	0.015504	0.000078	0.000348	-0.000366	-0.000235	0.000386
0.018858	-0.000230	0.000026	-0.000343	-0.000330	0.000170	0.000140	-0.000156	-0.012654	0.000166	0.008801	0.000437	-0.737126	0.000411	0.187674	-0.000168
-0.000358	-0.035250	-0.000360	-0.000407	-0.000014	0.000034	-0.000331	0.000048	-0.000192	0.000209	0.020068	0.000041	0.000280	0.000109	-0.000215	-0.000131
-0.000215	0.002298	-0.007023	-0.000370	-0.000008	-0.000574	0.000437	-0.001991	-0.000193	0.036399	0.000075	-0.000068	0.028504	-0.000236	-0.000211	-0.000161
-0.001595	-0.000534	-0.000097	0.001678	-0.000131	0.032245	0.000027	0.000022	0.000221	-0.006856	0.012657	-0.000323	-0.000157	0.001535	0.029367	0.000072
-0.000200	0.000213	-0.000216	-0.000032	0.000085	0.000061	0.000089	-0.000303	0.000164	-0.000007	0.000350	-0.000201	0.006620	-0.000334	-0.000143	-0.000140
-0.000200	-0.000240	-0.000170	0.000187	0.000256	-0.000165	-0.000085	-0.014740	0.000102	-0.000038	0.000008	-0.000140	-0.000447	-0.000111	-0.000075	-0.000360
-0.039238	-0.000149	-0.000378	-0.000295	0.000230	0.000184	-0.014912	0.023764	-0.000249	0.000012	0.000189	0.000213	-0.000378	-0.000215	-0.000083	-0.000009
0.018955	-0.000241	-0.000069	0.035166	0.000008	0.012161	0.000064	0.019029	-0.000132	-0.002858	-0.000235	-0.000037	-0.000306	0.000577	-0.000208	0.003784
-0.000200	0.018629	0.000511	0.000094	-0.000098	0.000020	0.000018	0.012662	-0.000048	-0.000373	-0.000036	-0.000086	0.000774	-0.000200	-0.000200	0.000000
-0.000371	-0.000049	0.001648	0.000018	-0.000220	-0.000064	0.000389	0.018722	0.017866	0.057659	-0.000021	0.000186	-0.000043	0.000158	0.000047	0.017978
-0.000281	0.000136	-0.000377	-0.000007	0.000095	-0.000330	-0.000354	-0.002191	-0.022269	-0.004021	-0.000142	0.000288	0.000177	0.000067	-0.000293	-0.000027
0.020030	0.016946	0.000116	-0.000104	-0.000170	-0.000184	-0.000248	-0.000055	-0.000336	-0.000000	-0.002116	-0.000201	0.000276	0.000021	0.017100	-0.000224
-0.000170	-0.000056	0.000080	-0.000292	0.000032	0.001242	-0.000013	-0.008193	-0.000201	0.000120	0.000059	0.000152	0.000020	0.000132	0.000457	-0.000167
0.014996	-0.023522	0.000064	-0.000016	-0.000224	-0.000408	-0.000054	0.000005	-0.000074	-0.001512	-0.000308	0.005682	-0.000200	0.000141	0.000090	0.000042
