5/10/2023	11:27:16 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.931	3621867858.121	7.786	2.001600
-0.000147	0.011923	-0.075641	0.000086	0.000003	0.000450	0.048944	0.411696	0.036895	-0.000100	0.000827	0.000073	0.000162	-0.000049	-0.000135	0.000077
-0.000322	-0.000212	-0.000507	-0.000861	-0.000048	0.000117	0.000581	0.030688	0.000304	0.001072	0.014193	0.000433	0.000745	-0.000058	-0.000159	0.000093
0.023789	-0.000199	-0.000129	-0.000551	0.000063	0.000334	0.000386	0.000281	0.053110	0.000276	0.009736	0.000317	-0.896493	-0.000141	0.179368	-0.000472
-0.000043	-0.042929	-0.000418	0.000040	0.000289	0.000059	0.000474	0.000926	0.000500	0.000422	0.023347	-0.000203	0.000125	-0.000151	-0.000394	-0.000220
-0.000272	0.000772	0.018638	0.000123	0.000141	0.000452	0.000590	-0.021226	0.000742	-0.011574	-0.000016	0.000143	0.000754	-0.000094	0.000120	-0.000019
-0.001594	0.000098	0.000149	0.008422	0.000049	0.046812	0.000454	0.000036	0.000206	-0.005671	-0.044941	-0.000817	-0.000617	-0.039949	0.037434	0.001098
-0.000100	0.000195	-0.000018	0.000254	0.000324	0.000305	0.000378	-0.000040	0.000236	-0.000049	-0.000249	-0.000364	-0.031036	-0.000390	-0.000176	0.000056
-0.000100	0.000258	0.000022	0.000244	0.000498	-0.000029	-0.000061	0.017217	0.000075	-0.000213	0.000043	-0.000120	-0.000487	0.000007	-0.000093	0.000068
0.039281	0.000589	0.000287	0.000065	0.000534	0.000384	0.002031	0.013881	-0.000164	-0.000074	0.000092	-0.000107	-0.000269	-0.000121	-0.000146	0.000306
0.003357	0.000456	0.000073	0.040723	-0.000007	0.022994	0.000013	-0.004067	-0.000297	-0.034941	-0.000031	0.000116	0.000209	0.000512	0.000033	0.020011
-0.000100	0.035650	0.000676	-0.000149	0.000154	0.000011	0.000038	-0.041243	-0.000251	-0.000370	-0.000695	0.000040	0.000187	-0.000100	-0.000100	0.000000
-0.000206	0.000042	-0.004707	-0.000061	-0.000411	-0.000018	0.000089	-0.033304	-0.028628	-0.018147	0.000103	0.000390	0.000006	0.000228	0.000114	0.021316
0.000319	0.000254	-0.000375	-0.000158	-0.000044	-0.000305	-0.000472	-0.039052	-0.002322	-0.017174	0.000240	0.000441	0.000109	0.000303	0.000025	0.000123
0.020786	0.022874	0.000177	-0.000027	-0.000191	-0.000220	-0.000166	-0.000176	-0.000065	0.000484	-0.001956	0.000183	0.000224	0.000309	0.036444	-0.000116
-0.000310	0.000041	-0.000592	-0.000349	-0.000258	0.002799	-0.000130	-0.027228	0.000023	0.000408	0.000202	0.000106	0.000079	0.000233	0.000120	0.000103
-0.029977	-0.037120	-0.000113	-0.000085	-0.000201	-0.000144	0.000001	0.000059	0.000354	-0.004008	-0.000207	0.002352	-0.000100	-0.000034	-0.000214	0.000007
0.000102	-0.000312	-0.000266	-0.006129	0.000064	0.000202	0.000290	0.001451	-0.000121	0.000405	0.048518	-0.000171	-0.000090	0.000056	-0.000204	-0.000236
-0.000525	-0.000095	-0.000293	-0.000300	0.012816	-0.002735	-0.000562	0.000659	0.000425	-0.000791	0.000132	0.000265	-0.000195	0.000102	0.000326	-0.052071
0.000114	-0.000405	0.000014	0.000003	0.000106	-0.000142	0.000115	-0.000028	-0.007626	0.000037	-0.000002	0.000248	-0.000163	0.000011	0.000037	0.000000
0.000557	0.000041	0.000169	0.000226	0.000092	-0.000208	0.000405	-0.000098	-0.000367	-0.000193	-0.000027	0.000852	0.000025	0.018033	-0.020275	0.005111
0.000618	0.000077	0.000163	0.000007	0.000077	0.000278	-0.000012	0.000265	0.000308	-0.000157	-0.000038	0.000026	-0.000017	-0.000437	0.000059	-0.000303
0.000422	0.000585	0.021089	0.000002	0.000424	0.000043	-0.000025	-0.000013	-0.000969	-0.007572	0.000012	0.000248	0.000176	-0.000433	0.000671	0.007193
-0.000093	-0.001751	0.000239	0.013196	0.000199	-0.000026	0.000209	0.007103	-0.000158	-0.058532	0.016251	0.000025	0.000196	0.000155	0.000052	0.000071
0.000000	-0.040109	0.021773	0.000214	0.000157	-0.000031	0.014571	-0.000287	-0.000079	-0.017889	-0.000104	0.000158	0.000064	-0.000597	0.000111	-0.038450
0.008506	0.007725	0.000166	0.000078	0.000078	0.037944	-0.000054	-0.028376	0.027304	0.000241	0.000101	-0.000207	-0.000183	0.000005	-0.016167	0.000776
0.000430	0.000245	0.000471	-0.036192	-0.018056	0.000140	0.000111	-0.000052	0.021641	-0.000148	-0.000068	-0.000446	-0.000067	-0.000940	0.000088	-0.001842
0.000230	-0.000084	-0.000091	-0.000073	0.000134	-0.000203	0.000068	0.000422	0.000289	-0.000037	0.000132	0.000005	0.000108	-0.000329	0.032611	0.024246
0.000122	-0.000310	-0.000130	-0.000187	-0.000041	0.000177	-0.000008	-0.000166	0.000179	-0.000060	-0.000252	0.008050	-0.000228	0.000084	0.000029	-0.000137
-0.000225	0.000136	-0.000095	-0.000095	0.000096	0.000380	0.000046	-0.000076	-0.000078	-0.000249	0.000388	0.000072	0.000147	-0.000270	0.000057	0.000523
-0.000037	-0.000123	0.000005	-0.000196	0.013819	0.000301	0.000132	0.000046	0.000304	0.000181	-0.000107	-0.000003	0.000265	-0.037676	0.007567	-0.000351
0.012103	-0.000328	-0.015230	-0.008117	0.000079	-0.002672	-0.025310	0.017936	-0.000212	0.000361	-0.000853	0.000410	0.000005	-0.000067	0.000000	-0.008851
-0.000378	-0.000053	0.000016	-0.000367	0.003420	0.000051	-0.000108	0.023275	-0.000491	-0.001673	0.000000	0.000098	-0.000040	0.000095	-0.000035	-0.023611
-0.000385	0.000107	0.005487	0.000178	0.000048	-0.000113	-0.000282	0.000217	0.000007	-0.000008	-0.000146	-0.000022	-0.000124	-0.000382	-0.000179	-0.000258
0.000324	0.004703	0.000331	0.000181	-0.000099	0.000308	-0.000036	0.000028	-0.000407	-0.000007	0.000051	0.000105	0.000059	0.000063	-0.000429	0.010644
-0.000058	-0.000252	0.000030	0.000155	0.000151	0.000008	0.000024	-0.021008	-0.000085	-0.000012	0.000111	0.000024	0.000076	-0.012355	0.000011	-0.000232
-0.000378	-0.000073	-0.000118	-0.000248	0.000094	0.037522	0.006193	-0.018508	0.000475	-0.007932	0.010062	-0.000767	-0.000059	-0.000140	0.008657	-0.008506
