5/10/2023	11:32:15 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.013	1030669404.150	3.008	2.001700
0.000240	0.044084	-0.044409	-0.000403	-0.000085	0.000629	0.042894	0.298976	0.035612	-0.000200	0.000150	0.000222	0.000415	0.000193	-0.000228	0.000181
-0.000384	-0.000147	-0.000174	-0.000775	-0.000027	-0.000066	0.000421	-0.000208	-0.000220	0.000133	0.015019	0.000593	0.000667	-0.000293	-0.000056	0.000324
0.018855	-0.000375	-0.000056	-0.000343	-0.000589	0.000108	0.000098	-0.000130	0.022398	-0.000103	0.010447	0.000241	-0.730714	0.000385	0.061019	-0.000649
-0.000508	-0.036370	-0.000745	-0.000234	0.000295	-0.000005	-0.000121	0.000445	0.000090	0.000385	0.040916	-0.000020	0.000215	0.000117	-0.000791	-0.000242
-0.000147	0.003073	-0.007027	-0.000096	0.000075	-0.001107	0.000661	-0.007326	-0.000425	0.007550	0.000133	-0.000055	-0.031518	-0.000395	-0.000274	-0.000089
0.000856	-0.000520	-0.000065	0.017922	0.000025	0.022789	0.000482	0.000053	0.000075	-0.006248	-0.018748	-0.000306	-0.000307	-0.018433	0.033273	0.000687
-0.000200	0.000171	-0.000024	0.000024	0.000138	0.000021	0.000444	-0.000194	0.000001	-0.000176	-0.000059	-0.000246	-0.010684	-0.000484	-0.000254	-0.000179
-0.000200	-0.000179	-0.000100	0.000133	0.000629	0.000151	-0.000071	0.008384	-0.000020	-0.000022	-0.000043	-0.000176	-0.000184	-0.000217	-0.000144	-0.000042
0.007862	0.000435	-0.000219	0.000239	0.000753	0.000486	0.033094	0.030482	-0.000136	-0.000186	-0.000034	0.000029	-0.000452	-0.000388	0.000011	-0.000010
-0.013872	0.000011	-0.000019	0.013094	0.000039	0.005073	0.000108	0.024687	-0.000283	-0.033339	-0.000176	-0.000130	-0.000043	0.000449	-0.000135	0.007784
-0.000200	0.053083	0.000384	0.000149	-0.000193	-0.000157	0.000051	-0.016154	0.000232	-0.000661	0.000258	0.000191	0.000186	-0.000200	-0.000200	0.000000
-0.000046	0.000047	-0.000207	0.000184	0.000017	-0.000097	0.000252	-0.002186	-0.013087	-0.013775	-0.000094	0.000259	0.000115	0.000214	-0.000048	0.007617
