5/10/2023	11:23:26 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.584	9747194792.868	7.026	2.001600
15042.851799	347.028507	399.846133	6451.748604	7346.628840	7175.219780	6027.935116	401.219105	7463.053291	105156.188302	6218.560965	6678.016861	6897.565617	6253.119187	10109.553227	7278.454230
6573.086152	9686.971576	6140.352682	5878.856253	7273.941807	9616.781352	7888.002421	382.601513	5846.964684	5667.789129	6770.592900	6105.407796	6591.388000	9951.754509	5948.980223	6023.343483
372.859108	9768.748110	11255.038475	6238.302715	5334.045288	6295.742414	5565.812429	6245.191893	408.438161	6064.138511	448.666306	6404.615371	79732.405759	6206.082983	56524.650062	8468.587458
5908.002549	372.770150	5928.032893	7580.365077	7466.728868	9037.502638	6009.526198	6174.378962	6183.285210	5952.935217	418.552923	6099.827348	6456.999781	6075.762689	6877.357854	8664.600724
9690.207286	9573.784802	400.374313	5357.303906	9282.057169	5991.476437	6149.593523	351.753198	6791.751919	353.703288	9603.545470	10239.348051	372.681197	9102.558854	5148.272646	6382.934030
11910.110828	7116.533432	6895.728063	346.964554	6757.183258	356.038102	6668.538851	6883.779103	7017.986310	7319.836238	394.820674	6134.369933	6098.223031	379.142873	10163.784550	5906.026672
105134.005878	7414.425905	9437.877100	6577.504464	8047.020036	6544.207215	5727.121567	7177.336765	9331.761484	6379.597266	6242.153426	10135.630643	409.949234	6630.989471	9516.624953	8455.511722
105141.398980	9047.152003	9200.026908	5825.427233	6285.246296	5699.819692	9458.195970	393.941195	6766.899549	6143.769030	6170.769432	9038.378912	5883.681738	6375.436854	8481.541151	5944.200912
374.445938	6048.310332	8262.772226	6055.529902	6193.373890	6138.491220	421.773081	449.538180	6326.239309	9071.355183	6506.463530	6541.224893	6236.188414	6965.269676	6511.237090	8772.814003
384.837870	6509.984928	9109.512444	408.816502	11518.100501	384.999291	10059.326262	438.589523	7531.000617	398.217728	6201.670921	5330.480415	6139.116423	6568.500731	6941.051971	396.708651
105136.470130	613.021195	6498.257789	8472.197331	6565.786196	6684.518213	9570.160094	382.324980	6460.698944	6370.668218	11763.552017	6318.994775	6525.917217	105143.863578	105131.541742	105146.328291
8893.412943	9200.508229	351.094999	9713.324218	5665.540581	9922.072666	9703.496365	390.069673	374.864589	388.529186	8513.228515	6893.319194	6765.860411	7612.068205	6112.541765	365.799813
7093.400046	6609.115628	6690.439735	6060.386409	13491.852384	6946.830157	6786.068328	368.312512	320.180382	481.818076	7597.717382	5976.816309	5871.041681	5705.648631	5395.846724	9121.626403
414.101514	414.842953	6297.799232	6239.694859	10217.926094	6269.067917	5580.702195	6503.295396	6138.521805	6161.304620	10662.637421	5982.993189	6170.128947	6017.504153	496.385129	619.555451
