5/10/2023	11:31:10 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.028	3344278170.197	7.669	2.001700
15044.649794	346.788610	398.323020	6462.192503	7341.912113	7172.828875	5676.274525	372.744756	6962.729200	105156.418900	6214.243056	6677.951288	6891.083880	6248.480389	10103.960033	7275.502071
6573.100567	9688.436736	6142.692348	5880.312993	7275.642287	9612.390473	7876.948136	380.997813	5845.052284	5662.828536	6753.843454	6102.132187	6585.626924	9947.203715	5946.265807	6024.640202
374.063217	9767.486141	11252.817116	6239.920859	5332.452709	6292.065952	5562.375522	6242.718960	408.198421	6060.541764	449.790362	6400.377685	74098.889591	6202.246059	57997.992044	8456.893988
5912.267435	373.492926	5927.324036	7578.616955	7468.991387	9032.709288	6005.046982	6168.697455	6178.004162	5947.734618	416.307433	6096.712312	6454.767743	6079.064856	6882.105883	8661.892327
9687.741907	9509.070205	402.380677	5359.080647	9280.152347	5995.340200	6150.409127	348.785920	6794.975515	351.858930	9599.234780	10234.958434	372.601799	9098.808235	5150.530238	6382.145777
11097.777348	7111.736547	6893.176162	344.879512	6753.267047	352.910105	6665.424769	6882.671021	7013.268641	7334.532106	393.939167	6133.260444	6094.305835	380.427306	10032.089503	5906.440701
105134.236428	7410.511411	9432.523092	6576.155189	8038.452591	6542.536957	5723.925198	7171.576026	9328.252043	6375.680503	6240.723097	10133.246398	412.517336	6631.485363	9520.335658	8454.728070
105141.629545	9044.925592	9194.110843	5820.786843	6280.125914	5695.982199	9453.724105	390.331592	6769.080211	6144.424243	6171.264236	9037.676707	5884.577055	6374.167354	8482.923514	5940.924487
370.355760	6045.596198	8258.859961	6055.061876	6189.216354	6138.183818	419.768614	446.571117	6321.359681	9071.054198	6506.718428	6541.399683	6239.972757	6961.595115	6510.770051	8772.271718
386.442877	6506.550091	9105.601574	406.170033	11510.747123	384.679235	10052.529346	439.874086	7526.845623	401.347233	6201.042765	5334.021595	6138.247492	6568.274466	6937.296877	394.303276
105136.700685	612.621452	6496.747940	8469.087351	6563.634669	6680.361656	9565.368477	380.641211	6461.996622	6373.248910	11749.298403	6316.120529	6524.407358	105144.094149	105131.772286	105146.558868
8892.790720	9200.047088	352.058334	9703.959400	5659.777475	9922.014203	9698.865024	394.642608	375.747825	389.171838	8508.674568	6894.136467	6761.624016	7609.598152	6108.383269	366.201712
7089.083547	6606.162141	6686.282800	6055.907304	13492.042398	6945.882735	6790.575498	367.029718	320.903042	477.808067	7592.679743	5976.027221	5864.716923	5699.804574	5393.050678	9117.876533
411.856225	408.586307	6296.529592	6240.590957	10215.702198	6268.760749	5579.671654	6499.860221	6132.518667	6161.478574	10657.767758	5985.332673	6166.291854	6015.271468	495.985130	616.027486
9258.390256	10037.484929	6141.007849	6297.598013	9213.203067	424.732030	7734.897998	339.625196	7560.281127	6997.468628	10035.436372	6228.572466	6104.796760	6073.092742	6267.638424	9871.983818
382.548542	404.909733	7388.547712	9433.264591	6598.679055	6857.157630	6658.605791	9181.567249	8942.604674	382.468326	6322.427019	686.726104	105141.629545	7010.938318	6862.933431	8144.580390
6170.125473	6297.466538	6259.829921	2266.762609	5806.202648	6320.304516	6716.613163	424.992595	6740.280327	7691.079356	330.881893	7224.224034	5647.344043	5806.467631	6355.946514	7138.647688
7318.305925	10952.762276	6978.051481	6419.139505	403.664188	888.269787	9242.277219	6494.349667	6939.543010	6278.943787	14298.382089	9480.457485	9500.691697	5398.481104	7462.668541	411.333246
6649.638021	6101.664941	6465.286858	6220.512480	9907.876081	10722.987877	7403.545317	6792.351716	407.699418	7065.185797	10626.938603	6622.091806	10396.323416	5893.395213	5514.785872	105157.051534
6492.553570	6950.374974	6002.113698	6464.190478	9599.948174	8150.669063	5953.700141	105144.726420	6397.029729	6864.061800	9481.841838	7595.994196	6991.609826	341.410215	363.229663	374.986632
