5/10/2023	11:28:50 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.532	5751550364.956	8.742	2.001700
0.000436	0.037340	-0.036208	0.000119	0.000032	0.000348	0.079459	0.612354	0.070016	-0.000200	-0.000021	0.000128	0.000249	0.000017	0.000003	0.000145
0.000015	-0.000053	0.000308	-0.000746	-0.000121	0.000091	0.000674	0.004537	0.000074	0.000902	0.013144	0.000332	0.000564	-0.000044	-0.000397	0.000412
0.066052	-0.000046	-0.000098	-0.000298	-0.000147	0.000153	0.000160	-0.000421	0.048308	-0.000022	-0.009890	0.000310	-0.375373	0.000042	0.010593	-0.000416
0.000125	0.011293	-0.001025	0.000205	0.000188	-0.000053	-0.000050	0.000288	-0.000086	-0.000024	0.016913	-0.000295	0.000256	-0.000269	-0.000400	-0.000125
-0.000082	0.002815	-0.002156	-0.000243	-0.000002	-0.001008	0.000308	-0.008206	-0.000272	0.033363	-0.000048	0.000014	-0.005269	-0.000073	0.000175	-0.000216
-0.001567	-0.000041	-0.000041	-0.015032	0.000018	0.039915	0.000198	0.000213	0.000120	-0.006587	-0.029524	-0.000139	-0.000016	-0.037465	0.032416	0.000098
-0.000200	-0.000123	-0.000175	-0.000168	0.000169	0.000148	0.000314	-0.000017	0.000194	-0.000024	0.000283	-0.000466	0.007384	-0.000161	-0.000138	-0.000128
-0.000200	0.000000	-0.000120	0.000070	0.000555	0.000011	-0.000080	-0.000977	0.000132	-0.000038	-0.000059	0.000135	-0.000068	0.000149	-0.000372	-0.000184
0.012388	0.000178	-0.000100	0.000257	0.000449	0.000086	0.030142	0.013772	-0.000135	0.000058	0.000117	0.000075	-0.000394	0.000044	-0.000193	0.000008
-0.023132	-0.000021	-0.000119	0.010861	-0.000019	0.026485	0.000225	0.000593	-0.000057	-0.004622	-0.000055	0.000117	-0.000069	0.000014	-0.000068	0.008592
-0.000200	0.027344	0.000155	0.000239	0.000069	-0.000134	0.000123	-0.001900	0.000120	-0.000324	-0.000540	-0.000143	-0.000079	-0.000200	-0.000200	0.000000
-0.000291	-0.000150	-0.004815	-0.000105	-0.000219	0.000163	0.000356	0.016718	-0.034553	0.013529	-0.000065	0.000077	-0.000321	0.000133	-0.000141	0.019591
