5/10/2023	11:26:01 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.184	7218944993.067	8.610	2.001700
15055.686668	351.761410	403.214909	6460.894057	7343.900748	7178.829048	5626.205894	359.428756	6880.486598	105156.178276	6213.266273	6676.331659	6894.436847	6254.482254	10107.386342	7281.822745
6577.978901	9693.949567	6145.726410	5880.459965	7275.064130	9609.721304	7879.657887	379.873766	5844.236735	5660.248862	6764.335738	6104.123706	6589.943492	9951.272233	5950.985137	6029.038476
376.789816	9769.950355	11255.759341	6240.307695	5332.921789	6290.767986	5561.560676	6244.950656	403.866054	6059.003659	449.308017	6402.609232	77844.133570	6208.569188	58558.826432	8458.719679
5911.451657	375.738158	5925.946969	7574.588838	7470.418243	9031.966646	6003.589260	6173.255409	6174.460295	5949.806465	416.466938	6099.185042	6458.122261	6083.462798	6884.336275	8664.519680
9692.612771	9558.703018	397.085286	5359.870652	9279.489387	5990.272549	6148.630395	347.260991	6793.516054	349.531658	9602.020424	10240.710802	370.675775	9102.638211	5152.042725	6385.901743
10657.397272	7109.233827	6889.390083	343.595155	6752.369120	349.138727	6665.971078	6881.612323	7015.579006	7318.632279	396.344731	6140.705927	6099.024605	379.704411	9841.790786	5905.464600
105133.995855	7411.777962	9435.148744	6574.375358	8037.391151	6543.163740	5726.719906	7172.923504	9333.605768	6381.923017	6244.800191	10140.041530	416.928761	6631.791088	9518.709601	8452.943899
105141.388955	9043.942219	9194.571120	5820.211937	6283.480832	5695.969165	9457.392819	395.465573	6773.637006	6146.415617	6176.704513	9042.870646	5882.878985	6374.553855	8478.251276	5940.910893
369.312111	6044.138452	8258.199368	6049.272369	6192.571164	6138.410419	420.890670	453.147919	6325.276052	9073.841116	6509.270254	6540.823154	6236.909861	6957.809145	6511.477127	8771.208819
383.955545	6499.717204	9106.703834	403.601967	11514.249688	385.239929	10059.565972	444.365674	7530.999899	401.506756	6204.959319	5327.191072	6139.035620	6566.574752	6934.633767	389.890935
105136.460106	609.972877	6497.294583	8470.351480	6563.619650	6686.442748	9569.597713	384.490864	6463.425783	6372.833277	11745.100027	6315.143377	6522.707824	105143.853553	105131.531719	105146.318266
8889.401319	9200.988668	351.736674	9711.638608	5666.422411	9922.472826	9701.810874	397.368904	372.457976	391.978819	8505.927578	6889.708839	6761.127273	7607.414870	6106.844946	362.911885
7094.923607	6607.109610	6692.524896	6059.824283	13495.220143	6950.920773	6789.276451	369.596075	324.752741	478.609185	7591.860101	5971.842145	5866.307963	5702.519242	5391.674514	9118.417138
413.138821	412.997741	6299.723803	6244.427201	10218.406470	6268.265032	5582.626790	6501.369513	6130.258442	6157.934744	10649.320938	5980.024506	6167.481061	6014.134765	494.700517	619.314757
9261.738201	10041.793294	6140.592728	6299.749319	9218.396238	425.533194	7735.040734	338.180574	7556.012206	6995.928379	10030.920813	6228.798866	6104.943226	6072.597530	6273.640386	9873.244677
383.831114	408.678758	7391.979829	9435.890179	6601.070646	6851.927687	6657.066316	9183.150550	8938.172358	377.012798	6320.246683	687.125564	105141.388955	7013.489292	6863.559481	8148.733350
6175.966948	6305.393835	6257.328741	2434.231664	5806.590458	6318.124032	6715.715382	426.355318	6742.190121	7691.623265	331.121777	7224.528365	5651.903404	5807.416953	6361.627537	7138.872011
7321.176869	10954.421818	6977.153081	6419.445708	399.652301	885.780958	9244.582320	6492.650321	6942.254586	6281.656938	14297.787848	9484.126052	9505.563448	5401.517011	7467.063628	412.936878
6646.414069	6097.960934	6464.951183	6221.059735	9910.580835	10724.567746	7404.089917	6794.822710	407.778710	7064.928958	10627.315359	6624.804461	10407.770589	5894.905913	5515.976528	105156.810909
6495.747599	6953.166648	6001.538435	6460.004525	9601.771143	8151.693300	5954.729406	105144.485823	6399.582079	6865.730640	9483.825789	7598.784524	6994.401471	343.334675	365.234291	376.991045
7125.498105	5959.622957	10288.970542	6283.170753	6529.834631	6355.633857	6248.157686	6057.870175	5765.430432	5602.648583	5965.680811	6165.808381	6722.045695	6007.734859	9653.415019	6366.418315
5968.910055	5894.469134	345.075212	6010.080695	5998.571294	6286.688670	7675.754753	6246.284758	401.323157	403.517378	9800.670777	9938.175994	7679.206285	6659.708701	5352.240524	349.807763
7160.541168	400.082395	6444.664783	374.548404	6323.719871	7202.623174	7076.251416	340.149861	6618.765148	386.902326	410.868920	6174.407334	7733.230552	8004.644704	7394.129730	7084.555670
105154.345661	583.627904	388.676282	7213.005229	9212.421671	7665.848685	417.206025	6098.389783	8876.212202	357.292672	9495.432562	5529.373006	8337.463041	6182.511132	9948.253670	371.313480
387.509288	372.204566	6264.106798	6424.279495	6598.838802	369.396989	6770.356666	395.886994	377.293582	6394.378436	6810.142191	5923.041661	6974.831213	6471.750803	371.215863	391.743091
5591.702685	6592.890723	7388.007607	379.334942	388.194949	9670.713848	5847.816624	6416.167219	336.997422	7866.479578	7686.266604	7620.907105	6373.624414	373.060713	6643.214745	384.317258
5868.134966	8933.739393	6592.307971	5737.400449	6010.980496	6939.035207	7118.694934	6631.688752	8080.836907	6374.390398	6470.716877	7393.317642	6420.187583	7632.730257	350.978048	556.092148
6444.489746	5982.988875	6516.674458	5828.674018	9318.403719	6318.006110	6232.106321	6600.087890	10001.752363	9218.307572	5516.675681	393.246198	5668.664582	7314.475901	9181.653771	6477.133282
6139.962365	6520.857129	10036.368727	9645.983995	6827.225952	7075.101172	10612.162924	6433.302698	19678.017026	7583.204474	6885.463929	6644.880576	9663.390149	20363.287594	5718.982908	6135.696801
9582.359271	8004.189246	7393.969280	6318.376433	6775.163035	6236.884976	5684.864719	7132.397380	6444.023089	6171.810563	6355.290090	5890.997515	6590.582068	369.637639	368.700969	6055.747595
385.288887	6644.087747	374.940716	376.955012	6777.847941	835.734686	383.131973	448.030164	7761.567163	6805.003085	6396.690880	6791.531597	11666.200900	7423.796930	105154.345661	609.055340
6529.426138	7691.739954	6015.557234	9133.718754	408.472001	6489.899700	5809.816477	925.522862	6423.938936	5973.082790	105142.021153	8022.685320	6095.411484	6931.524560	9961.665710	382.962555
7046.713351	10202.335207	387.927000	9455.219011	9545.105820	10260.493540	8735.951287	6420.047711	9504.016125	9131.980577	9700.675818	9403.781188	6021.352390	7753.668541	694.245251	6160.755909
6008.578053	408.892262	6685.472990	5921.736462	6674.097397	6044.120844	6655.554524	5516.988236	6597.091336	10045.989534	6201.748480	9272.867821	6166.932034	6940.336500	7349.299428	349.752145
7134.703425	7260.075018	10106.397731	9459.069333	6040.175178	6395.480428	6682.836994	518.242370	7100.031079	6053.760584	6901.747848	10052.512255	6744.115362	378.407848	10383.556806	8825.386330
6524.752707	6181.307852	6025.385928	6847.040213	7217.007482	377.828578	6279.629132	366.374526	6503.978116	7302.210099	7074.111460	6396.683698	5533.643353	7298.750035	389.460242	336.291222
