5/10/2023	11:27:11 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.092	1546435130.489	5.296	2.001700
0.000618	0.068019	-0.017940	0.000094	-0.000255	0.000334	0.043298	0.374514	0.039567	-0.000200	0.000280	-0.000036	0.000097	0.000009	-0.000028	-0.000002
-0.000168	-0.000023	-0.000272	-0.000407	0.000192	0.000011	0.000383	-0.008668	-0.000099	0.000331	0.012907	0.000236	0.000397	-0.000393	-0.000414	0.000220
0.071092	-0.000100	-0.000162	-0.000395	-0.000609	0.000127	0.000130	-0.000050	-0.001094	-0.000030	-0.017059	0.000208	-0.846118	0.000253	0.053682	-0.000540
0.000209	-0.059582	-0.000716	-0.000127	0.000095	-0.000031	-0.000009	0.000234	0.000223	-0.000042	0.049102	-0.000200	0.000072	-0.000226	-0.000333	-0.000246
-0.000165	0.002628	0.002736	0.000107	-0.000221	0.000031	0.000170	0.006093	-0.000704	0.008534	-0.000077	-0.000035	-0.013606	-0.000118	0.000249	0.000208
-0.001688	-0.000139	0.000032	-0.003944	0.000065	0.031297	0.000068	0.000173	0.000156	-0.005246	0.001505	-0.000095	0.000020	-0.028816	0.042488	0.001447
-0.000200	-0.000144	-0.000256	-0.000047	0.000152	-0.000129	0.000455	-0.000163	0.000007	-0.000015	-0.000508	-0.000258	-0.004710	-0.000279	-0.000017	-0.000111
-0.000200	-0.000111	-0.000175	0.000026	-0.000001	-0.000112	-0.000195	-0.030367	0.000034	-0.000102	0.000184	-0.000195	-0.000041	0.000199	0.000006	-0.000066
-0.013451	0.000187	-0.000135	-0.000028	0.000492	0.000340	-0.021807	0.021261	-0.000070	-0.000235	-0.000073	0.000452	-0.000321	-0.000085	-0.000279	-0.000123
-0.007060	-0.000045	-0.000276	-0.007461	0.000040	0.013055	0.000154	0.008581	-0.000091	0.016762	-0.000020	0.000250	-0.000068	0.000117	-0.000126	0.006188
-0.000200	0.050953	0.000235	-0.000055	-0.000184	0.000042	0.000056	-0.013654	0.000169	-0.000159	0.000043	-0.000208	-0.000104	-0.000200	-0.000200	0.000000
-0.000211	0.000094	0.002580	-0.000181	-0.000067	-0.000132	0.000102	0.043022	-0.013078	0.049081	0.000205	0.000245	-0.000283	0.000209	-0.000030	0.021212
0.000145	0.000177	-0.000484	0.000036	-0.000180	-0.000421	-0.000492	0.017863	-0.029875	-0.018223	-0.000480	0.000230	0.000008	0.000422	-0.000179	-0.000205
0.021981	0.022769	-0.000200	-0.000184	-0.000073	0.000140	0.000161	-0.000154	-0.000047	0.000218	-0.002090	-0.000323	0.000362	0.000164	0.009843	-0.000260
-0.000225	0.000021	-0.000149	-0.000233	-0.000066	0.020347	-0.000187	-0.048317	-0.000039	0.000232	0.000078	0.000013	-0.000183	0.000252	0.000003	-0.000108
0.016716	-0.019826	-0.000040	0.000058	-0.000239	-0.000215	-0.000323	-0.000121	0.000016	0.034997	0.000049	0.008154	-0.000200	0.000040	0.000007	0.000291
0.000110	-0.000036	-0.000267	-0.006084	0.000045	-0.000382	-0.000148	-0.010163	-0.000084	0.000304	0.023246	-0.000064	-0.000181	-0.000264	0.000066	-0.000282
