5/10/2023	11:15:19 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.000	1014732158.802	0.004	2.001500
0.000255	0.024148	-0.028580	0.000301	0.000026	0.000136	-0.000542	0.004049	-0.000152	-0.000000	-0.000078	-0.000126	0.000057	0.000049	0.000004	0.000153
-0.000097	-0.000040	0.000307	-0.000443	-0.000117	-0.000046	-0.000046	-0.003781	-0.000450	0.000313	0.003938	-0.000027	0.000269	-0.000387	0.000290	0.000375
0.054253	-0.000096	0.000080	-0.000090	0.000247	0.000175	-0.000012	0.000131	-0.013341	0.000222	-0.030978	0.000041	0.028177	0.000099	0.016841	-0.000333
-0.000029	0.016113	-0.000536	-0.000061	0.000186	-0.000094	-0.000092	0.000174	0.000210	-0.000131	0.005395	-0.000027	0.000287	0.000171	-0.000178	0.000068
0.000103	0.000110	0.005871	-0.000160	-0.000069	-0.000197	0.000464	-0.039078	0.000119	-0.002895	0.000043	0.000072	-0.018356	0.000158	0.000041	0.000055
-0.000216	-0.000304	0.000127	-0.003751	0.000209	0.018318	0.000072	0.000150	0.000115	-0.001165	-0.041607	0.000113	-0.000098	0.000862	0.000604	0.001002
0.000000	0.000216	-0.000016	-0.000001	-0.000019	-0.000112	-0.000020	-0.000331	0.000048	-0.000018	0.000016	-0.000208	0.011405	0.000022	-0.000063	-0.000217
-0.000000	0.000077	-0.000062	0.000017	0.000007	0.000008	-0.000266	0.011740	0.000445	0.000080	0.000391	-0.000169	-0.000169	0.000340	-0.000321	0.000158
-0.018491	0.000197	0.000254	-0.000251	0.000395	0.000105	-0.018862	0.004081	-0.000180	-0.000143	0.000094	0.000336	-0.000138	-0.000066	-0.000001	0.000092
-0.001727	-0.000115	-0.000234	0.019302	0.000100	-0.017409	0.000205	0.003977	0.000129	0.001765	-0.000018	0.000040	0.000087	0.000205	-0.000273	0.011200
0.000000	0.016838	0.000228	-0.000306	-0.000080	0.000065	-0.000048	0.007683	-0.000057	-0.000305	-0.000267	0.000015	0.000182	-0.000000	-0.000000	0.000000
0.000020	-0.000036	-0.026398	-0.000115	-0.000219	0.000126	0.000140	0.007928	0.022116	0.029492	0.000089	0.000203	-0.000031	0.000100	-0.000214	-0.010753
0.000219	-0.000201	-0.000546	0.000142	-0.000025	0.000166	-0.000111	0.018054	-0.019888	-0.045056	-0.000503	-0.000085	-0.000067	-0.000211	-0.000011	-0.000223
0.038750	0.015490	0.000104	0.000023	0.000056	0.000323	-0.000485	0.000083	0.000322	-0.000027	-0.000573	0.000113	0.000229	0.000238	0.029814	-0.000009
0.000164	0.000153	0.000058	0.000024	0.000014	0.008717	0.000055	-0.023789	0.000018	-0.000001	0.000031	-0.000222	-0.000417	0.000084	0.000267	0.000095
0.010077	-0.025165	-0.000036	0.000184	0.000265	-0.000274	-0.000156	0.000036	0.000004	0.038832	-0.000067	-0.009230	-0.000000	0.000355	-0.000078	0.000241
-0.000160	0.000286	0.000133	0.007466	0.000053	-0.000001	0.000283	-0.020547	-0.000248	0.000131	0.045150	-0.000058	-0.000355	0.000008	0.000337	0.000081
0.000020	-0.000050	-0.000420	-0.000109	0.011902	-0.015000	-0.000123	0.000170	-0.000045	-0.000060	-0.000067	0.000128	-0.000121	0.000411	0.000177	0.018662
0.000065	-0.000428	-0.000309	-0.000018	-0.000081	-0.000150	-0.000056	0.000006	-0.000007	0.000106	0.000050	0.000263	-0.000065	-0.000179	-0.000030	0.000000
0.000108	-0.000303	-0.000077	0.000038	-0.000024	-0.000007	-0.000102	-0.000002	-0.000096	-0.000146	-0.000131	0.000074	0.000393	0.007180	0.008967	0.008697
0.000716	0.000087	0.000305	-0.000001	0.000099	-0.000025	-0.000589	0.000106	0.000333	-0.000464	0.000148	0.000308	0.000014	-0.000140	0.000022	-0.000386
-0.000001	0.000139	0.074991	-0.000170	0.000082	-0.000253	0.000248	-0.000189	0.005264	-0.024142	-0.000130	0.000053	0.000161	-0.000407	0.000659	-0.025542
-0.000041	-0.006607	0.000268	0.021374	0.000063	-0.000154	0.000043	0.001018	-0.000176	-0.003192	0.033010	0.000082	0.000024	-0.000140	-0.000047	0.000027
0.000000	-0.001960	-0.000863	0.000006	0.000130	0.000067	0.031233	-0.000368	-0.000153	0.017585	-0.000150	0.000008	0.000066	-0.000377	-0.000092	-0.006816
-0.013570	0.020661	0.000240	0.000007	-0.000032	-0.011706	-0.000165	0.035834	0.034353	0.000206	-0.000147	-0.000118	-0.000039	0.000103	0.003031	-0.017178
-0.000011	0.000160	0.000294	0.014790	0.003014	-0.000057	-0.000088	-0.000164	0.008803	-0.000237	-0.000181	-0.000424	-0.000201	-0.032029	0.000156	0.000868
