5/10/2023	11:25:30 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.967	7715466523.165	8.043	2.001600
15043.449253	347.430432	404.820109	6455.935884	7346.887004	7179.809500	5776.627803	382.610894	7128.548058	105156.438952	6212.319109	6674.182335	6893.571648	6249.925463	10105.726789	7276.947408
6574.946867	9691.165982	6145.661431	5881.597536	7278.531440	9612.873612	7884.090008	381.399020	5847.700578	5665.717178	6766.197381	6101.892692	6586.510553	9950.254023	5947.470233	6025.363326
373.742411	9770.455846	11256.509185	6243.211201	5336.143561	6297.281662	5562.537006	6245.607848	407.797439	6061.264929	451.314617	6400.459127	82530.650664	6207.060409	57993.029796	8463.954914
5910.102484	375.578654	5926.282484	7580.784224	7472.682907	9035.117595	6005.529455	6171.185202	6178.005340	5950.462895	418.634149	6097.515632	6453.886539	6076.178250	6882.428073	8665.583988
9692.717012	9551.346694	400.134609	5359.643258	9280.956273	5991.410497	6151.533267	351.754036	6797.303121	351.618328	9599.798134	10235.201044	366.264831	9105.629106	5154.221574	6384.633972
11503.879129	7112.700402	6893.658793	346.082926	6753.027659	352.348596	6666.789835	6883.875738	7016.559054	7311.591274	394.019458	6134.785605	6096.793684	380.748278	10017.892892	5905.800102
105134.256475	7412.357872	9435.493011	6576.637748	8041.342566	6542.457985	5724.728521	7171.416936	9335.072957	6375.761938	6245.216788	10136.777822	413.319665	6633.412030	9517.289348	8453.927487
105141.649594	9049.339595	9194.754352	5823.756352	6281.089768	5695.261412	9456.614012	392.658412	6768.840855	6140.494753	6176.158341	9039.122483	5888.749589	6376.174009	8484.449337	5943.894158
371.478850	6045.116045	8259.262595	6049.848888	6192.506301	6134.655498	418.164380	448.416206	6326.254388	9074.585585	6510.409331	6543.968074	6240.134401	6964.403926	6513.418535	8772.032738
386.122118	6508.957690	9106.485745	404.405200	11514.839650	380.266928	10056.061086	438.510344	7531.901003	401.347309	6207.862602	5332.739161	6141.938671	6569.719736	6937.378420	393.581478
