5/10/2023	11:32:39 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.555	5890303626.161	8.913	2.001700
15060.513201	345.584824	400.568328	6454.080159	7317.756157	7125.728760	3654.145043	349.482801	7088.265463	105156.268509	6216.159297	6677.219780	6892.437562	6252.241585	10107.154357	7277.416930
6572.529631	9688.262444	6139.394802	5877.898173	7274.268217	9614.863468	7882.954027	381.879763	5845.124142	5666.189254	6710.118355	6103.326750	6586.179015	9948.553250	5948.423225	6024.551367
374.945095	9767.391960	11253.924041	6241.195504	5333.167006	6296.790116	5560.923754	6245.918579	407.957202	6062.057336	448.987526	6403.818044	78684.434708	6206.167936	60114.722262	8460.331325
5909.370880	374.455001	5929.561332	7581.333446	7468.579609	9039.434796	6008.167021	6171.736682	6177.112893	5947.004223	416.306838	6101.035234	6457.165148	6077.852928	6882.176260	8660.997547
9691.016814	9530.955976	398.128478	5360.035705	9282.625758	6008.006578	6153.849439	345.737158	6799.297540	350.173743	9599.140834	10236.387744	373.242991	9101.201972	5149.881072	6385.586323
11303.939739	7110.122216	6894.690471	345.761473	6752.856264	353.792074	6667.340591	6882.420497	7014.060823	7351.206849	395.623131	6137.262169	6095.821215	377.297988	10284.439441	5909.159584
105134.086069	7407.051381	9434.194208	6576.226001	8042.693517	6542.607819	5726.965489	7171.325084	9327.356227	6376.072481	6241.275733	10136.280098	411.634271	6631.957229	9518.156273	8454.154443
105141.479176	9047.720465	9198.429539	5821.179653	6280.838924	5699.422999	9455.716209	394.021728	6768.910099	6142.410019	6171.094986	9038.626482	5884.488420	6374.398890	8480.424524	5942.279912
373.964931	6043.983203	8269.436110	6051.042344	6192.335836	6137.132237	421.051463	449.779176	6324.559489	9072.806051	6505.987233	6540.347428	6238.279069	6959.980885	6513.809075	8772.419607
385.158995	6506.059515	9105.347888	406.490344	11510.650458	384.758910	10056.847018	442.440656	7530.444813	400.303783	6202.317406	5327.035212	6140.725454	6567.302395	6936.404543	394.463128
105136.550323	610.936010	6497.059511	8470.920284	6565.871424	6683.721156	9567.360046	384.410974	6464.313742	6373.801265	11739.093520	6319.079820	6525.601317	105143.943776	105131.621931	105146.408492
8889.890241	9201.237221	353.982959	9706.913777	5664.903177	9923.925322	9702.541157	393.920137	375.346191	391.497806	8511.229478	6893.885961	6765.624936	7607.662050	6108.936134	364.757241
7086.827162	6605.992262	6686.915022	6054.935989	13488.974908	6947.477225	6786.955916	367.510543	319.378452	477.165614	7594.353649	5978.264816	5868.880136	5705.171622	5393.042965	9119.628112
414.262272	412.516745	6297.723820	6242.988611	10217.933888	6268.350640	5583.112863	6503.541014	6134.435205	6156.496047	10629.838142	5982.436217	6164.598389	6017.990002	495.422898	618.352747
9253.965054	10040.358132	6141.480348	6299.193242	9213.510769	422.886508	7735.929764	338.902787	7556.901103	6998.421298	10036.785845	6230.328342	6109.039555	6072.682960	6269.474462	9872.370777
385.997264	409.320803	7390.061134	9435.737841	6598.268502	6853.778611	6657.473144	9180.992609	8939.463477	380.382175	6322.016890	683.917907	105141.479176	7010.607414	6861.399448	8142.803833
6170.998999	6299.864112	6255.007696	2187.433613	5801.381185	6321.418601	6715.159609	425.794162	6746.046344	7692.833099	332.646121	7226.860816	5650.544590	5806.058239	6357.622029	7134.064976
7319.498664	10952.826831	6978.121722	6419.210547	402.861417	887.225666	9246.114349	6497.308286	6942.100104	6286.475600	14297.719900	9482.208835	9503.164968	5397.189904	7461.935877	409.326940
6647.943923	6103.581459	6469.208408	6220.503584	9908.984970	10724.817610	7403.855610	6795.390017	407.859284	7064.854797	10628.046411	6619.916132	10402.725875	5894.991191	5515.580169	105156.901144
6493.426729	6950.284817	6002.105114	6463.699944	9599.613586	8150.256295	5952.568515	105144.576047	6398.223857	6864.372849	9482.951442	7592.132756	6991.760264	343.094314	361.785211	373.863142
7122.616152	5959.948960	10286.973956	6283.978236	6530.562251	6357.484293	6247.360901	6059.800571	5764.232075	5603.054445	5967.691391	6165.813672	6719.484172	6008.943262	9653.262871	6367.386467
5971.161241	5898.244371	341.706570	6007.358553	5998.415990	6281.399398	7677.526270	6247.493396	400.601552	403.277058	9802.524255	9937.462556	7677.688760	6656.665757	5352.886835	350.690404
7162.071499	397.997303	6441.060482	372.462997	6324.928517	7197.736373	7076.257488	342.316203	6615.883301	388.266403	415.281184	6172.968869	7731.552718	8005.453738	7393.333890	7083.438743
105154.435893	583.949256	386.751283	7213.974063	9215.798831	7664.571738	416.003134	6099.518154	8877.262683	359.859969	9498.569304	5531.944742	8340.598642	6183.960369	9949.626048	371.795087
383.899282	367.873191	6265.235205	6420.033329	6596.758736	370.841204	6771.806306	398.695045	379.540180	6393.982840	6810.629311	5922.565411	6972.911911	6471.676150	373.943353	391.903879
5590.905298	6590.489657	7387.612873	377.811189	386.751282	9673.529858	5848.463405	6413.685836	338.762517	7863.999497	7691.807625	7616.982939	6374.993501	370.654705	6642.819372	384.718671
5865.252611	8936.313629	6594.078144	5738.849068	6009.702369	6941.848347	7118.460427	6632.737112	8085.495748	6378.325927	6472.085920	7390.516800	6421.556583	7634.661735	351.700197	556.894678
6446.981640	5988.848995	6519.086209	5825.952040	9316.486788	6320.818716	6230.667973	6599.451911	10000.076635	9221.684104	5512.509739	395.572489	5666.423698	7316.166489	9181.902266	6474.893091
6136.036745	6517.493390	10041.430984	9644.468228	6829.718640	7076.390739	10613.535711	6432.826941	19679.397433	7581.205520	6887.234602	6645.046722	9670.056106	20343.972855	5716.581205	6137.787648
9580.201442	8004.115901	7393.013003	6315.975188	6684.519879	6236.970548	5685.671706	7131.360587	6446.435173	6173.500526	6351.685629	5889.558638	6586.817457	369.798389	369.343063	6056.073672
384.246378	6643.772574	372.293829	376.393793	6786.356118	846.484927	383.372962	442.896448	7764.621981	6805.650717	6398.140335	6815.280972	11666.291121	7427.493264	105154.435893	609.938203
6530.956035	7686.933447	6015.803057	9133.325519	405.263613	6491.750337	5806.372068	924.962100	6427.634758	5973.890006	105142.111374	8007.371193	6095.657364	6932.092129	9956.860924	384.166160
7046.558954	10204.830734	389.371231	9454.424976	9543.670078	10262.267151	8733.873005	6417.887372	9504.585823	9132.309265	9699.721565	9402.826659	6022.801489	7756.402622	694.005214	6159.076568
6007.460125	407.047502	6688.206282	5925.110956	6672.177972	6045.329447	6654.276710	5516.992970	6597.578284	10047.121213	6204.802174	9272.234045	6168.862388	6938.417167	7348.262870	349.030479
7131.179935	7258.637349	10110.337016	9460.842173	6038.415845	6394.763933	6682.602078	519.445979	7100.759086	6055.129493	6899.267056	10049.633354	6749.014704	379.130173	10380.757871	8822.185165
6525.399994	6178.665946	6022.342582	6843.356126	7216.131271	376.545407	6214.333640	367.578173	6422.328974	7378.826777	7152.481769	6466.561091	5535.894324	7298.515643	387.856208	336.933288
