5/10/2023	11:27:19 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.459	6330663915.546	8.949	2.001600
0.000194	0.084330	0.080409	0.000707	0.000153	0.000166	0.069084	0.387305	0.054885	-0.000100	0.000174	0.000314	0.000030	0.000100	0.000185	0.000516
0.000338	0.000195	0.000580	-0.000185	-0.000050	0.000100	0.000567	-0.039837	-0.000631	0.000430	0.014445	0.000292	0.000680	-0.000059	0.000122	0.001003
0.082352	-0.000016	0.000015	-0.000216	0.000007	0.000050	-0.000132	-0.000613	-0.011669	0.000069	0.014695	0.000512	-0.932423	0.000729	0.138809	-0.000930
0.000262	0.053582	-0.000551	0.000046	0.000266	-0.000188	-0.000000	0.000379	0.000269	0.000225	0.042649	0.000193	0.000500	0.000364	-0.000093	0.000073
-0.000017	0.000705	0.015648	-0.000227	-0.000028	-0.000278	0.000356	-0.036642	-0.000037	0.022431	0.000003	0.000375	0.017998	0.000048	0.000077	0.000292
-0.001572	0.000013	-0.000037	-0.010341	-0.000202	-0.026538	0.000281	0.000074	0.000176	-0.006055	-0.016975	0.000329	0.000198	0.018178	0.036288	0.001202
-0.000100	-0.000080	-0.000277	-0.000149	0.000072	-0.000021	0.000554	-0.000255	0.000378	0.000236	0.000383	0.000016	0.025262	-0.000447	-0.000134	-0.000001
-0.000100	-0.000195	-0.000136	0.000197	0.000331	-0.000048	0.000010	0.044170	0.000481	0.000241	0.000710	0.000144	-0.000039	-0.000101	-0.000089	-0.000159
-0.034057	-0.000083	-0.000142	-0.000083	-0.000025	0.000636	0.012028	0.032275	0.000625	0.000234	0.000209	0.000398	-0.000351	-0.000237	-0.000014	-0.000265
-0.037150	-0.000125	-0.000136	0.007249	0.000189	0.027486	0.000401	0.027225	0.000063	0.035922	0.000490	0.000022	-0.000021	-0.000029	-0.000439	-0.009605
-0.000100	0.020059	0.000231	0.000055	-0.000069	0.000076	0.000289	0.041952	0.000309	-0.000059	-0.000311	-0.000190	0.000321	-0.000100	-0.000100	0.000000
-0.000138	0.000122	0.021453	0.000185	0.000496	0.000331	0.000494	0.029903	0.026088	0.009950	-0.000056	0.000169	-0.000146	-0.000239	-0.000365	-0.000103
-0.000013	0.000589	-0.000154	0.000245	0.000298	0.000044	-0.000130	-0.010977	-0.018890	0.004681	-0.000368	-0.000185	-0.000412	-0.000034	0.000137	0.000133
0.031949	0.029578	0.000460	0.000469	0.000189	0.000215	0.000175	-0.000124	-0.000550	-0.000040	-0.002203	-0.000374	-0.000322	0.000086	0.037184	-0.000090
0.000085	0.000265	0.000308	0.000325	0.000172	0.033251	0.000162	-0.053672	-0.000120	0.000272	0.000004	-0.000101	-0.000177	0.000061	0.000427	0.000155
0.011680	0.050352	0.000129	0.000259	-0.000210	-0.000448	-0.000386	-0.000201	-0.000027	-0.024094	-0.000515	0.001853	-0.000100	0.000241	0.000160	0.000378
0.000420	0.000293	0.000176	-0.005320	0.000035	0.000074	-0.000228	-0.019894	-0.000028	0.000006	0.019318	0.000322	-0.000073	0.000438	0.000423	-0.000018
0.000088	-0.000080	-0.000160	-0.000416	-0.064273	-0.025821	0.000047	-0.000035	0.000023	-0.000192	0.000363	0.000168	0.000264	0.000331	0.000578	0.018566
0.000054	-0.000205	-0.000263	0.000112	0.000069	-0.000100	0.000010	0.000014	0.013691	0.000036	0.000146	0.000337	0.000212	-0.000101	0.000055	0.000000
0.000735	-0.000012	0.000084	0.000327	0.000077	-0.000034	-0.000101	-0.000101	0.000104	-0.000390	-0.000014	0.000674	-0.000114	-0.007205	-0.023729	0.008600
0.000502	0.000446	0.000279	0.000257	-0.000024	0.000221	-0.000220	0.000156	0.000478	-0.000573	0.000058	0.000359	0.000110	-0.000040	-0.000077	-0.000187
-0.000022	0.000399	0.040123	0.000035	0.000282	0.000041	0.000242	-0.000257	-0.034273	-0.001978	-0.000137	0.000147	0.000462	-0.000450	0.000389	-0.020592
-0.000147	0.004894	0.000230	-0.002733	-0.000068	0.000085	0.000149	-0.009295	-0.000137	-0.041371	0.024933	0.000024	0.000113	-0.000004	0.000057	-0.000150
0.000000	-0.010765	0.039005	0.000115	-0.000250	0.000092	-0.019295	-0.000553	-0.000014	0.014091	-0.000158	-0.000129	-0.000140	-0.000284	-0.000037	-0.045038
0.052062	0.027560	-0.000044	-0.000054	0.000038	-0.039886	0.000019	-0.012599	0.014483	0.000290	0.000277	0.000241	-0.000093	0.000307	-0.028087	-0.013025
