5/10/2023	11:19:40 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.042	55353807211.589	4.509	2.001500
0.000341	0.030819	0.017170	0.000739	-0.000193	-0.000110	-0.000976	-0.012125	0.000239	-0.000000	0.000195	-0.000447	0.000412	0.000258	-0.000033	0.000138
0.000246	0.000107	0.000370	-0.000538	0.000187	-0.000017	-0.000189	0.022005	-0.000194	-0.000021	0.008785	0.000016	0.000261	-0.000084	-0.000181	0.000243
0.037484	-0.000136	-0.000040	-0.000215	-0.000066	0.000520	0.000297	0.000193	0.007170	0.000222	-0.009698	-0.000104	-0.093275	0.000074	0.060206	-0.001187
0.000444	-0.011416	-0.000274	-0.000055	0.000301	0.000211	-0.000172	0.000395	0.000016	0.000128	0.003844	-0.000346	0.000271	0.000213	-0.000201	-0.000007
-0.000080	0.002826	-0.002939	-0.000012	0.000035	0.000372	0.000498	-0.056525	0.000455	-0.028359	0.000048	-0.000120	-0.007591	-0.000185	0.000353	-0.000066
0.001245	-0.000131	0.000126	-0.032827	0.000170	0.012757	-0.000107	-0.000097	0.000173	-0.003026	0.004257	-0.000177	-0.000054	-0.000879	0.018318	0.001628
0.000000	0.000090	0.000049	-0.000066	0.000052	-0.000160	0.000494	-0.000237	0.000117	-0.000288	0.000115	-0.000096	0.000745	-0.000418	-0.000069	-0.000367
-0.000000	0.000104	-0.000198	0.000080	0.000048	-0.000450	-0.000088	0.030222	0.000278	0.000226	-0.000027	-0.000149	-0.000204	-0.000188	-0.000230	-0.000077
-0.003568	0.000377	0.000105	-0.000174	-0.000010	0.000121	-0.001423	0.024795	-0.000107	0.000064	0.000014	0.000106	-0.000123	0.000006	-0.000049	0.000004
-0.020423	0.000219	-0.000280	0.015537	-0.000028	-0.000010	0.000222	0.049421	-0.000179	-0.009709	-0.000198	0.000080	-0.000010	0.000022	-0.000031	-0.023585
0.000000	0.003176	0.000243	-0.000024	-0.000081	0.000123	-0.000054	0.010263	0.000191	-0.000347	0.000081	0.000276	0.000267	-0.000000	-0.000000	0.000000
-0.000140	-0.000108	0.004628	0.000003	-0.000087	0.000039	0.000121	0.008920	-0.030487	-0.000921	0.000145	0.000444	-0.000152	-0.000102	0.000041	-0.000784
-0.000170	0.000054	-0.000009	-0.000262	-0.000045	-0.000131	-0.000323	-0.039922	-0.013308	-0.008583	-0.000132	-0.000018	0.000140	-0.000030	0.000349	0.000047
0.038073	0.007284	0.000161	0.000151	-0.000150	0.000007	-0.000485	0.000198	-0.000434	0.000338	-0.001527	-0.000565	0.000083	0.000371	-0.013412	-0.000010
-0.000047	0.000008	-0.000061	-0.000335	0.000227	0.014598	-0.000177	-0.027146	0.000056	0.000006	-0.000083	0.000146	0.000058	-0.000044	0.000193	0.000143
-0.020397	0.005673	-0.000141	0.000047	0.000006	-0.000112	0.000052	0.000025	0.000188	-0.015376	-0.000109	-0.007301	-0.000000	0.000173	0.000106	0.000134
-0.000194	0.000130	0.000082	-0.004815	0.000270	0.000197	0.000021	-0.001552	-0.000176	0.000131	-0.005237	0.000006	-0.000375	0.000245	-0.000050	-0.000111
-0.000288	-0.000109	-0.000054	-0.000025	-0.033060	-0.015003	0.000090	0.000349	-0.000133	0.000525	0.000033	0.000118	-0.000107	-0.000313	0.000190	-0.019262
0.000065	-0.000605	-0.000010	-0.000205	-0.000068	-0.000023	-0.000043	0.000156	-0.023055	0.000034	-0.000095	0.000285	-0.000246	-0.000340	0.000231	0.000000
0.000482	-0.000120	0.000284	-0.000009	-0.000029	0.000029	-0.000027	-0.000003	-0.000057	-0.000406	-0.000064	0.000219	0.000157	0.008987	0.034751	-0.016163
0.000519	0.000236	0.000330	0.000234	0.000167	0.000231	-0.000224	0.000197	-0.000182	-0.000224	-0.000002	0.000341	0.000021	-0.000028	-0.000020	-0.000127
0.000441	0.000787	0.036361	0.000066	-0.000002	-0.000065	0.000048	-0.000527	-0.012161	-0.015847	-0.000214	0.000030	0.000386	-0.000296	0.000318	0.041379
0.000105	-0.035440	0.000298	0.015967	-0.000299	0.000085	0.000300	-0.005126	0.000035	-0.047797	0.014765	0.000065	0.000099	0.000174	0.000242	-0.000151
0.000000	0.018700	0.017410	0.000083	-0.000079	0.000011	-0.009657	-0.000377	-0.000113	0.019289	-0.000164	-0.000125	-0.000035	-0.000194	-0.000074	-0.006819
0.017288	0.035712	0.000264	-0.000240	0.000130	-0.013494	-0.000002	-0.020439	-0.004828	-0.000060	-0.000048	-0.000298	0.000127	0.000382	-0.012087	-0.023082
-0.000059	0.000182	0.000357	-0.004202	-0.007032	-0.000020	0.000060	0.000006	0.017723	-0.000122	-0.000070	-0.000455	-0.000129	-0.036001	0.000103	0.015881
0.000301	-0.000100	0.000014	-0.000258	-0.000051	-0.000313	-0.000110	0.000170	-0.000043	0.000069	-0.000113	-0.000177	0.000237	-0.000283	0.038485	0.022668
-0.000057	-0.000239	0.000271	-0.000221	0.000038	0.000201	0.000280	0.000028	-0.000143	-0.000174	-0.000411	0.003600	-0.000297	0.000012	-0.000056	-0.000245
-0.000461	0.000153	-0.000024	0.000069	0.000246	0.000318	-0.000138	-0.000330	0.000214	0.000130	0.000206	-0.000009	-0.000020	-0.000236	-0.000123	0.000240
0.000008	-0.000103	-0.000138	-0.000588	0.003646	0.000129	-0.000214	-0.000015	0.000172	0.000064	0.000006	-0.000124	-0.000048	-0.030442	-0.010463	-0.000220
0.004317	0.000044	-0.025641	-0.012459	-0.000231	0.003953	-0.043154	0.010122	-0.000133	0.000286	-0.000152	0.000290	-0.000042	0.000090	0.000000	-0.015738
-0.000002	0.000104	-0.000072	-0.000226	0.007030	0.000156	-0.000144	0.031620	-0.000088	-0.001430	0.000000	-0.000198	-0.000171	-0.000168	-0.000295	-0.006641
-0.000411	0.000049	0.012802	-0.000106	-0.000031	-0.000272	-0.000007	-0.000246	-0.000273	0.000070	-0.000076	-0.000026	-0.000035	-0.000217	-0.000034	-0.000612
-0.000092	0.013467	0.000014	0.000279	-0.000274	0.000405	-0.000166	0.000361	0.000222	-0.000158	-0.000035	-0.000016	-0.000276	-0.000208	-0.000100	0.019835
-0.000157	-0.000106	0.000063	0.000057	0.000395	-0.000167	-0.000224	-0.037951	0.000027	-0.000028	0.000375	0.000044	-0.000139	-0.014699	-0.000230	-0.000198
-0.000567	0.000087	0.000054	-0.000080	0.000013	0.003684	0.000073	-0.040775	0.000023	-0.002939	0.011298	0.002215	0.000290	-0.000137	-0.011751	0.020007
