5/10/2023	11:27:54 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.020	3096509088.806	7.364	2.001700
0.000128	0.017313	-0.029607	-0.000075	-0.000105	0.000225	0.068744	0.460033	0.054761	-0.000200	0.000313	0.000308	0.000474	0.000495	0.000021	0.000240
0.000270	-0.000176	-0.000509	-0.000671	-0.000346	-0.000151	0.000680	0.011212	0.000138	0.000852	0.015750	0.000392	0.000555	-0.000123	-0.000278	0.000027
0.023676	-0.000101	-0.000175	-0.000352	-0.000233	0.000170	0.000026	-0.000104	0.038052	0.000210	-0.015479	0.000420	-0.857840	0.000159	0.061388	-0.000690
-0.000210	-0.070509	-0.000698	-0.000154	0.000123	-0.000114	0.000191	0.000537	0.000337	0.000208	0.055703	-0.000029	-0.000041	-0.000132	-0.000466	-0.000357
-0.000305	0.001509	-0.008965	-0.000370	0.000055	-0.000547	0.000402	0.037505	0.000352	0.058014	0.000020	0.000206	-0.018555	-0.000180	-0.000055	-0.000337
-0.001621	-0.000292	-0.000041	0.021814	0.000376	0.060502	0.000759	0.000339	0.000403	-0.007111	-0.036915	-0.000324	-0.000719	-0.046103	0.028424	0.000344
-0.000200	0.000206	-0.000186	0.000040	0.000139	0.000377	0.000613	0.000247	0.000223	0.000001	-0.000109	-0.000201	-0.021726	-0.000523	-0.000191	-0.000389
-0.000200	0.000016	0.000148	0.000286	0.000388	-0.000007	0.000021	0.009172	0.000298	-0.000144	-0.000034	-0.000302	-0.000553	-0.000469	-0.000355	-0.000117
-0.041766	0.000470	-0.000100	0.000092	0.000592	0.000650	0.013366	-0.012364	-0.000168	-0.000267	-0.000241	0.000121	-0.000556	-0.000574	-0.000036	0.000171
-0.013023	0.000175	0.000113	0.051652	0.000193	0.032812	0.000041	-0.000206	-0.000098	-0.023853	-0.000295	-0.000078	-0.000386	0.000196	-0.000091	0.037950
-0.000200	0.048106	0.000131	0.000266	-0.000011	-0.000142	-0.000035	-0.020285	-0.000289	-0.000472	-0.000641	-0.000168	0.000126	-0.000200	-0.000200	0.000000
-0.000169	0.000169	0.033787	-0.000087	0.000064	0.000031	0.000469	-0.008096	-0.024846	0.014447	-0.000094	0.000091	-0.000073	0.000415	0.000183	0.035161
0.000327	0.000328	-0.000362	-0.000058	-0.000221	-0.000368	-0.000602	-0.039164	0.008756	0.020985	-0.000253	0.000204	0.000224	0.000325	0.000232	0.000141
