5/10/2023	11:28:21 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.891	3827185342.463	7.921	2.001700
-0.000149	0.015112	-0.054961	-0.000284	-0.000084	0.000363	0.071030	0.535968	0.058597	-0.000200	0.000563	0.000144	0.000155	-0.000041	-0.000056	0.000108
-0.000169	-0.000058	-0.000545	-0.000887	-0.000004	0.000111	0.000804	0.068543	-0.000054	0.000419	0.014422	0.000201	0.000683	-0.000237	-0.000568	0.000106
-0.017998	-0.000583	-0.000230	-0.000156	0.000123	0.000321	0.000088	0.000268	0.025148	-0.000254	0.017929	0.000242	-0.932156	0.000143	0.062975	0.000040
-0.000238	-0.009333	-0.000491	-0.000001	0.000375	0.000121	0.000151	0.000445	0.000090	0.000563	0.018489	-0.000295	0.000280	-0.000209	-0.000363	-0.000224
-0.000107	0.003216	0.060109	0.000233	0.000306	-0.000476	0.000981	-0.023927	-0.000096	-0.015467	-0.000023	-0.000155	-0.018552	-0.000272	-0.000294	-0.000112
-0.001550	0.000004	0.000359	0.014062	0.000291	0.010724	0.000165	0.000133	0.000185	-0.006665	-0.009520	-0.000446	-0.000499	-0.027954	0.032122	0.000697
-0.000200	0.000291	0.000133	0.000314	0.000103	0.000029	0.000370	-0.000208	0.000199	-0.000234	0.000008	-0.000389	-0.017328	-0.000444	-0.000176	-0.000223
-0.000200	0.000017	-0.000059	0.000468	0.000414	0.000108	-0.000330	-0.003294	0.000359	-0.000444	0.000042	-0.000104	-0.000465	-0.000265	-0.000057	0.000185
0.037294	0.000221	-0.000147	0.000041	0.000382	0.000454	0.013369	-0.005085	-0.000241	-0.000195	-0.000169	0.000328	-0.000459	-0.000006	0.000090	0.000205
0.030485	0.000110	-0.000216	0.034393	-0.000061	0.003315	0.000185	0.007777	-0.000235	-0.036762	-0.000132	0.000332	-0.000148	0.000283	0.000116	0.003785
-0.000200	0.017967	0.000519	-0.000039	-0.000193	-0.000288	-0.000015	-0.035747	-0.000265	-0.000011	0.000134	-0.000021	-0.000259	-0.000200	-0.000200	0.000000
-0.000195	0.000002	-0.028382	0.000066	0.000055	-0.000037	0.000233	-0.023732	-0.010122	0.005270	0.000193	0.000274	0.000341	0.000082	-0.000320	0.009201
0.000071	0.000489	-0.000538	-0.000167	0.000024	-0.000505	-0.000726	-0.005161	0.050082	-0.001159	0.000158	0.000272	0.000159	0.000326	-0.000262	-0.000092
0.037879	0.007092	0.000133	-0.000016	-0.000051	-0.000289	0.000065	-0.000147	-0.000183	0.000819	-0.001928	0.000170	-0.000132	0.000456	0.011286	-0.000226
0.000120	-0.000051	-0.000549	-0.000275	0.000097	0.023335	-0.000238	-0.003634	0.000057	0.000113	0.000078	0.000005	0.000054	0.000183	0.000181	-0.000003
-0.012535	-0.019830	-0.000131	-0.000132	0.000019	-0.000319	-0.000200	-0.000000	0.000248	0.013183	-0.000250	-0.019006	-0.000200	0.000054	-0.000208	0.000101
-0.000234	-0.000086	-0.000393	-0.004158	0.000062	0.000442	0.000293	0.017767	-0.000171	0.000247	0.033934	-0.000079	-0.000107	-0.000273	-0.000048	-0.000057
-0.000340	-0.000172	-0.000111	-0.000285	0.019721	-0.010722	0.000289	0.000468	0.000164	-0.000476	0.000294	0.000144	-0.000071	-0.000341	-0.000207	-0.004086
0.000027	-0.000394	-0.000241	0.000029	-0.000102	-0.000043	0.000153	0.000078	-0.006985	-0.000007	-0.000149	-0.000034	0.000304	-0.000183	0.000353	0.000000
0.000409	-0.000134	0.000186	0.000053	-0.000079	-0.000146	0.000228	-0.000201	-0.000287	-0.000359	0.000016	0.000871	0.000090	0.030000	-0.007294	-0.030390
0.000280	0.000275	0.000201	0.000190	0.000084	0.000161	-0.000280	0.000304	0.000605	-0.000432	-0.000218	0.000184	-0.000073	-0.000339	0.000023	-0.000138
