5/10/2023	11:29:28 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.225	2099280485.462	6.364	2.001700
0.000625	0.072625	-0.016268	0.000136	0.000073	0.000485	0.034914	0.198931	0.026245	-0.000200	0.000228	0.000011	0.000104	-0.000284	-0.000133	-0.000017
-0.000288	0.000144	0.000171	-0.000285	-0.000012	-0.000065	0.000181	0.014093	-0.000136	0.000291	0.012220	-0.000445	0.000110	-0.000375	-0.000474	0.000211
0.032410	-0.000061	-0.000068	-0.000005	-0.000201	0.000666	-0.000108	-0.000227	0.038983	-0.000192	-0.022588	0.000097	-0.435901	0.000068	0.148217	-0.000251
0.000236	0.010138	-0.000491	0.000132	-0.000014	-0.000113	0.000201	0.000418	0.000399	-0.000284	-0.005564	-0.000192	0.000024	-0.000037	-0.000326	0.000077
-0.000087	0.003876	0.031538	0.000106	0.000003	-0.000849	0.000549	-0.022200	-0.000297	-0.000204	-0.000038	-0.000013	-0.002742	-0.000011	0.000739	0.000184
-0.001145	0.000065	0.000063	-0.007667	0.000033	0.056530	0.000100	0.000046	0.000039	-0.006020	-0.069809	-0.000253	-0.000095	0.025058	0.035489	0.000820
-0.000200	0.000129	-0.000302	0.000065	0.000163	-0.000090	-0.000088	-0.000039	-0.000008	-0.000100	0.000191	-0.000200	0.029877	-0.000248	0.000035	-0.000189
-0.000200	0.000000	0.000012	0.000070	0.000322	-0.000025	-0.000263	-0.026690	0.000094	-0.000201	0.000367	0.000003	-0.000139	0.000442	-0.000366	-0.000125
0.010575	0.000462	-0.000106	-0.000304	-0.000150	0.000086	-0.032709	0.013771	-0.000013	-0.000059	0.000260	0.000351	0.000018	-0.000050	-0.000161	0.000122
-0.037250	-0.000201	-0.000332	0.001993	-0.000085	-0.007201	0.000126	0.006976	0.000011	0.079748	-0.000107	0.000475	-0.000060	-0.000422	-0.000120	0.015847
-0.000200	0.010735	-0.000027	-0.000123	-0.000375	-0.000259	0.000023	0.026661	0.000297	-0.000036	0.000341	0.000217	0.000449	-0.000200	-0.000200	0.000000
-0.000169	-0.000130	-0.008487	0.000052	-0.000560	0.000076	0.000460	0.030815	0.043434	0.072106	0.000109	0.000026	-0.000133	0.000202	-0.000115	-0.011709
-0.000318	-0.000273	-0.000553	-0.000318	-0.000047	-0.000246	-0.000303	0.013815	-0.022269	0.010348	-0.000194	0.000044	0.000272	0.000105	-0.000108	-0.000059
0.001653	-0.010595	-0.000201	-0.000225	0.000023	-0.000201	0.000065	0.000184	-0.000133	0.000331	-0.002221	-0.000350	-0.000150	0.000181	-0.003047	-0.000222
-0.000336	-0.000083	-0.000005	0.000241	0.000157	0.018853	0.000200	-0.026222	-0.000175	0.000217	0.000027	0.000037	-0.000150	0.000132	0.000148	-0.000157
-0.003521	0.018883	0.000294	0.000052	0.000121	-0.000119	0.000031	-0.000195	0.000137	-0.005409	-0.000275	-0.010390	-0.000200	0.000098	-0.000239	0.000071
