5/10/2023	11:21:15 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.071	49329940901.494	5.509	2.001500
15054.337159	345.985954	399.846476	6458.814270	7345.351664	7177.793016	6293.540296	410.925077	7586.520164	105156.278535	6216.400531	6678.503896	6896.609038	6254.247570	10109.000366	7281.749468
6577.584075	9692.113807	6144.368636	5880.305144	7277.718181	9616.468734	7892.582229	380.355489	5849.937747	5669.237772	6823.217667	6104.851500	6592.276027	9951.522384	5950.188618	6024.632161
375.025350	9768.676281	11257.053522	6239.671860	5331.643454	6295.186255	5565.335934	6243.673191	409.882324	6065.026169	447.704059	6406.225291	82498.596550	6207.933353	58222.846094	8473.728763
5910.815493	373.011123	5928.037979	7578.285976	7468.500101	9036.948857	6009.050027	6175.507226	6178.958570	5951.817386	417.109165	6099.511720	6458.208640	6079.698466	6881.535161	8663.404897
9688.531113	9551.572776	398.128516	5360.678031	9280.942115	5989.716712	6149.358164	349.026106	6794.164271	348.489091	9605.559148	10241.843637	372.200224	9103.128240	5151.486062	6381.736133
11485.008666	7110.764558	6894.049374	345.440613	6755.183432	357.081332	6668.223681	6886.512723	7016.307686	7300.510108	397.869204	6138.706533	6097.506324	379.624548	10047.237220	5904.828506
105134.096093	7412.186126	9437.644540	6575.584889	8044.780378	6544.293049	5731.137636	7175.497663	9332.331067	6380.886250	6246.250161	10139.168826	411.874985	6631.075387	9516.472692	8452.871739
105141.489201	9044.432180	9197.467783	5826.796089	6282.363726	5697.257925	9457.562286	395.465950	6772.921524	6144.576476	6174.544683	9041.515443	5882.643936	6375.843412	8480.184669	5939.713098
373.243026	6048.636392	8262.217833	6052.727487	6195.625188	6139.860152	420.730641	447.292478	6328.811817	9076.978322	6511.121289	6540.909613	6237.637849	6963.912020	6514.371231	8772.420444
386.121529	6506.942465	9108.397163	412.908230	11518.752004	385.721646	10061.420694	439.873499	7527.958673	402.148909	6200.152075	5330.725636	6138.881038	6569.388822	6941.057927	395.185038
105136.560347	610.133893	6499.145736	8472.124382	6564.588540	6684.844811	9570.007886	385.534081	6464.555016	6371.315364	11760.995030	6317.716597	6523.837114	105143.953801	105131.631955	105146.418517
8891.014107	9202.922705	351.576582	9712.450098	5664.663071	9922.482286	9708.638610	392.315939	372.297893	388.048169	8509.946750	6893.325109	6765.064099	7608.866038	6112.145866	365.639688
7093.967694	6608.559790	6690.124584	6058.867406	13495.553877	6948.520764	6790.405995	365.745629	323.549789	477.406323	7596.039137	5976.821438	5865.671772	5704.851258	5393.043480	9120.992550
414.262311	411.072735	6296.842049	6242.187013	10220.181162	6267.869865	5582.551899	6502.739441	6132.430260	6162.673668	10645.721473	5987.410387	6169.572693	6019.594775	497.267947	618.433018
9262.870076	10045.091477	6140.357942	6298.872996	9215.356692	422.244839	7737.534850	341.148803	7559.067746	6999.865981	10038.070402	6236.585898	6107.435788	6075.571435	6269.635494	9872.532150
379.580055	407.877029	7389.740999	9436.300263	6598.429577	6854.902336	6658.677126	9182.437365	8944.437696	379.740487	6323.942712	687.848074	105141.489201	7014.217953	6863.245147	8149.703797
