5/10/2023	11:27:21 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.763	4367368508.519	8.171	2.001700
0.000430	0.057706	-0.028773	0.000565	0.000238	0.000414	0.043092	0.350639	0.036666	-0.000200	-0.000123	-0.000137	-0.000120	-0.000426	-0.000132	0.000336
-0.000104	-0.000003	0.000009	-0.000200	0.000286	-0.000044	0.000182	-0.007731	-0.000667	-0.000347	0.014001	0.000097	0.000684	-0.000274	-0.000097	0.000404
0.038274	-0.000120	-0.000136	-0.000129	0.000199	-0.000023	-0.000066	-0.000465	-0.031047	-0.000012	-0.020222	0.000055	-0.961723	-0.000108	0.091889	-0.001368
-0.000126	-0.001344	-0.000303	0.000359	0.000196	-0.000015	-0.000330	-0.000034	-0.000024	-0.000070	0.027223	-0.000295	0.000272	-0.000200	-0.000052	0.000071
0.000062	0.002592	-0.016681	-0.000549	-0.000007	-0.000342	0.000326	-0.040954	0.000080	-0.002126	-0.000131	0.000061	0.044785	0.000112	0.000426	-0.000008
-0.001617	-0.000026	-0.000248	-0.024997	-0.000044	0.012567	-0.000046	-0.000192	0.000069	-0.006183	-0.036091	0.000133	-0.000130	-0.006281	0.035851	0.001217
-0.000200	0.000066	-0.000271	-0.000168	-0.000164	0.000259	0.000034	-0.000398	-0.000008	-0.000141	-0.000267	-0.000178	0.005862	-0.000428	-0.000085	-0.000217
-0.000200	-0.000317	-0.000301	-0.000191	0.000049	-0.000323	-0.000229	0.011547	0.000057	0.000036	0.000493	-0.000048	-0.000068	0.000247	-0.000126	-0.000234
0.008771	0.000066	-0.000330	-0.000226	0.000441	0.000365	-0.026596	0.044081	-0.000110	-0.000012	0.000213	0.000283	-0.000208	-0.000257	-0.000271	-0.000030
-0.037246	0.000069	-0.000362	0.025941	0.000036	0.002437	0.000127	-0.000200	0.000080	0.043178	-0.000328	0.000312	-0.000033	0.000022	-0.000575	-0.014416
-0.000200	0.016647	0.000203	0.000061	0.000109	-0.000119	0.000104	0.010073	0.000257	-0.000192	0.000273	0.000234	0.000425	-0.000200	-0.000200	0.000000
-0.000546	-0.000134	-0.024799	-0.000034	0.000283	0.000086	0.000437	0.045066	0.053822	0.009854	0.000154	-0.000120	-0.000215	-0.000213	-0.000268	0.002915
-0.000119	0.000161	-0.000438	0.000120	-0.000275	-0.000109	-0.000324	0.042479	-0.002428	0.052458	-0.000578	-0.000065	-0.000464	-0.000448	-0.000365	-0.000113
0.028537	0.002222	0.000141	0.000024	0.000067	0.000043	0.000104	0.000361	-0.000522	0.000357	-0.001594	-0.000447	-0.000183	-0.000067	0.002655	-0.000231
-0.000175	0.000017	-0.000285	-0.000117	0.000231	0.036971	-0.000131	-0.003631	-0.000476	-0.000565	-0.000045	-0.000175	0.000123	-0.000157	0.000303	-0.000075
-0.004344	0.014079	0.000315	0.000135	0.000317	-0.000119	-0.000200	-0.000131	-0.000110	-0.027210	-0.000465	-0.026574	-0.000200	0.000120	-0.000322	0.000025
0.000152	0.000473	0.000244	-0.004338	-0.000164	-0.000049	-0.000110	-0.031161	-0.000164	-0.000074	0.023246	-0.000136	-0.000125	-0.000218	0.000114	0.000033
-0.000067	-0.000118	-0.000148	-0.000107	0.032872	-0.018164	-0.000699	-0.000208	-0.000244	-0.000692	0.000043	-0.000190	-0.000214	0.000182	0.000451	-0.001172
-0.000009	-0.000281	-0.000200	-0.000225	-0.000048	-0.000008	-0.000069	0.000014	-0.003977	-0.000093	-0.000094	-0.000087	0.000304	-0.000336	0.000363	0.000000
0.000307	0.000117	-0.000150	0.000061	0.000024	-0.000061	-0.000108	-0.000200	-0.000326	-0.000149	0.000050	0.000600	0.000111	0.016091	0.001585	-0.001063
0.000422	-0.000156	-0.000052	-0.000062	-0.000361	-0.000031	-0.000399	0.000056	0.000153	-0.000451	-0.000490	0.000050	0.000145	-0.000269	0.000107	-0.000161
0.000365	0.000256	0.023803	-0.000065	0.000074	-0.000097	-0.000076	-0.000326	0.032019	-0.015109	-0.000205	-0.000002	-0.000100	-0.000486	0.000090	-0.019676
-0.000260	-0.004334	0.000299	0.042263	0.000042	-0.000014	-0.000207	0.016314	-0.000076	-0.042197	0.034422	0.000356	0.000026	0.000170	-0.000141	-0.000179
0.000000	0.000775	-0.037307	-0.000148	-0.000065	-0.000163	0.022715	-0.000260	-0.000103	0.010619	-0.000128	-0.000200	-0.000155	-0.000069	-0.000109	-0.034779
-0.017117	0.007619	0.000098	0.000093	-0.000100	-0.017241	-0.000066	0.011577	-0.000200	0.000082	-0.000308	-0.000344	-0.000306	-0.000120	-0.013276	-0.001938
-0.000008	0.000060	0.000312	-0.024064	0.000807	-0.000060	-0.000025	-0.000099	0.000773	-0.000188	-0.000051	-0.000358	-0.000528	-0.013567	0.000129	-0.010633
0.000094	0.000034	0.000305	-0.000182	0.000091	-0.000096	0.000025	0.000516	0.000206	-0.000060	-0.000240	-0.000180	0.000079	-0.000411	0.035806	0.035856
-0.000074	-0.000253	-0.000169	-0.000121	-0.000088	-0.000070	0.000107	-0.000111	0.000061	-0.000264	-0.000276	0.020742	-0.000126	-0.000036	-0.000106	-0.000139
-0.000488	-0.000265	-0.000168	0.000128	-0.000080	0.000189	-0.000110	-0.000270	-0.000261	-0.000150	0.000044	-0.000356	0.000013	0.000262	-0.000061	0.000076
-0.000065	0.000151	-0.000116	-0.000457	0.014354	-0.000151	-0.000071	0.000097	0.000393	-0.000167	-0.000328	0.000202	0.000063	-0.059568	0.007461	-0.000259
0.035327	-0.000078	-0.019727	0.012426	-0.000341	0.005954	-0.056290	0.012293	-0.000362	0.000210	0.000110	-0.000011	-0.000146	-0.000057	0.000000	-0.001957
-0.000274	-0.000167	0.000012	-0.000342	0.039164	-0.000003	0.000050	0.006849	-0.000294	-0.001560	0.000000	-0.001052	0.000335	-0.000179	-0.000356	0.027642
-0.000376	0.000079	0.037156	-0.000096	-0.000102	-0.000218	-0.000222	0.000211	-0.000229	-0.000104	-0.000200	0.000101	-0.000334	-0.000366	-0.000226	-0.000343
-0.000317	0.026914	0.000003	0.000243	-0.000064	0.000467	-0.000129	-0.000386	0.000208	-0.000159	-0.000125	0.000068	-0.000267	-0.000023	-0.000249	0.028896
-0.000339	-0.000297	-0.000034	0.000011	0.000352	-0.000043	-0.000225	-0.021114	-0.000047	-0.000165	0.000162	-0.000140	-0.000405	-0.000200	-0.000081	-0.000263
-0.000264	-0.000138	-0.000006	0.000012	-0.000274	0.045122	0.005542	-0.028246	0.000315	-0.008116	0.008762	-0.002208	0.000031	-0.000505	0.003763	0.021752
