5/10/2023	11:32:37 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.510	142168776.802	1.364	2.001700
0.000145	0.055425	0.002358	-0.000057	0.002264	0.003679	0.438877	0.960226	0.040341	-0.000200	0.000185	0.000082	-0.000113	0.000018	0.000103	0.000255
0.000055	0.000002	0.000244	-0.000464	0.000250	-0.000235	0.000454	-0.029943	-0.000246	0.000134	0.015420	0.000288	0.000548	-0.000131	0.000048	0.000597
0.082255	-0.000210	-0.000081	-0.000200	-0.000383	-0.000271	-0.000365	-0.000315	-0.021452	0.000273	-0.028063	0.000114	-0.777061	0.000915	0.047809	-0.000267
0.000255	-0.035246	-0.000425	0.000019	0.000246	-0.000173	-0.000431	0.000196	0.000249	-0.000107	0.036867	0.000050	0.000505	0.000161	-0.000141	0.000094
-0.000096	0.003485	-0.023394	-0.000105	-0.000106	-0.002133	0.000429	-0.048471	0.000144	0.028330	0.000139	0.000070	0.026726	-0.000108	0.000144	0.000192
0.000911	-0.000064	-0.000224	-0.038299	-0.000130	-0.003798	-0.000078	0.000253	0.000360	-0.006891	0.011796	0.000177	0.000011	0.033797	0.027755	0.000961
-0.000200	-0.000249	-0.000246	-0.000240	-0.000331	-0.000089	0.000071	-0.000105	0.000303	0.000474	-0.000017	-0.000286	-0.008447	-0.000224	-0.000075	-0.000383
-0.000200	-0.000289	-0.000089	-0.000011	-0.000059	-0.000174	0.000007	0.044072	0.000125	0.000117	0.000084	-0.000160	-0.000368	0.000182	-0.000377	-0.000384
-0.009943	-0.000174	-0.000674	-0.000295	0.000230	0.000381	0.007625	0.011292	0.000052	-0.000149	0.000316	0.000283	-0.000184	0.000145	-0.000153	-0.000102
-0.020614	-0.000004	-0.000306	0.026703	0.000028	0.031004	0.000207	0.010985	-0.000029	0.017660	0.000116	-0.000098	-0.000596	-0.000137	-0.000538	-0.004172
-0.000200	0.018632	0.000100	0.000028	0.000124	0.000167	0.000128	0.051862	-0.000072	-0.000266	0.000153	-0.000012	-0.000248	-0.000200	-0.000200	0.000000
-0.000301	-0.000094	0.010038	-0.000000	0.000321	0.000240	0.000338	0.020733	0.008799	0.062458	0.000036	0.000157	-0.000583	0.000032	-0.000771	-0.018480
-0.000032	0.000401	-0.000031	-0.000175	0.000320	0.000104	-0.000054	0.002786	-0.017892	-0.010668	-0.000226	-0.000200	-0.000115	-0.000219	0.000068	0.000006
0.046046	0.044834	0.000011	0.000080	0.000054	-0.000071	0.000151	0.000061	-0.000548	-0.000165	0.001165	-0.000570	-0.000047	0.000039	0.018564	-0.000190
-0.000155	0.000139	0.000013	-0.000100	0.000221	0.014406	-0.000119	-0.043937	-0.000463	-0.000245	-0.000032	-0.000372	-0.000115	0.000047	0.000376	-0.000080
0.018436	0.015037	0.000029	0.000135	-0.000224	-0.000311	-0.000339	-0.000163	-0.000216	-0.027211	-0.000217	0.004701	-0.000200	0.000200	0.000152	0.000273
-0.000066	0.000308	-0.000041	-0.005098	-0.000019	0.000006	-0.000536	-0.013203	-0.000237	0.000165	0.025683	-0.000071	-0.000163	0.000329	0.000162	0.000060
-0.000061	-0.000175	-0.000185	-0.000493	-0.041829	-0.009973	-0.000663	0.000427	-0.000055	-0.000459	0.000062	0.000255	-0.000090	0.000403	0.000279	0.013519
0.000013	-0.000345	-0.000062	0.000190	-0.000111	-0.000136	-0.000124	0.000036	-0.001715	-0.000014	-0.000060	0.000207	-0.000184	-0.000454	-0.000094	0.000000
0.000518	0.000228	0.000590	0.000053	0.000093	0.000018	0.000153	-0.000200	-0.000287	-0.000265	-0.000181	0.000934	0.000249	0.028129	-0.007292	0.005877
0.000443	0.000205	0.000140	0.000166	-0.000070	0.000201	-0.000415	0.000098	0.000324	-0.000258	-0.000218	0.000142	0.000085	-0.000243	-0.000126	-0.000020
0.000208	0.000142	0.021921	-0.000268	-0.000017	-0.000255	0.000279	-0.000459	0.004189	-0.018809	-0.000163	0.000138	0.000212	-0.000621	0.000510	-0.001237
-0.000081	-0.012519	0.000022	0.023897	-0.000039	-0.000014	0.000211	-0.010410	-0.000105	-0.029628	0.005988	0.000057	0.000126	-0.000018	0.000004	-0.000079
0.000000	0.004686	0.011055	-0.000141	-0.000016	-0.000107	0.002227	-0.000115	-0.000088	0.022527	-0.000215	-0.000076	-0.000155	-0.000200	0.000074	0.005667
0.008400	0.001747	-0.000120	-0.000208	0.000132	-0.022549	-0.000126	-0.009146	0.018310	0.000431	-0.000185	0.000069	-0.000208	0.000248	-0.031143	-0.007985
0.000214	0.000037	0.000267	0.013533	0.009906	-0.000074	0.000324	-0.000161	0.024551	0.000108	-0.000157	-0.000251	-0.000224	-0.021759	-0.000028	-0.004564
-0.000053	-0.000190	0.000165	-0.000218	0.000199	-0.000124	-0.000149	0.000374	0.000116	0.000065	-0.000009	-0.000246	0.000182	-0.000360	0.015501	0.036700
-0.000311	-0.000411	-0.000247	-0.000314	-0.000142	0.000392	-0.000051	-0.000044	0.000052	-0.000220	-0.000486	0.008851	0.000021	-0.000069	-0.000156	-0.000063
-0.000146	-0.000143	-0.000286	0.000025	0.000047	-0.000040	-0.000162	-0.000130	-0.000123	-0.000069	0.000086	-0.000237	-0.000167	-0.000191	0.000069	0.000275
-0.000219	-0.000022	-0.000090	-0.000401	0.017393	-0.000021	-0.000136	-0.000145	0.000385	0.000006	-0.000441	-0.000156	-0.000092	-0.039556	-0.017256	-0.000015
0.024448	-0.000467	-0.028432	0.025230	0.000140	-0.002774	-0.043344	-0.001747	-0.000113	0.000037	0.001009	-0.001681	0.000638	-0.000259	0.000000	-0.003714
-0.000381	0.000241	-0.000112	-0.000124	0.032795	-0.000106	-0.000147	0.012424	-0.000263	-0.001475	0.000000	-0.001594	-0.000311	-0.000034	-0.000154	-0.009661
-0.000295	0.000070	0.009390	0.000068	0.000035	-0.000205	-0.000119	0.000155	-0.000220	0.000227	-0.000102	0.000052	-0.000242	-0.000342	-0.000197	-0.000438
0.000187	0.067759	0.000152	0.000406	-0.000216	0.000164	0.000090	-0.000259	0.000185	-0.000214	0.000367	-0.000001	0.000241	0.000014	-0.000376	0.007834
0.000045	-0.000415	-0.000113	0.000074	0.000188	-0.000349	-0.000143	-0.031078	0.000011	-0.000130	0.000060	-0.000141	-0.000200	0.034279	-0.000003	-0.000448
-0.000455	-0.000306	-0.000061	0.000239	-0.000260	0.009062	0.011188	0.026301	0.008324	-0.012046	0.006877	-0.004596	-0.000180	-0.000343	-0.000991	0.032487
