5/10/2023	11:28:18 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.489	6093382776.609	8.869	2.001700
15040.512320	346.306237	401.610405	6458.241585	7345.098406	7171.924558	5954.932170	387.021295	7219.415429	105156.098068	6213.983456	6676.166133	6893.709718	6249.183264	10107.539071	7279.571053
6575.246430	9687.845654	6141.630830	5879.893984	7273.534488	9614.366579	7884.385365	380.114157	5846.478362	5667.222798	6740.988978	6099.947651	6586.408986	9947.093145	5945.686131	6025.825109
373.019226	9767.777187	11254.627739	6239.982044	5333.800070	6293.570991	5563.722149	6242.940554	405.790826	6064.293753	448.024168	6402.604348	77038.665732	6206.799630	58497.815954	8458.953885
5910.885574	374.213742	5927.386158	7578.593832	7468.727942	9036.371814	6004.146229	6172.288160	6175.899565	5951.646752	416.306163	6098.217805	6456.111808	6075.998122	6878.073926	8663.630681
9688.594699	9533.347047	397.325640	5363.075633	9282.771143	5998.370309	6148.224647	348.463986	6791.264787	348.247824	9601.932883	10235.328303	371.477646	9101.748794	5151.477221	6383.570352
9875.196696	7108.025285	6891.791404	346.643365	6755.974087	354.112400	6664.762649	6884.013877	7012.926359	7344.697330	392.814949	6134.605298	6095.009181	379.864571	10159.363873	5915.727672
105133.915664	7413.216255	9434.660232	6575.974690	8040.273453	6540.992831	5726.314423	7172.436661	9329.667630	6378.468723	6242.870077	10137.466901	413.960124	6631.224456	9519.103408	8454.220959
105141.308759	9047.064017	9196.970683	5817.399562	6279.063880	5697.970019	9458.669203	393.860624	6768.417835	6144.565931	6173.892393	9041.820825	5885.922827	6371.580952	8479.367904	5940.104057
374.525832	6044.133841	8260.519209	6055.284054	6193.529003	6136.400351	417.040009	446.489537	6323.586585	9075.679236	6508.543401	6539.293928	6238.910772	6963.017719	6514.761147	8773.127345
386.120866	6506.369816	9105.654014	405.446787	11514.000299	384.597836	10058.675846	439.952969	7528.106196	400.222913	6198.857927	5326.224423	6138.068329	6567.051081	6934.708697	394.221865
105136.379913	613.261321	6496.327042	8471.307650	6567.224508	6682.747738	9566.943489	383.608159	6460.773619	6373.951353	11749.663662	6319.791601	6521.659999	105143.773355	105131.451530	105146.238066
8888.993462	9201.944280	348.287223	9707.299159	5665.455503	9919.737740	9698.835432	392.796535	376.147775	389.972899	8512.579442	6892.110047	6764.250372	7606.366242	6114.060863	366.441253
7090.586155	6607.746294	6685.941508	6055.969049	13490.076064	6948.428618	6787.987765	365.985676	321.624019	481.577000	7594.983153	5977.773811	5869.031070	5704.199654	5391.670402	9117.527875
411.614305	410.189557	6297.874043	6241.534547	10216.954628	6268.982309	5581.339115	6502.968939	6130.414208	6158.090490	10651.879649	5983.148493	6164.187293	6013.167660	493.095793	615.223490
9261.009181	10035.288639	6140.908899	6298.701762	9215.581534	421.923260	7736.077659	338.100103	7559.455869	7000.014414	10037.010251	6229.355636	6108.227480	6071.951144	6271.790602	9872.274561
381.665005	406.753366	7390.690834	9432.112767	6599.782043	6852.082899	6658.425029	9182.742468	8946.828809	382.547375	6322.327512	689.049984	105141.308759	7009.713640	6861.709204	8143.913757
6174.037112	6299.773681	6258.126179	1959.960440	5804.259673	6321.087463	6715.870698	425.953906	6745.473889	7693.943647	331.763232	7225.645871	5647.888321	5805.888394	6358.333698	7137.101743
7319.406586	10952.728859	6979.714833	6419.200143	398.930024	890.834091	9237.355878	6497.217541	6942.249291	6276.197113	14297.857160	9480.669229	9500.502269	5400.790936	7465.052405	408.684447
6647.692494	6099.560649	6466.149555	6219.370524	9909.450219	10727.287054	7406.330436	6798.828068	407.537727	7065.404914	10625.863392	6621.429765	10410.169145	5893.617893	5516.132758	105156.730701
6491.811762	6952.519613	6003.378879	6456.871230	9598.314594	8155.698188	5953.922643	105144.405624	6399.015670	6864.843022	9481.010651	7594.286397	6992.551114	343.735504	362.586808	374.905277
7126.776253	5959.939300	10288.160530	6284.128468	6531.434130	6353.784032	6247.591418	6057.143606	5765.666696	5604.088104	5964.633422	6166.926498	6718.430319	6007.650060	9654.209821	6363.605620
5968.664853	5898.234811	343.149844	6007.429030	6000.813043	6285.480544	7677.192930	6247.322832	403.889777	405.522622	9798.898457	9937.446450	7674.467658	6657.296789	5351.915584	350.850261
7161.819230	397.675823	6441.772007	373.344816	6326.923630	7199.810237	7076.246018	342.315648	6621.086158	390.913041	410.627957	6176.808892	7732.342314	8003.274919	7395.006492	7082.865761
105154.265455	579.215761	385.306659	7210.593121	9212.895965	7662.313149	417.606789	6101.192971	8876.606533	358.736329	9499.676992	5528.406169	8340.264257	6182.265760	9951.455117	371.634055
384.700956	373.567962	6265.786565	6425.317458	6598.352447	367.471512	6767.463845	401.261446	380.742924	6393.170312	6809.174444	5922.395368	6973.462150	6471.906281	370.894737	393.748438
5592.340166	6589.355839	7387.199826	378.692937	388.194653	9673.835061	5848.935247	6415.279883	335.713672	7863.264769	7687.945130	7619.296925	6374.421679	373.301060	6642.808605	383.434584
5866.767003	8933.331553	6595.270534	5738.759561	6010.494681	6941.115249	7121.175865	6634.972106	8083.798334	6375.909434	6471.754609	7392.028720	6419.781661	7635.932643	352.341268	555.851108
6449.778371	5989.641340	6516.509077	5826.103007	9316.311277	6320.808471	6233.304645	6599.762036	10002.787403	9220.546285	5513.703882	396.053079	5668.018617	7315.593194	9181.005127	6480.256343
6139.155461	6517.563049	10038.607132	9645.254723	6828.744928	7075.496867	10612.876778	6433.137365	19680.488437	7583.278908	6887.865171	6644.313952	9664.826607	20361.667723	5719.941188	6139.783064
9583.073978	8004.343567	7393.161457	6315.403397	6713.628976	6237.361541	5685.662491	7133.354628	6443.456646	6174.613629	6351.354453	5890.351275	6590.577042	369.557140	369.583131	6057.828701
383.684227	6641.355255	375.822832	376.072302	6788.109756	836.776911	383.372341	444.821015	7762.283174	6806.602374	6401.499214	6815.189711	11670.763913	7424.433000	105154.265455	609.536151
6528.859577	7692.215398	6015.311985	9135.877581	405.984921	6492.060695	5813.421870	928.410151	6428.185907	5971.634473	105141.940956	8009.363579	6098.134194	6930.636727	9960.374558	386.090777
7049.355306	10203.370262	390.974929	9451.923001	9546.783125	10262.009863	8735.222625	6419.641732	9503.928656	9132.214251	9702.112281	9401.287306	6021.909326	7753.502190	697.854207	6160.189669
6007.931709	408.972172	6687.553665	5922.614409	6670.723295	6044.437143	6654.586804	5517.625790	6595.802870	10045.340125	6200.219565	9271.095986	6168.050281	6942.416931	7349.775144	351.596900
7132.772743	7258.786017	10110.641496	9460.666410	6041.213239	6394.432688	6683.313195	519.525348	7100.587152	6056.002079	6898.614141	10055.231691	6749.485097	377.284450	10381.623511	8823.454359
6524.827941	6179.698770	6025.220884	6846.152609	7218.846999	375.742613	6284.116782	366.614912	6499.561561	7322.821119	7155.919159	6440.158165	5531.553358	7299.466433	387.935797	337.414075
