5/10/2023	11:25:39 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.033	7561585323.323	8.230	2.001600
0.000057	0.043062	0.000750	0.000303	0.000084	0.000203	0.066851	0.474801	0.048296	-0.000100	0.000054	-0.000085	0.000240	0.000075	0.000017	0.000406
0.000115	-0.000125	0.000244	-0.000326	-0.000028	-0.000085	0.000554	-0.020660	-0.000165	0.000342	0.010890	0.000371	0.000616	-0.000004	0.000370	0.000574
0.029592	-0.000285	-0.000075	-0.000570	-0.000413	0.000085	0.000023	-0.000286	0.011591	0.000275	-0.017755	0.000299	-0.456850	0.000419	0.059601	0.000223
0.000197	-0.001248	-0.000700	-0.000067	0.000151	-0.000030	-0.000241	0.000213	-0.000321	0.000327	0.020169	-0.000273	0.000669	-0.000032	-0.000248	-0.000175
-0.000150	0.002292	0.002832	-0.000587	0.000051	0.000478	0.000460	-0.000103	-0.000357	0.016485	-0.000125	0.000238	0.006725	0.000027	-0.000111	0.000220
0.001337	0.000082	-0.000364	-0.047743	-0.000552	0.015437	0.000070	0.000027	0.000169	-0.003717	-0.044949	-0.000004	0.000093	-0.002710	0.053566	0.001926
-0.000100	0.000096	-0.000151	-0.000221	0.000043	0.000082	0.000573	0.000076	0.000176	0.000034	0.000183	-0.000087	-0.035344	-0.000588	-0.000211	-0.000034
-0.000100	-0.000050	-0.000176	0.000161	0.000389	-0.000153	0.000025	-0.002423	0.000693	-0.000019	0.000200	-0.000085	-0.000030	0.000241	-0.000100	0.000000
0.006166	-0.000049	0.000036	-0.000006	0.000220	0.000399	-0.002222	0.039059	-0.000019	0.000113	-0.000148	0.000221	-0.000367	-0.000431	-0.000258	-0.000254
-0.022194	-0.000076	-0.000035	0.013198	-0.000012	0.014042	0.000253	0.010281	0.000180	0.003445	-0.000075	-0.000550	-0.000136	-0.000100	0.000113	-0.003280
-0.000100	0.014108	0.000176	0.000289	0.000034	0.000296	0.000218	0.014498	0.000124	-0.000142	-0.000032	-0.000141	0.001007	-0.000100	-0.000100	0.000000
-0.000175	0.000097	0.007331	0.000242	0.000449	0.000322	0.000447	0.004852	0.011913	0.011789	-0.000162	0.000038	0.000118	0.000069	-0.000211	-0.004738
0.000273	0.000196	-0.000369	-0.000067	-0.000033	-0.000032	-0.000115	0.014925	-0.003444	-0.012463	-0.000107	-0.000260	-0.000082	-0.000062	-0.000039	0.000041
0.038654	0.052741	0.000428	0.000252	0.000005	0.000231	0.000137	0.000115	-0.000533	-0.000196	-0.002397	-0.000241	0.000010	0.000325	0.009217	-0.000136
