5/10/2023	11:28:32 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.786	39650864.047	0.784	2.001700
0.000498	0.052013	0.008353	0.000001	0.000176	0.000551	0.041025	0.339439	0.035823	-0.000200	0.000374	0.000168	0.000235	0.000017	-0.000033	0.000152
-0.000105	-0.000087	0.000126	-0.000266	-0.000215	-0.000150	0.000616	0.017946	0.000001	0.000557	0.015573	0.000192	0.000357	-0.000177	-0.000192	0.000500
0.028522	-0.000250	-0.000247	-0.000351	0.000048	0.000206	0.000068	-0.000050	0.028821	-0.000084	0.012937	0.000276	-0.876909	0.000261	-0.004805	0.000464
0.000078	-0.037478	-0.000069	0.000252	-0.000028	0.000012	0.000061	0.000252	0.000196	-0.000052	0.031224	-0.000114	0.000384	-0.000028	-0.000200	-0.000085
-0.000195	0.003658	0.035575	-0.000327	-0.000080	-0.000715	0.000360	-0.013488	-0.000176	0.007556	-0.000018	0.000010	0.026725	-0.000221	0.000238	-0.000056
-0.001515	-0.000140	-0.000112	-0.025896	-0.000107	0.027502	0.000182	0.000006	0.000098	-0.007266	-0.012884	-0.000446	-0.000068	-0.020161	0.028082	0.000257
-0.000200	-0.000172	-0.000200	0.000507	-0.000284	0.000116	0.000202	-0.000296	0.000130	-0.000141	0.000033	-0.000128	0.018151	-0.000177	-0.000114	-0.000184
-0.000200	0.000156	-0.000089	-0.000263	0.000414	0.000222	-0.000070	-0.000202	0.000321	0.000125	-0.000125	-0.000022	-0.000086	-0.000054	-0.000143	-0.000225
0.014206	0.000049	-0.000372	-0.000028	0.000129	0.000471	0.002634	0.020423	0.000012	-0.000023	-0.000041	0.000267	-0.000402	-0.000186	-0.000043	0.000095
-0.008768	0.000020	-0.000190	0.001261	-0.000034	0.004197	0.000135	0.007778	-0.000125	-0.013404	0.000116	0.000363	-0.000068	0.000426	-0.000296	0.019904
-0.000200	0.038305	0.000147	0.000028	0.000291	-0.000002	-0.000020	0.017880	0.000016	-0.000110	0.000112	0.000184	-0.000284	-0.000200	-0.000200	0.000000
-0.000307	0.000114	-0.013961	0.000047	-0.000087	-0.000214	0.000474	0.024757	-0.011109	0.027431	-0.000003	0.000179	-0.000245	0.000064	0.000004	-0.010949
-0.000208	-0.000056	-0.000193	0.000086	-0.000315	-0.000018	-0.000668	0.010796	0.025778	0.062447	-0.000331	-0.000099	-0.000144	-0.000191	0.000026	-0.000113
0.035861	0.026954	-0.000249	0.000088	0.000146	-0.000095	0.000065	0.000215	-0.000565	0.000549	-0.002237	-0.000271	-0.000013	0.000083	0.020761	-0.000192
-0.000095	-0.000020	0.000166	0.000100	-0.000086	0.016626	0.000063	-0.000202	-0.000393	0.000448	0.000073	0.000218	0.000037	0.000303	0.000279	-0.000008
-0.009275	-0.001146	-0.000012	0.000067	-0.000365	-0.000422	-0.000216	-0.000206	-0.000105	-0.008619	-0.000258	0.003717	-0.000200	0.000185	0.000267	0.000042
-0.000150	0.000423	-0.000192	-0.003920	-0.000191	-0.000272	0.000174	0.014611	-0.000018	0.000184	0.009751	-0.000007	0.000238	0.000183	-0.000120	0.000087
-0.000193	-0.000279	-0.000140	-0.000370	-0.027492	-0.027389	-0.000042	0.000590	-0.000077	-0.000292	0.000301	-0.000100	-0.000263	0.000282	-0.000002	-0.006986
-0.000164	-0.000168	0.000043	-0.000064	0.000175	-0.000124	0.000236	-0.000172	0.002076	0.000215	0.000076	0.000154	0.000314	-0.000243	-0.000132	0.000000
0.000401	-0.000075	-0.000150	0.000259	-0.000242	-0.000037	0.000027	-0.000201	-0.000169	0.000002	-0.000003	0.000915	-0.000028	-0.009066	0.014215	-0.011308
0.000294	0.000452	0.000215	-0.000184	-0.000039	-0.000136	-0.000319	0.000031	0.000197	-0.000084	-0.000104	0.000042	-0.000065	-0.000200	-0.000163	-0.000240
0.000269	0.000448	0.028528	0.000104	0.000049	-0.000728	0.000024	-0.000224	0.000674	-0.016962	-0.000159	0.000061	0.000125	-0.000264	0.000080	-0.023722
0.000099	-0.017376	0.000191	0.015776	0.000025	0.000032	-0.000208	0.001850	-0.000229	-0.015148	-0.025994	0.000198	0.000164	-0.000037	0.000102	-0.000271
0.000000	0.000772	-0.011214	-0.000070	0.000056	-0.000113	-0.013838	-0.000269	-0.000246	0.025114	-0.000124	-0.000429	-0.000110	0.000071	0.000037	-0.006040
-0.001057	-0.010844	0.000065	-0.000193	-0.000270	0.017206	-0.000029	-0.022382	0.011451	0.000406	-0.000108	-0.000182	-0.000208	0.000048	-0.019264	-0.004538
