5/10/2023	11:20:02 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.053	54434158992.189	4.982	2.001500
15047.108133	346.146194	398.963939	6453.515481	7345.828767	7175.703160	6295.863001	410.042513	7589.724671	105156.218380	6216.958470	6677.858336	6894.680101	6253.522053	10108.433048	7279.659601
6574.291322	9691.306088	6141.637857	5882.627976	7272.098930	9614.538014	7891.695198	381.959808	5847.928965	5666.186553	6784.712110	6106.372174	6589.224065	9951.276028	5949.944556	6027.115512
372.939434	9768.590481	11256.244927	6241.834313	5331.239336	6294.941984	5563.327456	6246.477097	406.513196	6061.974223	449.388408	6403.253443	82348.069775	6209.614407	59244.394959	8474.846986
5908.646039	372.850474	5926.029435	7579.645305	7472.346355	9038.949170	6007.923493	6174.942211	6179.195699	5951.493142	418.151899	6100.711463	6458.525830	6079.855419	6883.697146	8666.528420
9692.456040	9538.973174	397.406314	5358.990202	9286.150817	5992.841911	6154.407988	349.106124	6795.604297	348.488892	9607.398654	10237.907032	369.392468	9102.721908	5150.761091	6384.059005
11340.837837	7108.995914	6896.291570	344.638185	6755.420243	353.390781	6667.417635	6885.626289	7017.908096	7309.169414	392.093459	6134.692527	6094.133783	382.191528	10427.061207	5907.712887
105134.035950	7410.978596	9438.361115	6573.976779	8041.967574	6547.498077	5727.123205	7174.450584	9337.299675	6379.679310	6247.209264	10138.441086	412.356099	6630.670469	9519.675795	8455.915237
105141.429053	9045.710575	9196.098793	5821.257105	6282.600795	5698.297370	9460.124074	392.497123	6773.880236	6143.530135	6176.546445	9046.805118	5886.491097	6376.160634	8480.420481	5942.838693
371.397856	6046.146192	8261.571413	6052.002068	6195.541430	6142.102675	421.452340	449.538309	6327.444436	9074.807208	6511.518614	6542.349886	6240.201539	6965.993591	6511.720268	8773.618687
385.319228	6507.179378	9107.188634	405.286805	11521.552499	386.603899	10058.526908	441.317296	7531.243435	401.266246	6205.122124	5328.877629	6141.043396	6569.304841	6936.481456	394.302524
105136.500202	606.202892	6498.821156	8471.477780	6566.028732	6688.611118	9569.280522	384.170133	6463.027151	6372.915917	11754.329940	6318.755908	6525.919083	105143.893652	105131.571813	105146.358366
8893.896780	9204.441607	350.533604	9714.450119	5668.028882	9926.086564	9707.510012	394.722067	374.142723	388.449072	8513.230950	6892.920088	6762.814299	7610.706686	6110.698253	367.885619
7093.642744	6609.598812	6691.003210	6058.783719	13490.973867	6948.998116	6790.081233	365.264070	323.790256	475.721406	7597.318421	5978.903720	5867.353100	5706.131624	5393.762419	9124.035309
412.497209	412.436324	6297.881249	6243.627390	10220.656666	6268.989481	5581.265287	6504.099449	6131.865203	6161.948152	10654.298247	5981.390514	6166.681201	6016.463145	494.219401	618.272241
9262.704342	10042.839853	6141.156566	6301.436169	9218.961289	424.089511	7736.648033	339.303694	7560.026053	6998.738854	10039.990059	6231.368199	6109.277295	6075.006424	6273.161474	9870.601329
384.071907	407.315314	7391.020130	9434.209212	6602.035840	6854.818195	6660.117332	9181.870603	8945.314950	382.226950	6323.056702	686.323764	105141.429053	7012.529335	6864.203853	8148.335343
6177.012081	6300.743521	6257.571791	2090.300683	5803.704779	6320.613357	6714.995969	423.387437	6745.401389	7695.636976	331.683398	7225.975000	5650.541896	5810.708082	6363.234349	7135.986839
7322.623507	10955.549066	6979.642598	6417.201911	401.176620	887.225243	9243.944122	6499.631385	6944.583593	6282.461545	14303.167872	9483.728553	9504.524198	5403.604724	7466.103821	409.968574
6648.181410	6102.054399	6466.558054	6222.907002	9912.188984	10727.219107	7405.456487	6800.760908	409.624018	7066.054790	10630.688428	6627.855717	10399.592471	5900.122480	5517.903874	105156.851013
6496.712742	6952.527567	6003.225311	6463.215575	9601.293518	8154.664630	5953.608566	105144.525923	6400.386704	6871.508849	9485.594377	7601.996234	6992.719551	343.334806	363.148752	373.141066
7125.260151	5962.994561	10289.937065	6285.659629	6532.163619	6357.962561	6249.603933	6061.081147	5767.197478	5602.570508	5966.886362	6167.575166	6722.850537	6009.582130	9657.910828	6368.105448
5970.596879	5899.845890	346.118109	6011.526851	6001.943072	6286.771290	7679.046867	6249.495877	403.970456	405.523086	9806.049276	9940.826993	7681.615711	6658.267140	5351.841493	351.813216
