5/10/2023	11:27:08 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.620	5242806292.353	8.581	2.001600
0.000345	0.134302	0.026651	0.000388	0.000461	0.000694	0.043555	0.225539	0.027735	-0.000100	0.000063	-0.000217	0.000161	0.000068	0.000176	0.000341
0.000115	0.000402	0.000154	-0.000439	0.000190	0.000086	0.000327	-0.031667	-0.000247	-0.000218	0.012664	0.000118	0.000704	-0.000289	0.000268	0.000381
0.064147	0.000059	-0.000062	-0.000171	-0.000348	0.000519	-0.000306	-0.000029	-0.048167	-0.000305	-0.008182	0.000504	-0.696887	0.000520	0.115597	-0.000000
0.000244	-0.001244	-0.000513	0.000026	0.000145	-0.000312	-0.000050	0.000149	-0.000100	0.000049	0.044284	-0.000195	0.000332	0.000407	-0.000189	0.000223
-0.000011	0.001776	-0.002053	-0.000449	-0.000017	0.000016	0.000167	-0.076757	0.000012	-0.006819	-0.000071	0.000124	0.002450	0.000340	0.000840	0.000236
-0.001611	-0.000047	-0.000116	-0.044291	-0.000030	0.021023	-0.000051	0.000059	0.000511	-0.004926	0.035484	0.000198	0.000313	0.020798	0.045196	0.002103
-0.000100	-0.000065	-0.000408	-0.000349	-0.000011	0.000383	0.000031	0.000010	0.000196	0.000254	0.000050	-0.000010	0.027619	-0.000061	-0.000071	-0.000139
-0.000100	-0.000083	-0.000176	-0.000001	0.000199	0.000235	-0.000167	0.010856	0.000504	-0.000035	0.000150	-0.000019	0.000015	-0.000059	0.000009	-0.000100
-0.055803	-0.000091	-0.000189	-0.000083	0.000187	0.000260	0.017085	0.022196	0.000030	0.000280	0.000409	0.000421	-0.000375	0.000015	-0.000084	0.000031
-0.034673	-0.000067	-0.000227	0.016197	-0.000027	-0.000977	0.000402	0.050984	0.000023	0.038677	0.000370	0.000033	-0.000276	0.000130	-0.000453	-0.011176
-0.000100	0.019398	0.000137	0.000133	0.000185	0.000150	0.000218	0.032089	0.000357	0.000064	0.000873	-0.000059	0.000476	-0.000100	-0.000100	0.000000
-0.000031	-0.000080	0.006401	-0.000071	0.000023	0.000186	0.000518	0.026876	0.019995	0.033141	0.000226	0.000053	0.000043	0.000133	-0.000245	0.024561
0.000010	0.000405	-0.000246	0.000094	0.000369	-0.000001	-0.000078	0.019990	0.005492	-0.063448	-0.000178	-0.000327	0.000278	-0.000243	0.000147	0.000003
0.031952	0.022034	0.000274	0.000445	0.000172	0.000345	-0.000356	-0.000108	-0.000015	-0.000126	-0.001526	-0.000356	-0.000100	0.000184	0.011389	-0.000137
-0.000060	0.000225	0.000155	0.000283	0.000049	0.044770	0.000351	-0.028350	-0.000119	-0.000160	0.000087	-0.000272	-0.000151	0.000087	0.000338	0.000044
0.051401	0.026733	0.000067	0.000133	0.000276	-0.000130	-0.000401	-0.000147	-0.000100	0.016714	-0.000630	-0.016042	-0.000100	0.000176	0.000053	0.000675
0.000101	0.000203	0.000009	-0.006063	0.000426	0.000090	-0.000063	-0.014616	-0.000195	-0.000069	0.009076	-0.000079	-0.000240	-0.000164	0.000351	0.000304
0.000116	-0.000001	-0.000115	-0.000270	-0.018694	-0.029488	-0.000125	0.000446	0.000009	-0.000634	0.000255	0.000130	0.000058	0.000352	0.000112	0.039651
-0.000085	-0.000511	-0.000124	-0.000176	0.000079	-0.000015	-0.000072	0.000186	-0.006133	0.000072	-0.000138	0.000081	0.000314	-0.000464	0.000016	0.000000
0.000556	-0.000144	0.000076	0.000233	-0.000030	-0.000009	0.000177	-0.000100	-0.000124	-0.000216	-0.000062	0.000574	0.000232	0.011622	-0.013333	0.002496
0.000475	0.000332	0.000337	0.000111	0.000115	0.000157	-0.000140	0.000016	0.000135	-0.000177	-0.000249	0.000384	0.000125	-0.000100	-0.000002	0.000026
0.000187	0.000619	0.008099	0.000103	0.000174	-0.000076	0.000074	0.000112	-0.010527	-0.025152	0.000025	0.000098	0.000150	-0.000307	0.000460	-0.007327
-0.000107	-0.002584	0.000230	0.035885	-0.000044	0.000166	0.000179	0.035263	-0.000151	-0.014271	-0.017637	0.000315	0.000107	0.000167	0.000301	0.000106
0.000000	0.002829	-0.010274	-0.000009	-0.000081	-0.000125	0.022815	-0.000433	-0.000110	0.016640	0.000025	-0.000557	0.000046	-0.000371	-0.000127	-0.043158
0.008501	0.038663	0.000141	0.000008	-0.000023	-0.033825	-0.000048	-0.000999	0.003770	0.000398	-0.000069	-0.000226	0.000090	0.000180	-0.008164	-0.004436
0.000141	-0.000039	0.000348	0.005161	0.022258	0.000101	0.000206	0.000110	0.026671	-0.000179	-0.000187	-0.000346	-0.000172	0.017070	0.000027	0.036531
0.000203	0.000196	0.000102	-0.000268	0.000249	-0.000072	0.000125	0.000056	-0.000118	0.000274	-0.000124	-0.000093	0.000012	-0.000183	0.026065	0.047908
-0.000068	-0.000223	0.000157	-0.000363	0.000090	0.000168	-0.000150	-0.000189	-0.000069	-0.000041	0.000062	-0.002800	0.000205	0.000241	-0.000164	0.000090
0.000143	0.000184	-0.000028	0.000172	0.000095	0.000199	0.000020	-0.000241	-0.000075	-0.000062	0.000258	-0.000196	0.000137	0.000104	0.000361	0.000064
0.000064	0.000019	0.000231	-0.000084	0.011189	-0.000035	0.000029	-0.000121	0.000319	-0.000009	-0.000220	0.000022	-0.000146	-0.036792	-0.028387	0.000085
-0.022095	-0.000077	-0.030059	0.028099	0.000337	0.005091	-0.049744	-0.013126	-0.000013	0.000584	-0.000941	0.000490	-0.000000	0.000004	0.000000	0.002541
-0.000502	0.000190	-0.000020	-0.000220	0.014033	-0.000092	0.000168	0.016093	-0.000194	-0.001742	0.000000	0.000533	-0.000058	-0.000031	-0.000128	-0.001998
-0.000525	-0.000182	0.033117	0.000039	0.000194	-0.000086	-0.000122	0.000074	0.000128	0.000037	0.000166	0.000157	-0.000159	-0.000266	-0.000181	-0.000346
0.000116	0.019204	0.000260	0.000416	-0.000060	0.000368	0.000088	0.000371	0.000169	-0.000141	-0.000083	0.000139	-0.000033	0.000188	-0.000016	-0.000100
0.000334	0.000046	-0.000086	0.000091	0.000547	-0.000059	0.000180	-0.039447	-0.000144	-0.000222	0.000066	-0.000027	-0.000184	0.003201	-0.000056	-0.000106
-0.000004	-0.000029	-0.000017	0.000214	-0.000070	0.027970	0.005760	-0.034522	0.000524	-0.007354	0.013072	0.001695	0.000051	-0.000337	-0.011841	0.002726
