5/10/2023	11:29:32 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.948	3691937634.575	7.896	2.001700
0.000604	0.078415	-0.012064	0.002819	0.034184	0.378955	0.539422	1.664400	0.502291	-0.000200	0.046321	0.003164	0.000017	-0.000058	-0.000060	0.000306
0.000111	-0.000013	0.000399	0.000026	0.000366	0.019190	0.058267	-0.020760	0.047232	0.016635	0.016913	0.000175	0.000213	-0.000228	-0.000132	0.000658
0.069071	-0.000066	-0.000047	-0.000245	-0.000147	-0.000165	-0.000417	-0.000351	0.002484	-0.000192	-0.031173	0.000038	-0.677901	0.000411	0.165060	-0.001170
0.000683	0.035750	-0.000200	0.000012	-0.000093	-0.000271	-0.000251	-0.000099	0.000002	-0.000173	0.020069	-0.000442	0.000280	0.000135	0.000058	0.000117
0.000027	0.003815	0.005676	-0.000454	-0.000159	-0.001195	0.000239	-0.048473	-0.000337	-0.017351	0.000040	0.000152	0.049383	-0.000139	0.000520	0.000112
-0.001150	-0.000003	-0.000152	-0.027687	-0.000325	-0.015335	0.000417	-0.000169	-0.000230	-0.007011	-0.006143	-0.000008	-0.000086	0.028552	0.030308	0.000591
-0.000200	-0.000032	-0.000246	-0.000273	-0.000284	0.000037	-0.000219	-0.000252	0.000130	-0.000335	0.000183	0.000042	0.018926	-0.000161	0.000069	-0.000284
-0.000200	-0.000128	-0.000276	-0.000200	-0.000059	-0.000403	-0.000277	0.005249	0.000260	0.000043	0.000309	-0.000104	0.000099	0.000263	0.000040	-0.000008
-0.025604	0.000135	-0.000692	-0.000364	0.000179	0.000250	0.001924	0.038108	-0.000070	0.000068	0.000332	0.000336	-0.000023	-0.000244	-0.000106	-0.000304
-0.027310	-0.000323	-0.000423	0.005672	-0.000057	0.014832	0.000131	0.054191	-0.000050	0.014062	-0.000004	0.000547	0.000327	-0.000161	-0.000237	-0.009704
-0.000200	-0.017611	0.000195	-0.000139	-0.000454	0.000049	0.000056	0.019627	0.000458	0.000178	-0.000508	0.000135	0.000029	-0.000200	-0.000200	0.000000
-0.000515	-0.000221	-0.018496	-0.000124	0.000093	0.000099	0.000233	0.049161	0.013827	0.029296	-0.000032	0.000128	-0.000185	0.000013	-0.000584	-0.028825
-0.000332	0.000369	-0.000438	0.000069	0.000190	0.000020	-0.000200	-0.007137	0.004268	-0.004020	-0.000240	-0.000276	-0.000333	-0.000420	-0.000510	-0.000173
0.018738	0.032013	0.000116	0.000112	-0.000034	0.000463	0.000065	-0.000246	-0.000285	0.000113	-0.003261	-0.000861	-0.000319	0.000012	0.009117	-0.000256
-0.000160	0.000238	0.000123	0.000033	0.000152	0.016625	-0.000100	-0.011596	-0.000181	-0.000081	-0.000182	-0.000233	-0.000548	0.000115	-0.000160	0.000079
0.024504	0.026630	-0.000013	0.000281	0.000278	-0.000215	-0.000254	-0.000232	0.000121	-0.001511	-0.000134	-0.023275	-0.000200	0.000025	-0.000116	0.000113
