5/10/2023	11:28:24 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.465	558780712.393	2.664	2.001700
-0.000227	0.070325	-0.009528	0.000137	-0.000521	0.000270	0.041955	0.261825	0.037654	-0.000200	0.000624	0.000161	0.000366	0.000270	0.000108	0.000057
0.000048	-0.000018	-0.000254	-0.000670	-0.000178	-0.000435	0.000150	-0.016124	0.000222	0.000499	0.015175	0.000254	0.000788	-0.000149	0.000066	0.000396
0.026588	-0.000110	-0.000221	-0.000253	-0.000372	0.000083	-0.000086	-0.000138	0.060558	0.000551	0.030581	0.000455	-0.868504	0.000496	0.137980	-0.000689
-0.000144	0.006690	-0.000528	-0.000133	-0.000142	-0.000243	-0.000199	0.000437	0.000206	0.000154	0.059037	0.000059	0.000121	-0.000079	-0.000325	-0.000073
-0.000298	0.003689	0.006666	-0.000728	-0.000174	-0.000830	0.000430	-0.016109	0.000586	0.030344	-0.000023	-0.000053	0.001502	-0.000123	0.000197	-0.000152
-0.001596	-0.000359	-0.000120	-0.017763	0.000135	0.055547	0.000231	0.000158	0.000324	-0.006848	-0.015395	-0.000191	-0.000516	-0.062468	0.028517	0.000108
-0.000200	-0.000059	-0.000260	0.000017	-0.000057	0.000299	0.000577	-0.000075	0.000136	0.000230	0.000092	-0.000141	-0.031857	-0.000546	-0.000075	-0.000399
-0.000200	-0.000071	-0.000225	0.000351	-0.000166	-0.000103	-0.000012	0.015519	0.000428	-0.000037	0.000201	-0.000154	-0.000349	0.000337	-0.000411	-0.000493
-0.015198	0.000050	-0.000389	0.000232	0.000518	0.000513	0.019165	0.013778	-0.000151	-0.000098	-0.000295	0.000207	-0.000628	-0.000480	-0.000278	-0.000090
-0.013862	0.000127	-0.000033	0.052456	0.000001	-0.019322	0.000221	0.017423	-0.000097	0.032171	-0.000285	-0.000036	-0.000349	-0.000184	-0.000192	0.000599
-0.000200	0.034858	0.000401	0.000145	-0.000287	0.000101	-0.000252	0.011803	-0.000047	-0.000175	-0.000497	-0.000584	0.000364	-0.000200	-0.000200	0.000000
0.000056	0.000084	-0.020297	-0.000090	0.000009	0.000014	0.000366	-0.027607	-0.011103	0.030237	-0.000228	-0.000309	-0.000139	0.000046	-0.000046	0.063337
-0.000178	0.000121	-0.000246	-0.000124	0.000234	-0.000397	-0.000397	-0.025701	-0.010186	0.031727	-0.000232	0.000332	0.000103	0.000049	0.000275	0.000251
0.061402	-0.002610	0.000093	-0.000103	-0.000046	-0.000119	-0.000569	0.000192	-0.000598	-0.000121	-0.002000	0.000197	0.000141	0.000377	0.025921	-0.000217
-0.000099	0.000062	-0.000242	-0.000283	-0.000115	-0.002359	-0.000225	-0.053765	-0.000379	0.000113	-0.000004	0.000145	0.000106	0.000636	0.000613	-0.000050
-0.017379	-0.021671	-0.000193	-0.000117	-0.000427	-0.000273	-0.000477	-0.000115	-0.000136	0.013187	-0.000241	-0.001661	-0.000200	0.000179	-0.000000	0.000102
-0.000191	0.000063	-0.000007	-0.003904	-0.000045	-0.000263	0.000122	-0.007874	-0.000047	0.000172	0.053661	0.000331	0.000052	0.000010	0.000034	-0.000131
-0.000583	-0.000282	-0.000431	-0.000515	-0.036112	-0.010717	0.000432	0.000436	0.000347	0.000193	0.000260	0.000140	-0.000152	0.000212	0.000157	-0.003110
-0.000251	-0.000345	-0.000491	0.000115	-0.000235	-0.000072	0.000022	-0.000157	-0.005479	-0.000071	-0.000123	0.000095	0.001096	-0.000039	0.000645	0.000000
0.000480	-0.000192	0.000405	-0.000200	0.000071	0.000073	0.000053	-0.000199	-0.000192	-0.000113	-0.000055	0.000714	0.000215	-0.016060	-0.009928	-0.024653
0.000396	0.000585	0.000250	-0.000021	-0.000138	0.000009	-0.000128	-0.000042	0.000225	-0.000064	0.000249	0.000143	0.000086	-0.000070	-0.000023	-0.000019
0.000052	0.000414	0.034255	-0.000124	-0.000075	-0.000018	-0.000050	-0.000168	0.026553	-0.047082	-0.000126	0.000165	0.000138	-0.000796	0.000380	0.005002
0.000073	0.017474	0.000330	0.007748	-0.000143	0.000053	-0.000045	-0.007352	0.000012	-0.049422	0.029619	0.000066	0.000070	-0.000030	-0.000186	-0.000249
0.000000	-0.022338	-0.025249	-0.000049	-0.000035	0.000073	0.009553	-0.000276	-0.000113	0.026850	-0.000209	-0.000590	-0.000267	-0.000103	-0.000031	-0.041377
0.004091	0.027467	-0.000143	-0.000176	0.000078	0.019994	0.000039	0.014321	0.048232	-0.000141	-0.000046	-0.000128	-0.000169	-0.000128	-0.003228	0.009446
-0.000007	0.000168	0.000332	-0.016856	0.031439	0.000044	0.000063	-0.000200	0.038804	-0.000423	-0.000057	-0.000345	-0.000495	-0.013564	0.000323	-0.008900
