5/10/2023	11:32:20 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.564	5805546923.325	8.873	2.001700
0.000559	0.065709	-0.031265	0.000160	0.000038	0.000535	0.043650	0.344397	0.037539	-0.000200	0.000107	0.000135	0.000161	-0.000193	-0.000102	0.000114
-0.000289	0.000001	0.000234	-0.000700	0.000060	-0.000156	0.000168	0.016011	0.000037	0.000497	0.016203	0.000148	0.000467	-0.000169	-0.000287	0.000394
0.079190	-0.000166	-0.000056	-0.000042	-0.000148	-0.000060	0.000129	-0.000343	0.004273	0.000245	-0.012296	0.000360	-0.952399	0.000276	0.035161	0.000595
0.000003	-0.025173	-0.000426	0.000018	0.000022	-0.000092	0.000542	0.000426	0.000019	0.000292	0.022440	-0.000141	0.000455	0.000108	-0.000260	0.000059
-0.000236	0.003205	0.002726	-0.000466	0.000127	-0.001266	0.000592	-0.041801	-0.000257	-0.013582	-0.000073	0.000133	-0.004433	-0.000109	0.000133	0.000055
0.000842	-0.000072	-0.000153	0.024746	0.000142	0.028442	0.000002	-0.000035	-0.000049	-0.007245	-0.032820	0.000062	-0.000201	0.006750	0.030546	0.001357
-0.000200	0.000086	-0.000065	0.000032	0.000019	0.000282	0.000341	-0.000370	0.000193	-0.000058	-0.000110	-0.000048	0.017371	-0.000508	-0.000326	-0.000173
-0.000200	-0.000140	-0.000045	0.000304	0.000139	-0.000324	-0.000037	0.015508	0.000237	0.000002	0.000133	-0.000084	-0.000166	-0.000031	-0.000195	-0.000050
-0.004653	0.000280	-0.000551	0.000169	0.000550	0.000191	0.005476	0.029638	0.000100	0.000073	-0.000106	0.000565	-0.000298	0.000201	-0.000099	-0.000103
0.021598	-0.000005	-0.000297	0.027461	0.000008	-0.006334	0.000139	0.022257	-0.000126	0.008684	0.000098	-0.000089	-0.000316	0.000251	-0.000503	-0.026109
-0.000200	0.027337	0.000344	0.000010	-0.000106	0.000107	0.000165	0.027541	-0.000017	-0.000177	-0.000545	-0.000079	-0.000282	-0.000200	-0.000200	0.000000
-0.000148	-0.000135	-0.002056	0.000022	0.000244	0.000103	0.000450	0.000780	0.020900	0.007094	0.000148	0.000134	-0.000321	0.000006	0.000012	0.002127
-0.000047	0.000159	-0.000347	-0.000109	0.000220	-0.000430	-0.000318	-0.001203	0.029209	0.012269	-0.000175	0.000001	0.000120	0.000009	-0.000191	0.000054
0.039902	0.021926	-0.000177	-0.000185	0.000035	0.000082	-0.000182	-0.000132	-0.000210	0.000347	-0.001441	-0.000378	0.000164	0.000278	0.034831	-0.000218
-0.000056	0.000011	0.000079	0.000107	0.000027	0.025582	-0.000014	-0.031797	-0.000105	0.000321	-0.000023	-0.000095	-0.000159	0.000592	0.000156	-0.000062
0.016707	0.029544	-0.000020	-0.000211	-0.000107	-0.000645	-0.000379	-0.000080	0.000178	0.005751	-0.000069	-0.004106	-0.000200	0.000148	-0.000102	0.000159
-0.000008	0.000291	-0.000260	-0.005262	-0.000183	-0.000043	-0.000141	-0.033382	0.000039	0.000208	0.031434	-0.000194	0.000237	-0.000046	-0.000048	-0.000194
-0.000264	-0.000176	-0.000201	-0.000140	-0.007098	-0.010354	-0.000501	0.000238	-0.000172	-0.001101	0.000053	0.000168	-0.000105	-0.000412	0.000148	0.031454
-0.000010	-0.000290	-0.000663	-0.000048	-0.000031	-0.000073	0.000145	0.000135	-0.003985	-0.000044	-0.000057	0.000388	-0.000095	-0.000218	-0.000114	0.000000
0.000337	-0.000128	0.000202	-0.000130	-0.000029	-0.000086	0.000169	-0.000203	-0.000209	-0.000187	-0.000192	0.000933	0.000220	0.007883	-0.034058	-0.014684
0.000367	0.000239	0.000118	0.000067	0.000206	0.000192	-0.000360	0.000030	0.000115	-0.000086	-0.000430	0.000509	0.000001	-0.000219	-0.000071	-0.000413
0.000051	0.000000	0.032331	0.000061	0.000356	-0.000051	-0.000021	-0.000327	-0.016648	-0.051592	-0.000067	-0.000138	0.000305	-0.000170	0.000479	-0.035747
-0.000128	-0.012525	0.000183	-0.008936	-0.000217	-0.000029	-0.000054	0.003899	-0.000282	-0.032625	0.005205	-0.000052	0.000075	-0.000032	0.000029	0.000005
0.000000	0.011562	-0.014560	0.000080	0.000437	-0.000152	0.021051	-0.000628	-0.000323	0.021661	-0.000259	-0.000277	-0.000123	-0.000524	0.000018	-0.024335
0.003221	-0.003124	-0.000040	-0.000024	-0.000039	-0.020791	-0.000127	-0.000209	0.007545	0.000272	-0.000109	-0.000040	-0.000186	0.000159	0.018142	-0.013130
0.000299	0.000266	0.000068	-0.010653	0.023175	0.000014	-0.000079	-0.000061	0.027574	-0.000268	-0.000046	-0.000365	-0.000217	-0.019322	-0.000052	0.006819
0.000084	0.000012	0.000195	0.000011	-0.000010	0.000096	0.000038	0.000141	0.000187	-0.000022	0.000078	0.000039	-0.000146	-0.000380	0.050046	0.008592
-0.000233	-0.000527	0.000048	0.000132	-0.000128	0.000229	0.000429	-0.000083	0.000020	-0.000142	-0.000030	-0.001110	-0.000054	0.000055	-0.000073	0.000073
-0.000273	0.000091	-0.000170	0.000047	0.000061	0.000320	-0.000107	-0.000076	-0.000079	-0.000089	0.000193	-0.000164	-0.000012	-0.000072	0.000138	0.000110
-0.000071	-0.000094	0.000033	-0.000225	0.017317	-0.000087	-0.000183	0.000172	0.000265	0.000220	-0.000185	-0.000105	-0.000132	-0.027936	-0.018204	-0.000226
-0.008768	-0.000247	-0.012695	0.008792	-0.000297	-0.006141	-0.059957	0.008355	-0.000070	0.000202	0.000268	-0.001834	0.000057	-0.000279	0.000000	0.006841
-0.000406	-0.000280	0.000241	-0.000223	0.012146	-0.000067	-0.000148	0.025215	-0.000287	-0.001066	0.000000	-0.000404	-0.000201	0.000194	-0.000187	-0.008726
-0.000633	-0.000014	0.004574	0.000136	0.000048	-0.000031	-0.000276	-0.000114	-0.000056	0.000083	0.000056	-0.000036	-0.000025	-0.000158	-0.000282	-0.000384
0.000015	-0.001167	-0.000092	0.000197	-0.000017	-0.000167	-0.000052	0.000220	0.000045	-0.000298	-0.000010	0.000047	-0.000176	-0.000430	-0.000272	0.068380
0.000339	-0.000340	0.000016	0.000024	0.000239	-0.000333	-0.000078	-0.023979	0.000206	-0.000193	0.000038	-0.000004	-0.000224	-0.018125	0.000080	-0.000294
-0.000440	0.000011	-0.000423	-0.000021	-0.000015	0.005338	0.006133	-0.027189	0.000447	-0.012530	0.007809	-0.003860	-0.000372	-0.000310	0.007744	0.040387
