5/10/2023	11:31:51 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
1.146	1354320747.298	3.668	2.001700
0.000138	0.066861	0.030046	-0.000083	-0.000044	0.000492	0.036409	0.175085	0.027060	-0.000200	0.000382	0.000167	0.000220	0.000059	-0.000147	0.000247
0.000150	0.000252	0.000235	-0.000672	-0.000121	-0.000101	0.000136	-0.008675	-0.000320	-0.000073	0.013449	0.000043	0.000380	-0.000109	-0.000432	0.000789
0.046132	-0.000096	-0.000171	-0.000245	-0.000578	0.000011	-0.000459	-0.000413	-0.007339	0.000103	0.007152	0.000250	-0.869176	0.000562	0.024919	0.000031
0.000208	-0.038597	-0.000848	-0.000208	-0.000050	-0.000370	-0.000332	0.000417	0.000284	-0.000006	0.031220	0.000006	0.000432	0.000083	-0.000437	0.000128
-0.000137	0.003550	-0.047952	-0.000719	-0.000164	-0.001071	0.000135	-0.009975	-0.001616	0.045585	0.000079	0.000073	0.053085	-0.000078	0.000540	-0.000009
0.000884	-0.000247	-0.000145	-0.037427	-0.000061	0.048653	0.000311	0.000021	0.000126	-0.005907	-0.019581	-0.000087	0.000036	0.014589	0.036635	0.001472
-0.000200	-0.000005	-0.000256	0.000040	0.000049	0.000100	0.000108	-0.000194	0.000154	0.000178	0.000233	-0.000124	0.007380	-0.000288	-0.000268	-0.000339
-0.000200	-0.000095	-0.000034	0.000160	0.000098	0.000134	-0.000235	-0.015497	0.000230	0.000075	0.000342	-0.000074	-0.000104	-0.000112	-0.000407	-0.000578
-0.015206	0.000040	-0.000414	-0.000072	0.000635	0.000560	0.039789	0.033863	0.000427	0.000007	0.000021	0.000282	-0.000249	-0.000266	-0.000201	-0.000327
-0.007920	0.000068	0.000067	0.001990	0.000019	0.005957	0.000144	0.046752	0.000168	0.045017	-0.000133	-0.000017	-0.000368	0.000021	-0.000422	0.012613
-0.000200	0.025988	0.000242	0.000094	0.000171	0.000027	0.000060	0.040045	0.000128	-0.000135	0.000203	-0.000299	0.000282	-0.000200	-0.000200	0.000000
-0.000116	-0.000014	-0.021208	0.000104	0.000140	0.000299	0.000313	0.007729	-0.016037	0.021846	-0.000077	0.000106	-0.000201	0.000126	-0.000337	0.010783
-0.000098	0.000120	-0.000178	0.000094	0.000185	-0.000018	-0.000186	-0.003185	0.023488	-0.010675	-0.000266	-0.000193	0.000186	0.000105	0.000139	0.000081
0.037876	0.041386	0.000222	0.000409	-0.000030	0.000082	-0.000362	0.000006	-0.000566	-0.000158	-0.002653	-0.000175	-0.000346	0.000651	0.022225	-0.000212
-0.000051	0.000165	0.000403	0.000207	0.000027	0.017364	-0.000182	-0.023989	-0.000214	0.000052	0.000086	-0.000168	-0.000142	0.000353	0.000164	-0.000013
0.026247	0.035416	-0.000097	-0.000040	-0.000060	-0.000349	-0.000348	-0.000406	-0.000206	-0.002818	-0.000259	0.002240	-0.000200	0.000119	0.000289	0.000320
0.000034	-0.000004	-0.000377	-0.005564	-0.000165	-0.000177	-0.000104	-0.009408	-0.000055	-0.000025	0.036445	-0.000043	-0.000126	0.000420	0.000097	0.000114
-0.000047	-0.000168	-0.000328	-0.000717	-0.053166	-0.022977	0.000110	0.000060	0.000047	-0.000360	0.000115	0.000182	-0.000158	0.000291	0.000258	-0.003121
