5/10/2023	11:32:28 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
0.602	266049353.978	1.179	2.001700
0.000104	0.014012	-0.023790	0.000439	-0.000132	0.000399	0.034375	0.178476	0.023992	-0.000200	0.000194	-0.000052	0.000249	0.000051	-0.000033	0.000093
0.000103	-0.000127	0.000390	-0.000426	-0.000099	-0.000145	0.000473	0.024726	0.000175	0.000036	0.015627	0.000192	0.000333	-0.000279	-0.000098	0.000351
0.045150	-0.000210	-0.000081	0.000128	-0.000308	0.000312	-0.000200	-0.000138	0.004280	-0.000183	0.001426	0.000259	-0.890465	0.000269	-0.010408	0.000663
-0.000210	0.002089	-0.000604	0.000106	0.000419	-0.000189	-0.000060	0.000409	-0.000033	-0.000154	0.028020	-0.000157	0.000408	0.000066	-0.000385	0.000036
-0.000240	0.004232	-0.024351	-0.000422	-0.000096	-0.001319	0.000618	-0.034199	-0.000416	0.018362	0.000016	-0.000054	-0.023450	-0.000129	0.000342	-0.000192
0.000911	-0.000314	0.000079	-0.015945	-0.000232	0.036069	0.000369	-0.000042	0.000127	-0.007358	-0.034455	-0.000095	-0.000192	0.007626	0.029043	0.000891
-0.000200	-0.000053	-0.000135	-0.000016	0.000145	0.000116	0.000136	-0.000149	0.000046	-0.000343	-0.000284	-0.000245	0.013516	-0.000436	-0.000148	0.000021
-0.000200	-0.000100	-0.000074	0.000134	-0.000101	-0.000227	-0.000167	0.027586	0.000102	-0.000103	0.000200	-0.000094	-0.000324	0.000035	-0.000189	-0.000150
0.002477	0.000273	-0.000473	0.000067	0.000585	0.000397	0.017708	-0.035412	0.000036	-0.000109	0.000014	-0.000009	0.000018	-0.000100	-0.000122	-0.000113
0.003249	-0.000021	-0.000150	0.046111	-0.000057	-0.014148	0.000135	0.002187	0.000162	0.006015	-0.000004	-0.000159	-0.000130	0.000244	-0.000053	0.023976
-0.000200	0.018631	0.000124	0.000011	-0.000240	-0.000332	0.000009	-0.006123	0.000040	-0.000258	0.000052	-0.000029	0.000173	-0.000200	-0.000200	0.000000
-0.000232	0.000083	-0.000202	0.000009	0.000008	0.000018	0.000441	0.014717	-0.026791	0.032102	-0.000060	0.000260	-0.000140	0.000202	-0.000260	-0.008666
0.000115	0.000281	-0.000338	0.000120	-0.000220	0.000043	-0.000222	-0.048654	-0.022268	-0.010669	-0.000005	0.000103	0.000140	0.000039	-0.000046	-0.000054
0.009792	0.012823	-0.000054	-0.000208	-0.000043	-0.000225	0.000179	-0.000154	-0.000531	0.000287	0.001238	-0.000139	-0.000345	0.000199	0.001223	-0.000211
-0.000205	0.000161	0.000072	0.000075	0.000077	0.027093	0.000081	-0.018371	0.000159	0.000292	0.000187	-0.000176	0.000080	0.000183	-0.000152	0.000127
0.009882	-0.000203	-0.000006	-0.000001	0.000152	-0.000311	-0.000085	0.000037	0.000243	0.026396	0.000048	0.005684	-0.000200	0.000112	-0.000086	0.000214
-0.000192	0.000054	0.000092	-0.005192	-0.000055	0.000085	0.000121	0.005220	-0.000011	0.000039	0.040676	-0.000193	-0.000154	-0.000155	0.000105	0.000156
-0.000228	-0.000246	-0.000081	-0.000262	-0.018796	-0.005852	-0.000037	0.000207	-0.000244	-0.000459	-0.000092	-0.000014	-0.000061	0.000081	0.000046	0.004674
-0.000039	-0.000208	-0.000443	0.000122	-0.000044	-0.000000	0.000021	0.000078	-0.029774	-0.000114	-0.000094	0.000117	0.000213	-0.000150	0.000401	0.000000
0.000565	-0.000311	-0.000007	-0.000216	-0.000028	-0.000134	-0.000108	-0.000201	-0.000468	-0.000482	-0.000224	0.000612	-0.000097	-0.012576	-0.004643	0.003262
0.000375	0.000222	0.000040	-0.000200	0.000053	-0.000032	-0.000272	0.000354	0.000324	-0.000403	-0.000060	0.000292	-0.000073	-0.000174	-0.000140	-0.000193
0.000260	0.000378	0.015382	0.000002	-0.000109	-0.000327	0.000030	-0.000412	-0.018350	-0.009543	-0.000103	-0.000065	0.000131	-0.000653	0.000269	0.022907
-0.000247	-0.026179	0.000084	0.046922	-0.000112	-0.000161	0.000160	0.031999	-0.000032	-0.050857	-0.006345	0.000190	-0.000018	0.000290	0.000148	-0.000449
0.000000	0.038643	-0.012052	-0.000168	-0.000166	-0.000244	-0.003429	-0.000516	-0.000068	-0.001846	-0.000272	0.000266	-0.000172	-0.000305	-0.000214	-0.023374
-0.002764	0.028465	-0.000337	-0.000023	-0.000270	0.012589	-0.000252	-0.049902	0.028187	0.000298	-0.000023	-0.000263	-0.000382	0.000352	0.004866	0.012983
-0.000162	-0.000032	0.000242	-0.011685	0.032468	-0.000074	0.000167	-0.000418	-0.023156	-0.000225	-0.000027	-0.000459	-0.000416	-0.026616	0.000143	0.007707
-0.000157	-0.000185	-0.000045	-0.000245	0.000141	-0.000221	-0.000033	0.000262	-0.000009	0.000002	-0.000081	-0.000031	-0.000176	-0.000539	0.023531	-0.002580
-0.000058	-0.000121	0.000127	-0.000121	-0.000098	0.000189	-0.000341	-0.000252	0.000100	-0.000067	-0.000277	-0.024249	0.000271	-0.000345	0.000056	-0.000048
-0.000515	-0.000071	-0.000308	0.000109	0.000069	0.000217	-0.000145	-0.000106	-0.000029	-0.000263	-0.000179	-0.000497	-0.000120	0.000109	-0.000131	-0.000045
0.000127	-0.000147	0.000007	-0.000546	0.018278	-0.000486	-0.000016	0.000014	0.000590	0.000088	-0.000224	-0.000026	0.000179	-0.028833	-0.010655	-0.000368
-0.001924	-0.000452	-0.014456	0.032628	-0.000622	-0.007611	-0.046139	-0.006364	-0.000026	0.000375	-0.000280	-0.001688	-0.000282	-0.000070	0.000000	0.002437
-0.000250	0.000201	0.000029	-0.000337	-0.005450	-0.000122	0.000094	0.011914	-0.000193	-0.001321	0.000000	-0.000767	-0.000132	-0.000200	-0.000310	-0.008720
