5/10/2023	11:32:46 AM

Pc[W]	Q0	Eacc[MV/m]	He_temp[K]
2.028	3343828358.485	7.668	2.001700
-0.000430	0.097118	0.008347	0.002066	0.026018	0.333190	0.534689	1.666993	0.493176	-0.000200	0.033132	0.002721	0.000197	-0.000352	-0.000120	0.000217
0.000006	0.000143	0.000016	-0.000079	0.000307	0.022249	0.079869	-0.019841	0.057434	0.020251	0.018745	0.000366	0.000348	-0.000233	-0.000047	0.000429
0.103881	-0.000161	-0.000065	-0.000219	-0.000148	0.000178	-0.000335	-0.000316	-0.038841	-0.000166	-0.013093	0.000487	-0.829582	0.000268	0.035184	0.000139
0.000022	-0.003641	-0.000708	0.000085	-0.000108	-0.000169	-0.000753	0.000001	-0.000069	-0.000378	0.040102	-0.000494	0.000568	-0.000218	0.000028	-0.000092
0.000041	0.003626	0.033548	-0.000518	-0.000165	-0.001789	0.000316	-0.041801	0.000432	-0.006927	0.000089	0.000119	0.018770	0.000014	0.000467	0.000399
0.000943	0.000117	-0.000257	0.007356	-0.000147	0.022788	-0.000006	-0.000233	-0.000092	-0.007697	0.001496	-0.000315	0.000397	0.047799	0.026793	0.000907
-0.000200	0.000009	-0.000221	-0.000298	-0.000243	0.000060	0.000088	0.000063	0.000198	0.000009	0.000057	-0.000093	0.025158	0.000011	0.000025	-0.000118
-0.000200	-0.000123	-0.000141	-0.000273	-0.000002	-0.000316	-0.000143	-0.015499	0.000207	-0.000112	0.000300	-0.000125	-0.000096	0.000270	-0.000035	-0.000277
-0.025610	0.000065	-0.000965	-0.000184	0.000372	0.000552	-0.003737	0.030481	0.000418	-0.000069	0.000307	0.000489	-0.000015	-0.000122	-0.000406	-0.000026
-0.023975	-0.000397	-0.000312	0.010112	-0.000066	0.011269	0.000130	0.002978	0.000209	0.000677	0.000132	0.000003	0.000027	-0.000003	-0.000363	-0.010497
-0.000200	-0.007138	0.000154	0.000038	0.000012	0.000247	0.000041	0.044563	0.000240	-0.000160	0.000478	-0.000046	0.000330	-0.000200	-0.000200	0.000000
-0.000494	0.000006	0.024202	-0.000125	0.000187	0.000112	0.000379	0.007727	0.061135	0.040552	-0.000038	0.000083	-0.000246	-0.000069	-0.000261	0.006829
-0.000128	0.000368	-0.000186	-0.000100	0.000149	-0.000019	-0.000296	0.021913	-0.002437	0.005534	-0.000429	-0.000033	-0.000192	0.000143	0.000098	-0.000076
0.042620	-0.007421	0.000319	-0.000009	-0.000026	-0.000169	0.000045	0.000175	-0.000082	0.000060	0.000803	-0.000422	-0.000150	0.000171	0.012004	-0.000212
-0.000001	-0.000066	0.000003	0.000307	0.000032	0.036198	-0.000014	0.006686	-0.000317	0.000194	-0.000292	0.000020	-0.000116	0.000114	0.000180	-0.000004
0.009876	-0.008672	-0.000020	0.000168	0.000002	-0.000164	-0.000232	-0.000222	0.000141	0.008433	-0.000848	-0.027053	-0.000200	0.000082	0.000036	0.000148
0.000076	0.000242	-0.000109	-0.005297	0.000089	-0.000067	-0.000156	-0.000979	-0.000107	-0.000151	0.036443	-0.000273	-0.000080	-0.000055	-0.000185	-0.000057
0.000078	0.000034	0.000210	-0.000301	0.015700	-0.019283	0.000155	-0.000128	-0.000318	-0.000377	0.000096	0.000292	-0.000096	0.000060	0.000237	0.027437
-0.000025	-0.000435	-0.000614	-0.000558	-0.000022	-0.000107	0.000062	0.000121	-0.021062	0.000078	-0.000027	0.000040	0.000361	-0.000277	0.000128	0.000000
0.000400	-0.000282	0.000067	-0.000011	-0.000019	-0.000123	0.000085	-0.000203	-0.000178	-0.000259	-0.000172	0.000795	-0.000167	-0.007310	-0.006417	-0.033641
0.000584	0.000195	0.000087	-0.000022	-0.000124	0.000176	-0.000281	0.000113	-0.000274	-0.000452	-0.000140	0.000124	0.000106	-0.000132	-0.000159	-0.000311
0.000242	-0.000096	0.025681	-0.000024	0.000289	-0.000241	0.000023	-0.000429	-0.002830	-0.019740	-0.000197	-0.000089	0.000174	-0.000368	0.000049	0.015481
